Sample	posterior	ESS(posterior)	likelihood	prior
1829000	-5240.625842348185	1587.4	-5239.440106077708	-1.1857362704766663
1830000	-5240.586161656649	1586.8	-5238.988423240982	-1.597738415666782
1831000	-5244.007607697877	1590.6	-5240.742061487758	-3.2655462101185853
1832000	-5240.587885098053	1590.1	-5239.292315705092	-1.2955693929614172
1833000	-5242.688879394102	1591.0	-5241.554349352142	-1.134530041959871
1834000	-5242.191892298455	1591.0	-5239.950399137021	-2.2414931614336213
1835000	-5241.604175487386	1591.3	-5240.175131305776	-1.4290441816102057
1836000	-5241.320294385928	1590.6	-5239.434995912791	-1.8852984731366886
1837000	-5240.04928711845	1587.1	-5238.747707053642	-1.301580064806846
1838000	-5241.8571611849975	1585.5	-5240.106443759108	-1.7507174258894482
1839000	-5244.433917210328	1587.8	-5243.2208091463335	-1.2131080639943073
1840000	-5240.08417402656	1589.7	-5238.711993918487	-1.3721801080727256
1841000	-5243.478048646307	1591.1	-5242.294116619388	-1.1839320269188214
1842000	-5240.542863277242	1589.3	-5238.957137376074	-1.5857259011685256
1843000	-5241.957622811296	1589.3	-5241.060430723117	-0.8971920881788691
1844000	-5242.004884364503	1588.7	-5240.760339928415	-1.2445444360872253
1845000	-5242.734537476424	1589.5	-5241.11551829782	-1.6190191786038515
1846000	-5250.488048780053	1595.5	-5246.252332040431	-4.2357167396221325
1847000	-5241.493547657649	1602.3	-5239.539397318382	-1.9541503392672581
1848000	-5240.595603010846	1611.3	-5238.9408541663015	-1.6547488445450602
1849000	-5242.382822430044	1608.2	-5240.778213991661	-1.6046084383836936
1850000	-5242.778261965244	1609.0	-5241.095373885331	-1.6828880799130763
1851000	-5243.920028650065	1610.3	-5242.185296594228	-1.7347320558375157
1852000	-5240.246406446386	1612.8	-5239.0746455985445	-1.1717608478413646
1853000	-5243.3297872824305	1614.2	-5242.154135055174	-1.1756522272561063
1854000	-5240.298774014877	1612.0	-5238.914540833708	-1.3842331811695843
1855000	-5241.394110801239	1611.2	-5239.8027338794745	-1.5913769217641036
1856000	-5247.403220356452	1622.9	-5243.495500206282	-3.907720150170462
1857000	-5241.377404786308	1626.5	-5240.086706318169	-1.290698468139714
1858000	-5242.742224859307	1627.7	-5240.883593092355	-1.8586317669514099
1859000	-5244.032319430403	1627.9	-5242.232467937727	-1.799851492676078
1860000	-5244.769847428014	1627.8	-5242.193880500244	-2.575966927770362
1861000	-5243.021371208126	1628.5	-5241.448288438674	-1.5730827694513905
1862000	-5242.817022813478	1629.5	-5241.726584778888	-1.0904380345897842
1863000	-5242.872917844214	1630.5	-5240.20935292155	-2.663564922663645
1864000	-5242.3680675767655	1631.4	-5241.56702974616	-0.8010378306055648
1865000	-5242.809397766384	1632.4	-5241.306109686333	-1.5032880800506878
1866000	-5244.977991477102	1634.1	-5243.037785187349	-1.940206289752192
1867000	-5240.8000140996655	1637.5	-5239.15196583484	-1.6480482648256967
1868000	-5242.617212165414	1638.5	-5240.534897397445	-2.08231476796819
1869000	-5240.277870672561	1637.9	-5238.869680239931	-1.4081904326307484
1870000	-5240.534293849276	1635.1	-5239.459407735758	-1.0748861135180068
1871000	-5241.880119788809	1633.2	-5240.464758706183	-1.4153610826261356
1872000	-5241.333546596741	1631.3	-5239.832273159424	-1.5012734373166863
1873000	-5245.965809027297	1636.8	-5240.690158279082	-5.27565074821461
1874000	-5241.305478924928	1639.2	-5240.088869834397	-1.2166090905312972
1875000	-5243.219195355803	1639.9	-5241.579952623557	-1.6392427322459415
1876000	-5241.422519588299	1639.9	-5238.908030333055	-2.5144892552447935
1877000	-5245.087939298126	1642.3	-5244.268141162382	-0.8197981357447435
1878000	-5244.23114179703	1642.7	-5242.38125184365	-1.8498899533804352
1879000	-5241.497163022171	1648.8	-5238.700844853432	-2.7963181687387926
1880000	-5245.196927755461	1649.8	-5243.043544638013	-2.1533831174471603
1881000	-5242.054162739415	1651.3	-5240.640102933183	-1.4140598062320837
1882000	-5244.7360186403	1650.6	-5242.683915636458	-2.052103003843044
1883000	-5241.334920304655	1652.6	-5239.540149731513	-1.794770573141237
1884000	-5241.183937258983	1653.9	-5239.495826906784	-1.6881103521994456
1885000	-5248.50898494692	1665.6	-5244.911765685045	-3.5972192618749474
1886000	-5240.550341146023	1672.0	-5238.988614654114	-1.561726491909158
1887000	-5242.745495670959	1673.2	-5240.1033295726675	-2.6421660982911384
1888000	-5240.7457044199755	1671.2	-5239.129725506153	-1.6159789138224487
1889000	-5243.139194898485	1675.9	-5241.902960224092	-1.2362346743926818
1890000	-5240.784931240762	1674.6	-5239.492875322989	-1.292055917773137
1891000	-5241.864761360964	1674.5	-5240.665720456788	-1.1990409041750638
1892000	-5242.563597919624	1674.9	-5239.754036710148	-2.8095612094758646
1893000	-5241.878058538981	1675.1	-5240.274788198423	-1.603270340558442
1894000	-5241.432362213605	1675.0	-5240.383233170354	-1.0491290432507232
1895000	-5242.36831137636	1675.3	-5241.084569480198	-1.2837418961615574
1896000	-5240.959897471758	1674.1	-5239.72261787428	-1.2372795974778823
1897000	-5242.79259633407	1675.0	-5241.252480684542	-1.5401156495278459
1898000	-5241.180298526946	1674.0	-5239.573270024968	-1.6070285019775234
1899000	-5244.079371051786	1676.8	-5239.728864093943	-4.350506957843474
1900000	-5241.378498387974	1677.4	-5239.478221417248	-1.9002769707255331
1901000	-5241.704193230379	1678.1	-5240.1194426380525	-1.584750592326745
1902000	-5246.3681931782685	1684.6	-5244.760181367121	-1.6080118111480908
1903000	-5244.593472348648	1683.3	-5243.7196928233225	-0.8737795253252933
1904000	-5242.342907087712	1685.9	-5240.832778115372	-1.5101289723395785
1905000	-5241.1698923469585	1688.1	-5239.4937397166095	-1.6761526303488203
1906000	-5243.073574178326	1689.3	-5239.266805619107	-3.806768559219691
1907000	-5241.660429821078	1689.3	-5239.591435414775	-2.0689944063024277
1908000	-5245.429936421219	1691.8	-5244.020219092731	-1.4097173284884716
1909000	-5243.583740801712	1692.3	-5242.785722983294	-0.7980178184178985
1910000	-5241.369238443157	1696.2	-5239.338991491837	-2.030246951319447
1911000	-5242.650448082024	1697.1	-5241.159125221522	-1.4913228605022142
1912000	-5242.0557509310065	1697.3	-5240.274175603681	-1.7815753273257275
1913000	-5244.05249228394	1699.0	-5241.589620468591	-2.462871815349078
1914000	-5241.169650743135	1700.4	-5239.469170495354	-1.7004802477810927
1915000	-5245.993812094647	1702.3	-5244.202011582989	-1.79180051165772
1916000	-5242.634331271064	1703.5	-5240.421402252353	-2.2129290187113506
1917000	-5241.92786113899	1706.1	-5240.813060221038	-1.114800917952019
1918000	-5243.9371737353995	1707.9	-5241.817448312744	-2.11972542265516
1919000	-5244.349475453241	1707.7	-5241.4999198316455	-2.8495556215956457
1920000	-5241.461995404535	1710.8	-5239.862809977805	-1.5991854267291208
1921000	-5241.555234783023	1711.8	-5240.492719283783	-1.0625154992390007
1922000	-5242.120258295598	1711.6	-5240.193733126307	-1.926525169291629
1923000	-5243.228195328438	1713.0	-5241.496896222869	-1.7312991055698848
1924000	-5242.562065676702	1714.0	-5239.992513889343	-2.5695517873590115
1925000	-5242.59394805581	1714.9	-5241.164766308681	-1.4291817471297281
1926000	-5244.605513463504	1716.6	-5242.951547996363	-1.6539654671410524
1927000	-5242.540375016598	1717.8	-5241.078304887013	-1.4620701295849585
1928000	-5250.305223248052	1712.9	-5248.452763231009	-1.8524600170434657
1929000	-5240.742206605972	1721.8	-5238.9179026503525	-1.8243039556191016
1930000	-5245.412619401648	1714.9	-5244.411147874994	-1.0014715266540306
1931000	-5243.454054625391	1715.8	-5241.920735488738	-1.5333191366531391
1932000	-5241.800186490839	1718.7	-5239.024317512712	-2.7758689781274137
1933000	-5244.532769313055	1720.2	-5242.2362966591645	-2.2964726538905174
1934000	-5244.462847131921	1720.7	-5241.377377022191	-3.085470109730939
1935000	-5242.0846710947135	1723.2	-5241.133480493608	-0.9511906011057736
1936000	-5245.8879121457885	1722.8	-5244.611413060805	-1.2764990849833477
1937000	-5243.079690649438	1723.5	-5242.209862989196	-0.8698276602418837
1938000	-5240.731702559443	1728.6	-5239.656758849639	-1.0749437098038976
1939000	-5242.576032053522	1725.7	-5241.114270076318	-1.461761977204369
1940000	-5242.968390146537	1726.8	-5241.456249153525	-1.5121409930111704
1941000	-5242.59251784246	1727.8	-5240.723711448143	-1.8688063943175315
1942000	-5241.580114874038	1728.6	-5239.6187997782545	-1.9613150957839203
1943000	-5244.478648796831	1731.1	-5243.201477354656	-1.2771714421747364
1944000	-5242.912373544392	1732.1	-5240.721476453184	-2.190897091208554
1945000	-5241.3616613099375	1734.6	-5239.703752452297	-1.6579088576408383
1946000	-5245.489480278537	1737.9	-5243.946453066179	-1.5430272123572082
1947000	-5240.6778193185555	1740.3	-5238.80234710402	-1.875472214535856
1948000	-5241.692858695356	1741.6	-5240.4178372890465	-1.2750214063099747
1949000	-5243.046240040133	1742.9	-5241.491828085589	-1.5544119545436885
1950000	-5243.496026429172	1744.3	-5239.737029403072	-3.758997026100988
1951000	-5244.264445114111	1744.6	-5241.272776731843	-2.991668382268103
1952000	-5243.097199575046	1745.3	-5241.785093677807	-1.3121058972396114
1953000	-5240.750254993425	1748.4	-5239.499419915014	-1.250835078411038
1954000	-5242.6628447489875	1749.1	-5240.821254592822	-1.8415901561657124
1955000	-5241.388826623287	1748.0	-5239.482192802487	-1.9066338208000604
1956000	-5241.417869301305	1747.5	-5239.787943836999	-1.62992546430507
1957000	-5242.497811268917	1747.9	-5240.9319542663725	-1.565857002544216
1958000	-5241.959016087114	1747.8	-5240.101900459867	-1.857115627247396
1959000	-5242.693496691094	1746.6	-5241.670479121587	-1.0230175695067132
1960000	-5241.231333553228	1746.5	-5239.914821462227	-1.3165120910004524
1961000	-5241.983155188674	1746.5	-5240.690670454189	-1.2924847344844181
1962000	-5244.070387775241	1749.3	-5241.210841091262	-2.859546683978996
1963000	-5240.47706032911	1750.8	-5239.166284571015	-1.3107757580949002
1964000	-5242.155684401409	1751.2	-5240.920591856424	-1.2350925449859051
1965000	-5243.226517583278	1752.9	-5241.279182118269	-1.9473354650090187
1966000	-5241.88127380732	1753.7	-5240.568361583716	-1.312912223603711
1967000	-5241.972049000909	1754.3	-5239.995823937536	-1.9762250633720715
1968000	-5241.597833789305	1753.9	-5239.885996365445	-1.711837423860286
1969000	-5244.499558408825	1754.8	-5242.881437441489	-1.6181209673363677
1970000	-5241.739037933825	1756.1	-5240.038175822903	-1.700862110922078
1971000	-5240.799169953411	1757.7	-5239.038671798447	-1.7604981549647243
1972000	-5240.861020465947	1754.8	-5239.648984421826	-1.2120360441209874
1973000	-5245.7003259056655	1762.8	-5244.486827935558	-1.2134979701073647
1974000	-5249.004782712856	1760.8	-5248.33354685351	-0.6712358593455736
1975000	-5248.66490849147	1731.8	-5246.835788087794	-1.8291204036759874
1976000	-5246.898007233764	1706.0	-5245.133559249361	-1.7644479844028425
1977000	-5243.040171928611	1706.1	-5241.148289060057	-1.891882868553333
1978000	-5243.354086697322	1705.9	-5242.356736854902	-0.9973498424196094
1979000	-5247.513881934084	1703.1	-5245.591946636783	-1.9219352973001795
1980000	-5245.099781987858	1697.9	-5242.946809405436	-2.15297258242144
1981000	-5244.767926377739	1691.9	-5241.797736957255	-2.9701894204840125
1982000	-5241.500392907056	1696.0	-5240.3194196699205	-1.1809732371358117
1983000	-5244.3649418604555	1696.6	-5241.96108818141	-2.4038536790461276
1984000	-5247.4039163986345	1697.6	-5245.2731838637055	-2.1307325349293347
1985000	-5245.742559082409	1689.4	-5244.996557459162	-0.7460016232459834
1986000	-5245.630650137125	1679.8	-5242.7759510534015	-2.8546990837234003
1987000	-5243.446220708194	1679.1	-5242.455445558864	-0.9907751493297092
1988000	-5251.0675360709665	1667.2	-5248.85677311981	-2.2107629511561093
1989000	-5244.034218767629	1667.1	-5241.059202320459	-2.9750164471701224
1990000	-5244.468928774965	1660.6	-5241.253982588963	-3.2149461860023214
1991000	-5240.388842689451	1665.1	-5239.085191652384	-1.3036510370668748
1992000	-5240.763932884328	1665.1	-5239.675941738532	-1.0879911457959137
1993000	-5241.242111730265	1662.2	-5239.695111942718	-1.546999787547458
1994000	-5242.825062695002	1663.0	-5241.091268364088	-1.733794330914058
1995000	-5240.993136559932	1662.3	-5238.863949934541	-2.129186625391367
1996000	-5241.71209705862	1662.1	-5240.233713520566	-1.4783835380542616
1997000	-5244.712425720967	1665.9	-5240.990821035347	-3.721604685620215
1998000	-5243.068365330726	1666.8	-5241.463294295683	-1.6050710350432147
1999000	-5241.1527775572495	1668.3	-5239.306321253306	-1.846456303942972
2000000	-5241.90629219583	1668.5	-5240.457112801183	-1.4491793946471119
2001000	-5241.641845006677	1667.7	-5240.121357451705	-1.5204875549712715
2002000	-5245.447681143605	1671.7	-5243.4886049235065	-1.9590762200984049
2003000	-5243.7243482367385	1672.1	-5241.2958111891185	-2.428537047620372
2004000	-5241.088939864002	1676.2	-5239.401387607777	-1.6875522562248202
2005000	-5244.180806261559	1677.8	-5242.433106202763	-1.747700058795893
2006000	-5242.181074340078	1678.5	-5240.387228620611	-1.793845719468111
2007000	-5241.056077708855	1680.1	-5239.739897715726	-1.3161799931285438
2008000	-5241.980873516159	1679.8	-5240.605335422882	-1.3755380932768948
2009000	-5242.738687929129	1679.5	-5239.642397673354	-3.096290255774899
2010000	-5248.522309663437	1684.1	-5247.250270879471	-1.2720387839662797
2011000	-5241.816679805409	1688.1	-5240.116499767301	-1.7001800381072987
2012000	-5242.63011917005	1689.6	-5240.883139595781	-1.7469795742689156
2013000	-5242.6316583989765	1690.4	-5241.018150554837	-1.6135078441391935
2014000	-5243.723751171211	1691.6	-5241.898507381181	-1.825243790030141
2015000	-5242.094655900543	1692.7	-5240.7696455332425	-1.3250103673005555
2016000	-5241.8153496255445	1693.7	-5240.1864829835995	-1.6288666419447952
2017000	-5241.674485382385	1693.5	-5240.399019169586	-1.2754662127986691
2018000	-5242.424402014156	1693.9	-5240.922725008458	-1.5016770056983595
2019000	-5240.868437241702	1692.4	-5239.571883003103	-1.2965542385988127
2020000	-5245.885772877827	1697.3	-5241.639954982306	-4.245817895520206
2021000	-5242.629004144004	1698.4	-5240.779162455609	-1.8498416883953608
2022000	-5245.386482500422	1695.9	-5244.037870571194	-1.3486119292285337
2023000	-5241.38375463902	1698.6	-5239.8853080292465	-1.498446609773259
2024000	-5244.430834716292	1698.8	-5242.407462724657	-2.023371991634999
2025000	-5240.974664340844	1699.8	-5239.55152207087	-1.4231422699741918
2026000	-5246.298033595911	1701.6	-5245.499178074356	-0.798855521555232
2027000	-5244.74830748882	1701.2	-5243.13627392743	-1.612033561389298
2028000	-5242.097632907333	1704.3	-5240.953458636686	-1.1441742706468943
2029000	-5241.406118046307	1706.4	-5240.291372245114	-1.1147458011930294
2030000	-5242.834830594961	1707.3	-5240.879655607868	-1.9551749870933541
2031000	-5241.378120783999	1707.0	-5239.959038950956	-1.4190818330430508
2032000	-5242.9534462574975	1708.0	-5242.088939430628	-0.8645068268700502
2033000	-5243.8119162771045	1709.7	-5239.993622058109	-3.8182942189953577
2034000	-5241.2726002852005	1711.5	-5239.702601607919	-1.5699986772819101
2035000	-5241.784000772774	1712.0	-5240.044659213252	-1.7393415595216877
2036000	-5241.6655297621455	1711.3	-5240.418550856268	-1.246978905877646
2037000	-5243.17142003762	1712.5	-5242.168844234428	-1.0025758031913474
2038000	-5243.201530151472	1713.6	-5241.277265807577	-1.924264343894281
2039000	-5244.890919193806	1714.2	-5243.26501428823	-1.6259049055764112
2040000	-5244.078008719595	1713.7	-5241.476745786191	-2.6012629334044957
2041000	-5242.417372341768	1715.4	-5241.218479814733	-1.198892527035048
2042000	-5240.7094056028745	1717.2	-5238.954259992668	-1.7551456102066965
2043000	-5243.631116194442	1719.2	-5241.032286971864	-2.5988292225788117
2044000	-5241.7341991568865	1719.3	-5239.992813287557	-1.7413858693300914
2045000	-5241.152952407602	1719.9	-5239.227770122958	-1.9251822846448818
2046000	-5243.797016894549	1722.2	-5240.084974427432	-3.7120424671172723
2047000	-5243.561896855397	1723.5	-5241.186370792162	-2.3755260632348305
2048000	-5242.945246868892	1724.4	-5241.912673471097	-1.032573397794848
2049000	-5242.168275960479	1721.0	-5240.635092502349	-1.5331834581300439
2050000	-5243.490593997298	1722.2	-5239.551082802418	-3.9395111948797013
2051000	-5243.287404756517	1723.1	-5241.121963338634	-2.165441417883856
2052000	-5243.926790289517	1723.6	-5241.026572392422	-2.90021789709537
2053000	-5241.6103467675075	1725.5	-5240.360230397868	-1.2501163696395436
2054000	-5243.305754370784	1726.5	-5241.751144565625	-1.554609805158642
2055000	-5243.973116618807	1727.9	-5241.939785652607	-2.0333309661999683
2056000	-5241.878841717912	1729.7	-5240.45406629014	-1.4247754277718432
2057000	-5244.348517102724	1730.6	-5242.928082674013	-1.4204344287111406
2058000	-5243.755465585639	1731.3	-5241.873719067211	-1.8817465184281623
2059000	-5243.093099871836	1728.1	-5241.665746848841	-1.427353022994633
2060000	-5242.294607073384	1729.4	-5240.714860322422	-1.5797467509621268
2061000	-5240.3685956606705	1729.9	-5239.0136320253605	-1.3549636353100174
2062000	-5242.74199224669	1730.6	-5240.34852741298	-2.393464833709521
2063000	-5243.396624793336	1732.2	-5242.633697057145	-0.7629277361913425
2064000	-5241.665826896544	1733.4	-5239.882561296044	-1.783265600499928
2065000	-5243.242067766593	1734.5	-5241.876648661154	-1.3654191054393578
2066000	-5242.86556656683	1735.4	-5241.192938091228	-1.672628475602031
2067000	-5240.780836977629	1736.8	-5239.673529459124	-1.1073075185045793
2068000	-5242.906096058239	1737.8	-5241.530305313015	-1.3757907452243208
2069000	-5242.0187970592115	1736.3	-5240.8219119897785	-1.1968850694333915
2070000	-5244.802675852907	1738.1	-5243.271275799729	-1.5314000531778618
2071000	-5247.935168085929	1736.8	-5243.399642690339	-4.535525395590545
2072000	-5241.934266010255	1741.2	-5240.861770011342	-1.0724959989127
2073000	-5245.477846308264	1736.7	-5242.916419899001	-2.5614264092629133
2074000	-5240.688611231403	1739.6	-5239.548806062085	-1.1398051693183366
2075000	-5242.56748996492	1740.6	-5241.492525438289	-1.0749645266314958
2076000	-5240.924517185289	1739.1	-5239.050011737731	-1.8745054475572518
2077000	-5244.017044825831	1741.4	-5242.087407734211	-1.9296370916197567
2078000	-5248.904301264183	1745.6	-5247.168276683196	-1.7360245809870394
2079000	-5244.869002561283	1737.8	-5243.364036563437	-1.5049659978461296
2080000	-5240.93092696834	1746.9	-5239.522029688378	-1.408897279962071
2081000	-5242.360181804206	1747.8	-5240.637708650315	-1.7224731538909444
2082000	-5240.0262630537745	1745.2	-5238.720406042576	-1.3058570111989085
2083000	-5242.579014412235	1745.6	-5240.857504942754	-1.7215094694813962
2084000	-5250.911083558221	1760.9	-5248.449696370074	-2.4613871881477047
2085000	-5242.750318262617	1762.4	-5240.959479748748	-1.7908385138685456
2086000	-5241.9202892639405	1767.4	-5239.668923867409	-2.251365396531617
2087000	-5241.881985650177	1767.8	-5239.950473055891	-1.9315125942854312
2088000	-5242.101612238694	1767.9	-5239.864373916408	-2.2372383222854673
2089000	-5242.224688872108	1770.0	-5240.713349831455	-1.5113390406532876
2090000	-5240.924447564106	1769.5	-5239.553136881146	-1.3713106829596686
2091000	-5240.947863717763	1767.9	-5238.713805705474	-2.2340580122883154
2092000	-5242.112712323524	1767.2	-5240.675168393558	-1.4375439299653459
2093000	-5243.813720958859	1769.5	-5240.436896367413	-3.376824591446119
2094000	-5244.7338634185535	1770.3	-5242.106342719395	-2.6275206991586257
2095000	-5242.091801184459	1772.5	-5240.750860837239	-1.340940347219612
2096000	-5240.997414889713	1774.5	-5239.112708919274	-1.8847059704387483
2097000	-5241.589010123354	1773.6	-5240.0428069215195	-1.5462032018338019
2098000	-5243.241624060942	1775.2	-5240.944350330549	-2.2972737303922406
2099000	-5241.436741246204	1774.5	-5240.000694709049	-1.4360465371558417
2100000	-5241.452243645692	1774.7	-5239.950645365958	-1.50159827973363
2101000	-5252.625944960935	1791.9	-5246.380149230325	-6.24579573061071
2102000	-5242.956373811025	1792.5	-5241.168103374626	-1.788270436398452
2103000	-5247.750074133955	1769.2	-5245.573894186371	-2.17617994758476
2104000	-5241.6652396710915	1773.3	-5240.3754023597085	-1.289837311382637
2105000	-5242.250474616556	1775.4	-5240.759228422435	-1.491246194120899
2106000	-5241.206128780185	1774.8	-5239.983689667982	-1.2224391122035927
2107000	-5243.870573485079	1776.9	-5239.762995127686	-4.107578357393038
2108000	-5241.121407402918	1777.3	-5239.152174280582	-1.9692331223360608
2109000	-5241.700595048991	1776.6	-5240.299772521655	-1.400822527336655
2110000	-5243.924516480972	1779.1	-5242.907161333306	-1.0173551476655494
2111000	-5244.911005351541	1780.3	-5243.015594994163	-1.8954103573777452
2112000	-5241.048620627571	1784.2	-5239.957932657717	-1.0906879698539282
2113000	-5242.6092570043675	1785.1	-5240.672141458537	-1.937115545830385
2114000	-5243.991243143662	1787.3	-5242.659739814824	-1.3315033288383602
2115000	-5242.939041342314	1788.2	-5241.339989190324	-1.5990521519905845
2116000	-5240.702223682018	1790.5	-5239.275229894311	-1.426993787706531
2117000	-5240.213737230987	1788.6	-5239.032601343136	-1.1811358878513731
2118000	-5245.660676887212	1796.7	-5243.136753979321	-2.5239229078906833
2119000	-5243.0773892184425	1796.1	-5241.55719908527	-1.520190133171841
2120000	-5243.998771929772	1795.4	-5242.219837662332	-1.7789342674403712
2121000	-5240.546046355991	1798.0	-5239.3301275610365	-1.215918794954813
2122000	-5243.227029988509	1799.1	-5241.64883462002	-1.5781953684882746
2123000	-5242.981547988393	1800.2	-5240.7226807590905	-2.2588672293026537
2124000	-5242.182256599492	1801.3	-5240.013223469679	-2.169033129812414
2125000	-5242.131820925268	1802.0	-5240.239161173456	-1.8926597518119466
2126000	-5243.518885593055	1803.4	-5240.857126420741	-2.6617591723132077
2127000	-5241.825733538122	1804.3	-5240.4569290199515	-1.368804518170521
2128000	-5242.276428694668	1805.1	-5240.997257560864	-1.2791711338027736
2129000	-5244.095981808181	1807.0	-5241.790401347758	-2.3055804604227563
2130000	-5241.026254510477	1808.6	-5239.258463958319	-1.7677905521577646
2131000	-5243.11336008255	1809.6	-5241.661635290278	-1.4517247922716239
2132000	-5241.738853937688	1809.6	-5240.057440979535	-1.681412958152688
2133000	-5241.301523923489	1809.8	-5239.4243874433005	-1.8771364801884536
2134000	-5243.8749330305955	1812.2	-5239.299706577984	-4.575226452612199
2135000	-5241.591873752197	1812.8	-5239.999724999069	-1.5921487531273169
2136000	-5244.26314813645	1814.0	-5240.965899729468	-3.2972484069816117
2137000	-5242.016910684866	1814.9	-5240.860654024727	-1.1562566601388262
2138000	-5242.746253839225	1815.9	-5240.085784878229	-2.660468960995688
2139000	-5241.835450100066	1816.7	-5239.84808737653	-1.987362723535477
2140000	-5245.739327455176	1819.5	-5242.987068538664	-2.7522589165118863
2141000	-5242.48178033118	1820.8	-5240.548270301987	-1.9335100291925413
2142000	-5242.4283107124165	1822.4	-5241.054208235934	-1.374102476482423
2143000	-5241.352443935654	1822.7	-5239.385576532402	-1.9668674032518831
2144000	-5242.087431105749	1822.8	-5240.098380863465	-1.9890502422839496
2145000	-5242.653302802933	1823.4	-5240.898497410113	-1.7548053928196221
2146000	-5243.4543943123745	1824.7	-5240.168790466052	-3.285603846322566
2147000	-5247.037558925166	1825.2	-5245.553587365225	-1.4839715599408603
2148000	-5244.7710511759915	1821.5	-5242.131061397306	-2.639989778684874
2149000	-5242.733150940115	1823.7	-5240.1954158226445	-2.537735117470436
2150000	-5240.523746548309	1826.9	-5238.911481010297	-1.6122655380113766
2151000	-5243.987894838237	1829.3	-5241.228959618712	-2.758935219524938
2152000	-5244.658346744076	1831.5	-5243.220689764054	-1.4376569800215018
2153000	-5240.445544161702	1836.2	-5238.668226600996	-1.777317560706103
2154000	-5243.214720841493	1837.3	-5240.408898176698	-2.805822664794409
2155000	-5244.027862327961	1839.5	-5242.047636560288	-1.9802257676730584
2156000	-5240.980740742558	1842.0	-5239.5826801781595	-1.3980605643978778
2157000	-5241.406956775759	1842.4	-5239.527167556212	-1.8797892195474741
2158000	-5243.258120869012	1844.0	-5241.115075354213	-2.1430455147980574
2159000	-5243.205164659742	1844.3	-5241.864143391522	-1.3410212682200222
2160000	-5242.199814511647	1845.5	-5240.9994503969765	-1.2003641146698527
2161000	-5240.757704624835	1846.1	-5239.219275685605	-1.5384289392308257
2162000	-5241.294578727153	1844.6	-5239.915033664835	-1.3795450623174594
2163000	-5241.531258881424	1842.9	-5239.686786314145	-1.8444725672790245
2164000	-5243.203500381473	1844.4	-5242.143036200024	-1.0604641814484275
2165000	-5241.524265563083	1844.6	-5239.657125408776	-1.8671401543073682
2166000	-5244.306868340265	1846.4	-5242.456888005237	-1.84998033502841
2167000	-5241.876790976445	1847.4	-5240.722154581485	-1.1546363949603986
2168000	-5242.262239289248	1848.5	-5240.6916616026565	-1.5705776865912164
2169000	-5243.715311709883	1849.2	-5241.951601001515	-1.7637107083678583
2170000	-5241.827428066594	1850.3	-5240.179133630295	-1.648294436299171
2171000	-5242.750827149982	1851.2	-5241.337932807408	-1.4128943425742424
2172000	-5244.3552199389815	1853.1	-5241.772313066274	-2.5829068727073237
2173000	-5241.405173288947	1855.1	-5239.875242935193	-1.5299303537542475
2174000	-5244.45241898446	1856.1	-5243.277372822716	-1.1750461617436732
2175000	-5241.319128978985	1857.2	-5239.315416806107	-2.0037121728773863
2176000	-5240.662544347968	1858.2	-5239.019308744221	-1.6432356037464535
2177000	-5242.559361543545	1858.5	-5241.195945306124	-1.3634162374211316
2178000	-5241.551346044121	1857.7	-5239.9744329505975	-1.5769130935231694
2179000	-5243.697142194697	1857.4	-5241.755181137321	-1.9419610573758028
2180000	-5242.919323445193	1858.3	-5241.600379773744	-1.31894367144902
2181000	-5244.031094863541	1858.8	-5241.968534905027	-2.0625599585136962
2182000	-5241.942065803979	1860.3	-5239.93170003923	-2.0103657647489808
2183000	-5242.401924426356	1861.3	-5239.528544060476	-2.8733803658806663
2184000	-5241.896203391741	1861.6	-5239.685263688801	-2.210939702940725
2185000	-5242.922255144815	1862.5	-5240.503917965354	-2.418337179460491
2186000	-5243.334711208239	1863.7	-5241.215575767153	-2.119135441086379
2187000	-5242.899026839043	1864.7	-5240.950435039704	-1.9485917993383879
2188000	-5244.976889344213	1865.2	-5241.795062589118	-3.181826755095684
2189000	-5245.069839628564	1863.8	-5240.539694248197	-4.53014538036793
2190000	-5241.047121842941	1868.9	-5239.375723016115	-1.6713988268259679
2191000	-5243.05535828371	1869.9	-5240.6636054447345	-2.39175283897605
2192000	-5241.516910760772	1869.6	-5240.1859127202515	-1.3309980405205453
2193000	-5242.813475663371	1870.5	-5241.600246003233	-1.2132296601374026
2194000	-5242.0225459349695	1870.8	-5240.4506910720565	-1.5718548629127689
2195000	-5240.472691749614	1870.6	-5239.036854676382	-1.4358370732314691
2196000	-5243.1993289755055	1872.1	-5240.658925840626	-2.540403134880302
2197000	-5240.501058471819	1870.5	-5239.183174596055	-1.3178838757641418
2198000	-5240.668856939117	1869.1	-5239.22736595744	-1.4414909816772026
2199000	-5240.7755995532225	1859.6	-5239.369044550438	-1.4065550027844111
2200000	-5242.508111758049	1859.7	-5241.066799506345	-1.4413122517046748
2201000	-5241.150696247663	1858.4	-5239.5188294565005	-1.631866791162759
2202000	-5242.773885188052	1859.3	-5241.220533040862	-1.553352147189357
2203000	-5242.633591868782	1860.0	-5240.7884803831375	-1.8451114856442534
2204000	-5241.01078970916	1860.6	-5239.332245383925	-1.6785443252355319
2205000	-5241.91966242005	1860.5	-5240.286545614837	-1.6331168052124987
2206000	-5242.477720507435	1860.9	-5239.923728009223	-2.553992498211972
