#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
14	-5336.680419195108	-5341.669043938939	-5336.680419195108	-4.9886247438306475	-5336.680419195108	0.9304181354814869	1.4831132964689508	1.85824817623358	0.18990485878212243	0.28073387675597755	0.2728422822520492	0.256518982209851	-1.5269260217562821	1.7370086741989053
15	-5330.5371317902855	-5334.328222657538	-5330.5371317902855	-3.791090867252522	-5330.5371317902855	0.6817955249274618	1.2958587488621083	1.4709891128138373	0.20809265559415333	0.2459777922119503	0.2698282427801183	0.27610130941377825	-0.5655302073668693	1.903605006984968
16	-5328.219226263812	-5332.916971163291	-5328.219226263812	-4.697744899479234	-5328.219226263812	0.9589165632785004	0.9610878827590122	1.8740137041923683	0.2148799732142509	0.2459777922119503	0.27207257863013085	0.2670696559436681	-1.4350191052844878	2.443122199182823
17	-5324.172518716422	-5332.7522218469385	-5324.172518716422	-8.579703130516807	-5324.172518716422	2.208745228861442	0.5947022090130778	2.027903844230214	0.22876483570551331	0.24213630140047493	0.25953848378131766	0.26956037911269426	-5.341728771934409	1.2796387998229455
18	-5287.834668471104	-5292.874336917517	-5287.834668471104	-5.039668446413173	-5287.834668471104	0.726625987930891	0.9424476538112975	0.9659989071873498	0.22863214154275519	0.24226899556323306	0.2562043276276743	0.2728945352663376	-2.1477893178220127	4.901071152577575
19	-5279.922791118057	-5285.376239857559	-5279.922791118057	-5.4534487395024795	-5279.922791118057	1.1714360202902272	1.2261927598659448	1.1747395033973727	0.22863214154275519	0.2396028505508851	0.24718732611001445	0.2845776817963454	-2.3762933940928885	1.9661750208289743
20	-5279.328861046758	-5284.266125329309	-5279.328861046758	-4.937264282550762	-5279.328861046758	0.9398610944351995	0.7222233683397205	0.5595803808943229	0.23059299612143325	0.23515689478592375	0.24002417529978473	0.29422593379285844	-2.1975095545493435	3.2658624966734386
21	-5275.005682641315	-5279.1511319113815	-5275.005682641315	-4.145449270067072	-5275.005682641315	0.9077497895386182	0.7987518676953628	0.48633758526494625	0.22963234480546293	0.2408291163963998	0.2362446662927143	0.29329387250542316	-1.3792471972392248	1.907576905904846
22	-5274.897252528778	-5280.209977376679	-5274.897252528778	-5.312724847900475	-5274.897252528778	1.0072041432942844	0.7987518676953628	0.7198385604476379	0.22963234480546293	0.2408291163963998	0.2362446662927143	0.29329387250542316	-2.5370591725479557	1.0194475841492836
23	-5272.530860822843	-5277.692170588025	-5272.530860822843	-5.161309765181492	-5272.530860822843	0.8832856889929859	0.9640722803745485	0.8081283681655808	0.24376371065843216	0.23465186015845274	0.2278729888334542	0.29371144034966107	-2.3120588427292166	3.909884165961519
24	-5266.293306809532	-5270.468438758067	-5266.293306809532	-4.175131948535867	-5266.293306809532	0.8853191071282244	0.9984265507938075	0.8081283681655808	0.24093811597945536	0.24050418904143367	0.23645595397337985	0.2821017410057313	-1.3137034794501683	1.9906647262575943
25	-5265.374805331196	-5271.094532181	-5265.374805331196	-5.719726849804745	-5265.374805331196	0.9554764303591745	1.2403222051631018	0.8081283681655808	0.24036781868272344	0.24188132771370266	0.2422218175774856	0.27552903602608847	-2.7653555387835658	3.611193011673566
26	-5265.156951386937	-5268.661196735576	-5265.156951386937	-3.5042453486382197	-5265.156951386937	0.7646662809981458	1.2403222051631018	0.5487561167909641	0.25430396592237847	0.24854000139348834	0.23900467316922178	0.2581513595149116	-0.5885020006905499	2.5756715845088975
27	-5262.2551007755	-5266.094682322951	-5262.2551007755	-3.839581547450217	-5262.2551007755	0.8240024494161948	1.0463940026226488	0.8242754902897244	0.27396400267914955	0.234646896468347	0.24021396114485602	0.25117513970764754	-0.9560528023401345	2.795637907931145
28	-5261.737347413923	-5267.495892181156	-5261.737347413923	-5.758544767232742	-5261.737347413923	0.8588509477242277	0.8859748625895735	0.6542200004408866	0.2834191406845379	0.23696097601544758	0.23968591634266068	0.23993396695735403	-2.9684135921301724	4.744582754281214
29	-5259.806081594638	-5264.528059996039	-5259.806081594638	-4.721978401400165	-5259.806081594638	0.9596970609829345	0.9494612539661657	0.9013026181642071	0.2816855097044917	0.2409673843533932	0.24575012847246702	0.23159697746964827	-1.8495770901082838	1.461756416064065
30	-5258.309949561143	-5262.383634955331	-5258.309949561143	-4.073685394187893	-5258.309949561143	0.8579349842720363	1.0111427408292315	1.033545068408917	0.2645184745278589	0.2409673843533932	0.25730094386724905	0.237213197251499	-1.1332662669104234	2.1516950947364606
31	-5256.873388815079	-5261.837463480459	-5256.873388815079	-4.964074665379268	-5256.873388815079	0.8735598766811397	1.1277239456214025	0.7343603366279647	0.27127387128651737	0.2443494386767207	0.2449984542742632	0.23937823576249892	-2.0726608993416082	3.5549202712254733
32	-5256.758336714334	-5261.890686882144	-5256.758336714334	-5.132350167809522	-5256.758336714334	0.8794973397025556	1.064559199448298	0.7143086295941474	0.26587897491227924	0.24018748218794814	0.25381051012747624	0.24012303277229655	-2.269308694062942	3.9749548873779665
33	-5255.939889048891	-5260.288327366919	-5255.939889048891	-4.348438318027985	-5255.939889048891	0.8655560569681449	1.1067611705912574	0.7573589129934196	0.25941228816673084	0.2536490366443573	0.2468156424166155	0.24012303277229655	-1.459798013387493	3.2065585217812704
34	-5254.610590984324	-5259.3284376236825	-5254.610590984324	-4.717846639359295	-5254.610590984324	0.9990031444149517	1.0248310448164382	0.8442592251539583	0.2664519626870035	0.2518906011015017	0.24666176152191438	0.23499567468958063	-1.8364348787201172	1.5385073408501475
35	-5252.881965071533	-5257.378641442241	-5252.881965071533	-4.496676370707996	-5252.881965071533	0.9291529951348589	1.090839746743714	0.8942844509130876	0.26063101260564864	0.2442594057689969	0.25715526163691754	0.23795431998843708	-1.575020262780419	2.602600670179171
36	-5252.826510038311	-5261.861056194582	-5252.826510038311	-9.034546156270306	-5252.826510038311	0.9643408614816373	1.090839746743714	0.8942844509130876	0.25778557233225635	0.2470441246823193	0.25573712011116456	0.23943318287426	-6.112890048342729	5.993125324354678
37	-5252.6373332348785	-5257.390755837813	-5252.6373332348785	-4.753422602935155	-5252.6373332348785	0.8805445985951609	0.9924993663328562	0.8062862295956346	0.26293142616806675	0.2465489033064396	0.25086935511402536	0.23965031541146847	-1.8946290528430323	1.1899212979318725
38	-5252.326346397859	-5256.694286575619	-5252.326346397859	-4.367940177759927	-5252.326346397859	0.8668492046319899	0.9924993663328562	0.8783679457325048	0.25881774300367544	0.25532815933257924	0.24458818132234	0.24126591634140546	-1.4877743537664112	3.073664438966218
39	-5252.112358187216	-5258.286040810703	-5252.112358187216	-6.173682623486769	-5252.112358187216	0.9368732863950785	0.9924993663328562	0.8170098796698556	0.2592337556535787	0.25416052872195655	0.2457558119329627	0.2408499036915022	-3.3118974537350168	4.322716551815556
40	-5251.9499070688025	-5256.317300719821	-5251.9499070688025	-4.367393651018531	-5251.9499070688025	0.9179353152564955	1.0002726047937465	0.7592341434793821	0.25841830170872193	0.25540304299218536	0.2457558119329627	0.24042284336613012	-1.5180131614599413	2.5708124475653444
41	-5251.857537537392	-5256.520156506275	-5251.857537537392	-4.6626189688834705	-5251.857537537392	0.9262937216614942	1.0002726047937465	0.7592341434793821	0.26068332990960497	0.2490969092944088	0.2546981399769158	0.23552162081907055	-1.8132384793248804	2.9992884890677285
42	-5251.846446599659	-5256.320458610796	-5251.846446599659	-4.474012011136647	-5251.846446599659	0.8717454409008809	0.8843922931223565	0.7592341434793821	0.2607049263515994	0.24496347771209448	0.25093786305029786	0.24339373288600835	-1.6641274691486574	3.267390440051555
43	-5251.841995198472	-5255.980971533954	-5251.841995198472	-4.138976335481691	-5251.841995198472	0.8898145551439905	1.0018077540814807	0.7592341434793821	0.2627010316529068	0.25380129224667436	0.2406313594732443	0.24286631662717462	-1.289042746242235	2.0177972172015135
44	-5251.758504847704	-5257.243805040283	-5251.758504847704	-5.485300192579817	-5251.758504847704	0.9165303796946087	1.0018077540814807	0.7592341434793821	0.2627010316529068	0.25380129224667436	0.2406313594732443	0.24286631662717462	-2.63536660334036	3.9151087649512295
45	-5251.567460661074	-5258.230984238368	-5251.567460661074	-6.663523577294461	-5251.567460661074	0.9328022462951305	0.9029697133773671	0.803809921897337	0.2627010316529068	0.24674267609077688	0.24986977621409556	0.24068651604222083	-3.83612845562377	0.6325487961470146
46	-5251.43900187643	-5255.645266843355	-5251.43900187643	-4.206264966924699	-5251.43900187643	0.9083020939306506	0.9029697133773671	0.8028203046659346	0.26635191588879736	0.24710833232722992	0.24950411997764252	0.23703563180633025	-1.3791406632038803	2.3126483348791624
47	-5251.4389203866085	-5257.618582853118	-5251.4389203866085	-6.179662466509768	-5251.4389203866085	0.9463670116123235	0.9029697133773671	0.6979497398204091	0.26513159728825614	0.24832865092777115	0.24950411997764252	0.23703563180633025	-3.376985717644801	4.292536845413187
48	-5251.3205609082415	-5256.349215347906	-5251.3205609082415	-5.028654439663908	-5251.3205609082415	0.9608630458676799	0.9181906355607838	0.7777146578864467	0.26513159728825614	0.25137437428154874	0.2464583966238649	0.23703563180633025	-2.203163760414498	1.1399030788657714
49	-5251.304346325619	-5255.830879718854	-5251.304346325619	-4.52653339323441	-5251.304346325619	0.9259902982093425	0.9181906355607838	0.7777146578864467	0.26319169499523165	0.2548124258191809	0.24561622371167102	0.23637965547391643	-1.7010427139849993	2.787456856298572
50	-5251.160480981612	-5256.755788008141	-5251.160480981612	-5.595307026529215	-5251.160480981612	0.9027409138025579	0.9181906355607838	0.7197951167402467	0.26319169499523165	0.2530140198430421	0.24561622371167102	0.23817806145005524	-2.7833091375738412	4.144000684893673
51	-5251.157874287907	-5255.746080067377	-5251.157874287907	-4.588205779469521	-5251.157874287907	0.9389641635843807	0.9181906355607838	0.7197951167402467	0.2634515345193418	0.2530140198430421	0.2453563841875609	0.23817806145005524	-1.7762078905141476	2.8083804811356634
52	-5251.110341078402	-5255.339808929418	-5251.110341078402	-4.22946785101621	-5251.110341078402	0.9178279191182341	0.9181906355607838	0.7197951167402467	0.2580417858546768	0.2530140198430421	0.2507661328522259	0.23817806145005524	-1.417469962060836	2.387453841452246
53	-5251.090023520378	-5256.803458723333	-5251.090023520378	-5.713435202954885	-5251.090023520378	0.9210993439771509	0.9533456549565325	0.7309823614108341	0.2580417858546768	0.2530140198430421	0.24634818008669912	0.242596014215582	-2.8871288639229284	4.078782651281456
54	-5251.071770321306	-5255.265132337006	-5251.071770321306	-4.193362015700298	-5251.071770321306	0.9103612346541982	0.9533456549565325	0.7876087357196332	0.25944369162885117	0.25161211406886774	0.24663347033091537	0.24231072397136574	-1.353377660589039	2.0756016347910204
55	-5251.052768964188	-5256.049816494017	-5251.052768964188	-4.997047529829467	-5251.052768964188	0.9400890251015742	0.9533456549565325	0.7876087357196332	0.25944369162885117	0.25161211406886774	0.24663347033091537	0.24231072397136574	-2.157063174718207	3.295616201972861
56	-5250.965543287565	-5255.254361630384	-5250.965543287565	-4.288818342818441	-5250.965543287565	0.93290362940023	0.9533456549565325	0.7594478126034349	0.26257133518216175	0.2530140435362426	0.24663347033091537	0.23778115095068028	-1.455953799018248	1.8624001365445304
57	-5250.963224080948	-5255.448753799141	-5250.963224080948	-4.485529718193305	-5250.963224080948	0.9247422116625302	0.9533456549565325	0.7594478126034349	0.26257133518216175	0.2530140435362426	0.24663347033091537	0.23778115095068028	-1.6526651743931127	1.4674386781394357
58	-5250.95623241779	-5255.595665835164	-5250.95623241779	-4.639433417374903	-5250.95623241779	0.9275544660156815	0.9533456549565325	0.7594478126034349	0.26257133518216175	0.2512459547784667	0.24663347033091537	0.2395492397084562	-1.8065688735747099	2.9821006806196326
59	-5250.946715446052	-5256.722545802952	-5250.946715446052	-5.775830356900023	-5250.946715446052	0.9190531551274524	0.942024035638357	0.7594478126034349	0.26257133518216175	0.2512459547784667	0.24663347033091537	0.2395492397084562	-2.946855666397722	4.16463576563177
60	-5250.946068595207	-5256.327555507566	-5250.946068595207	-5.381486912359345	-5250.946068595207	0.9277116062952887	0.942024035638357	0.7594478126034349	0.26257133518216175	0.2524564991476023	0.24663347033091537	0.23833869533932056	-2.552512221857044	0.9580880285040232
61	-5250.94161416862	-5255.15963841399	-5250.94161416862	-4.21802424537013	-5250.94161416862	0.9148166202346749	0.942024035638357	0.7594478126034349	0.26141209762291356	0.2524564991476023	0.24851610074330707	0.23761530248617702	-1.3890495548678294	1.8741883820602263
