#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
32000	-6132.791657928714	-6130.462047246144	-2.3296106825699123	-6130.462047246144	0.9268539989097773	-2.3296106825699123	1.939080171401385
33000	-6132.07215778774	-6129.770684429325	-2.3014733584151754	-6129.770684429325	0.9321675647740585	-2.3014733584151754	1.6337916019047096
34000	-6132.997700363881	-6129.586301038831	-3.411399325050082	-6129.586301038831	0.9974826917569001	-3.411399325050082	0.8330204232596067
35000	-6132.217122311662	-6129.357720178316	-2.8594021333453394	-6129.357720178316	0.9643374088262597	-2.8594021333453394	2.421587052935627
36000	-6133.703926649917	-6130.754058400932	-2.949868248984606	-6130.754058400932	1.0891769172828625	-2.949868248984606	1.3196435494851875
37000	-6134.881634227125	-6131.459506178919	-3.4221280482062797	-6131.459506178919	1.0917816055406089	-3.4221280482062797	2.4142610476698794
38000	-6132.116251070113	-6128.930033493635	-3.186217576478153	-6128.930033493635	1.0155868907931984	-3.186217576478153	0.9615404207673484
39000	-6131.040899401624	-6128.615091605804	-2.4258077958203543	-6128.615091605804	0.9659050223282415	-2.4258077958203543	1.7311240948759161
40000	-6134.279474430114	-6129.788301117023	-4.4911733130902345	-6129.788301117023	0.9988657960698195	-4.4911733130902345	0.5811112681482312
41000	-6130.893833576219	-6128.399108828028	-2.4947247481903307	-6128.399108828028	0.9915561509894245	-2.4947247481903307	1.7939009614072405
42000	-6133.303270050961	-6128.737219059745	-4.566050991216313	-6128.737219059745	0.980364250969042	-4.566050991216313	3.7678063059680564
43000	-6133.997761395802	-6130.966389367854	-3.0313720279470564	-6130.966389367854	1.0175589427171008	-3.0313720279470564	1.0517998503595498
44000	-6137.07608895116	-6135.146771911671	-1.9293170394897023	-6135.146771911671	0.8122183533643823	-1.9293170394897023	1.6012984350138084
45000	-6134.063303838478	-6130.7751470223575	-3.288156816119878	-6130.7751470223575	1.084989929249881	-3.288156816119878	2.25480010324488
46000	-6134.959808115935	-6132.27826577712	-2.681542338813953	-6132.27826577712	0.9410314242782472	-2.681542338813953	2.3510166306062654
47000	-6131.2599979759725	-6128.601321926566	-2.6586760494066146	-6128.601321926566	1.054454894362465	-2.6586760494066146	1.6239416975266812
48000	-6131.792262425585	-6129.259328205918	-2.5329342196677533	-6129.259328205918	1.006907628285138	-2.5329342196677533	1.65033281370419
49000	-6131.566071065061	-6129.298524716383	-2.2675463486774095	-6129.298524716383	0.920380734271408	-2.2675463486774095	1.5665187447537774
50000	-6132.620481788207	-6129.559685078276	-3.060796709931644	-6129.559685078276	0.9788640732648274	-3.060796709931644	0.9724549744492926
51000	-6134.761877469535	-6131.817314515801	-2.9445629537339375	-6131.817314515801	1.1037190256059946	-2.9445629537339375	1.2167659328650695
52000	-6137.89456962778	-6134.052402649284	-3.8421669784961416	-6134.052402649284	0.961589012352697	-3.8421669784961416	3.1208770360923332
53000	-6131.672907360415	-6128.665216788406	-3.007690572008778	-6128.665216788406	1.0792854060439085	-3.007690572008778	2.1276211365238704
54000	-6132.2695723042125	-6129.3303687024945	-2.9392036017182637	-6129.3303687024945	1.0695213420397107	-2.9392036017182637	2.0481668954755086
55000	-6132.390497836205	-6129.6047852218635	-2.7857126143415174	-6129.6047852218635	1.103484373872749	-2.7857126143415174	1.5203455240036676
56000	-6132.312607909871	-6129.711045673773	-2.6015622360980823	-6129.711045673773	0.9624850690127424	-2.6015622360980823	2.4015140502153325
57000	-6134.43053004097	-6130.813878662366	-3.6166513786039163	-6130.813878662366	1.03446717572562	-3.6166513786039163	3.015866326309463
58000	-6133.71130026904	-6130.496122532864	-3.2151777361757325	-6130.496122532864	1.1082973208282008	-3.2151777361757325	0.9906340236846145
59000	-6131.759378582479	-6128.856126421135	-2.9032521613445468	-6128.856126421135	1.0493032699332943	-2.9032521613445468	2.222908779995667
60000	-6132.776311427422	-6129.218349408876	-3.557962018546152	-6129.218349408876	0.9896143446356638	-3.557962018546152	3.0536157668301183
61000	-6132.671373269141	-6129.594660787875	-3.0767124812664477	-6129.594660787875	1.0563030801764781	-3.0767124812664477	1.0488566575679354
62000	-6133.041012301129	-6129.710733675131	-3.3302786259975496	-6129.710733675131	0.9979145103538773	-3.3302786259975496	0.8773151940562134
63000	-6133.22004646256	-6130.461548825177	-2.7584976373841235	-6130.461548825177	1.0428497221125501	-2.7584976373841235	1.7809234631332578
64000	-6131.010511137032	-6128.52534343367	-2.4851677033620048	-6128.52534343367	0.9661658085760213	-2.4851677033620048	1.9663665973155096
65000	-6132.243906415465	-6129.1743981709005	-3.069508244564877	-6129.1743981709005	1.0196309294605312	-3.069508244564877	1.0173888633255253
66000	-6133.84773521009	-6131.247347686217	-2.600387523873184	-6131.247347686217	0.9649778669479285	-2.600387523873184	1.280540554712153
67000	-6131.787989690181	-6129.458760750302	-2.329228939879735	-6129.458760750302	0.926721481327558	-2.329228939879735	1.958502145059189
68000	-6131.026248387881	-6128.391595200979	-2.6346531869021765	-6128.391595200979	1.0412047890315272	-2.6346531869021765	1.7147480183945063
69000	-6131.6489266958115	-6129.070820123882	-2.5781065719289553	-6129.070820123882	0.961136200567996	-2.5781065719289553	2.214944971534686
70000	-6138.869666022011	-6135.634568481633	-3.235097540377779	-6135.634568481633	1.2136335654639565	-3.235097540377779	1.1398461506742317
71000	-6133.151757522168	-6130.24950791782	-2.9022496043479027	-6130.24950791782	0.9104498381118937	-2.9022496043479027	0.9553244860038889
72000	-6132.65060371908	-6130.404492865507	-2.246110853573472	-6130.404492865507	0.9380730976734826	-2.246110853573472	1.9544040467774257
73000	-6135.4099576722165	-6131.235096524093	-4.1748611481237115	-6131.235096524093	0.9244703881955475	-4.1748611481237115	3.660714178013298
74000	-6137.951641432718	-6134.879246996587	-3.0723944361311073	-6134.879246996587	1.1201913222353248	-3.0723944361311073	1.117280662224689
75000	-6134.162069362162	-6130.268190223077	-3.893879139084597	-6130.268190223077	1.1751441036700756	-3.893879139084597	2.540790204482185
76000	-6140.656961246093	-6137.181141066877	-3.4758201792154284	-6137.181141066877	0.9114776033324465	-3.4758201792154284	3.153643081255948
77000	-6132.230197927418	-6129.693126928357	-2.5370709990607723	-6129.693126928357	1.0003437831091408	-2.5370709990607723	1.7072859862996157
78000	-6134.671889808349	-6131.839461480973	-2.8324283273756703	-6131.839461480973	0.9421330253984335	-2.8324283273756703	2.76281273220272
79000	-6137.714210237225	-6133.620286095976	-4.093924141249601	-6133.620286095976	1.1132557709036006	-4.093924141249601	2.9404075149167053
80000	-6133.7925479724245	-6130.098700458555	-3.6938475138690725	-6130.098700458555	0.9345400506981869	-3.6938475138690725	3.4005038447001765
81000	-6134.059418643358	-6131.820442002314	-2.238976641043953	-6131.820442002314	0.9271476827516189	-2.238976641043953	1.6693420007636337
82000	-6132.449570523048	-6130.314572810939	-2.1349977121086505	-6130.314572810939	0.8915632066365098	-2.1349977121086505	1.8513924924974932
83000	-6134.1085877019805	-6130.558048507328	-3.5505391946530622	-6130.558048507328	1.1456920105217914	-3.5505391946530622	2.242334438370047
84000	-6139.802665320914	-6135.912972427035	-3.8896928938782107	-6135.912972427035	0.9529529920741594	-3.8896928938782107	0.6992338346238791
85000	-6133.966944256474	-6130.889182911729	-3.077761344744718	-6130.889182911729	1.0652233297561962	-3.077761344744718	2.193326878223246
86000	-6136.831046857323	-6134.13563005045	-2.6954168068722577	-6134.13563005045	1.0099008839028605	-2.6954168068722577	1.687024760388581
87000	-6134.735103383363	-6131.56771406229	-3.167389321072311	-6131.56771406229	0.9427384330996301	-3.167389321072311	2.794082092458594
88000	-6134.045605994683	-6131.374886245789	-2.6707197488941716	-6131.374886245789	1.0090368757130308	-2.6707197488941716	1.9846182567897177
89000	-6133.593197681505	-6129.786746589168	-3.806451092337665	-6129.786746589168	1.0235035085106206	-3.806451092337665	3.0443110167945218
90000	-6132.607524239146	-6130.280528178785	-2.326996060361272	-6130.280528178785	0.9166246968344435	-2.326996060361272	1.4680913431028686
91000	-6139.510403265954	-6136.3619981832235	-3.1484050827306636	-6136.3619981832235	0.8852264368610201	-3.1484050827306636	0.9057515422546766
92000	-6132.657668276073	-6129.146970167923	-3.510698108150054	-6129.146970167923	1.0685801849497947	-3.510698108150054	0.8556249171777768
93000	-6131.934618289841	-6129.644912627427	-2.2897056624136076	-6129.644912627427	0.9627125157851417	-2.2897056624136076	1.7840558201177996
94000	-6136.769329746519	-6134.098709256173	-2.670620490346911	-6134.098709256173	0.914259154606784	-2.670620490346911	2.751985504296993
95000	-6132.104544498443	-6129.447892616753	-2.6566518816895397	-6129.447892616753	0.9715701351742441	-2.6566518816895397	2.260580302125452
96000	-6133.5275266672425	-6130.512695658221	-3.014831009021867	-6130.512695658221	1.1044334588539908	-3.014831009021867	2.0302014413363185
97000	-6136.872125568211	-6130.759950957456	-6.112174610755372	-6130.759950957456	1.015522520179112	-6.112174610755372	0.3693784423576957
98000	-6135.028647869241	-6131.68558867759	-3.3430591916505215	-6131.68558867759	0.8450716129446207	-3.3430591916505215	3.5560172163430703
99000	-6132.341151695473	-6129.835033681974	-2.5061180134987993	-6129.835033681974	0.8891960406326326	-2.5061180134987993	1.1604794143728552
100000	-6134.07500243792	-6130.665261872779	-3.4097405651411945	-6130.665261872779	1.0030801137249719	-3.4097405651411945	2.85302381715041
101000	-6131.716399467462	-6129.088970519618	-2.627428947844643	-6129.088970519618	0.9790088314668297	-2.627428947844643	1.2494106380877295
102000	-6132.608057718377	-6130.401394238056	-2.2066634803208585	-6130.401394238056	0.9170443677763	-2.2066634803208585	1.9120371581414082
103000	-6133.521583545795	-6129.294260642422	-4.227322903372928	-6129.294260642422	0.9937145807880639	-4.227322903372928	3.4832914738006022
104000	-6133.092553817373	-6130.442553189924	-2.6500006274491223	-6130.442553189924	0.9965571872390002	-2.6500006274491223	1.280015847470696
105000	-6132.59894244786	-6129.578111349364	-3.0208310984966236	-6129.578111349364	1.062208394388488	-3.0208310984966236	2.295012745971837
106000	-6133.614240462687	-6130.016147507351	-3.5980929553359395	-6130.016147507351	1.0345615430009505	-3.5980929553359395	2.7202763054448122
107000	-6132.6504435199595	-6130.054838520076	-2.5956049998832293	-6130.054838520076	0.9953652061372013	-2.5956049998832293	1.7523988989973203
108000	-6134.68706912286	-6132.160262901992	-2.526806220867591	-6132.160262901992	1.0069335600388685	-2.526806220867591	1.7605028902846291
109000	-6132.921083031135	-6130.516087320349	-2.4049957107862503	-6130.516087320349	0.9525171980015154	-2.4049957107862503	2.0676015153681906
110000	-6133.732377734366	-6130.605627357818	-3.126750376548876	-6130.605627357818	1.0850993854841533	-3.126750376548876	1.0269195921130254
111000	-6131.735768203927	-6129.277479380838	-2.458288823089672	-6129.277479380838	0.9625713892376261	-2.458288823089672	2.1503650293582703
112000	-6132.060933389106	-6128.670565794321	-3.390367594785273	-6128.670565794321	1.0321867772606572	-3.390367594785273	0.8747906695527459
113000	-6136.085668988525	-6132.013388920397	-4.072280068127451	-6132.013388920397	1.0274823860350775	-4.072280068127451	3.0621733698992286
114000	-6131.421638415161	-6128.78255032299	-2.6390880921721296	-6128.78255032299	1.0428533746951638	-2.6390880921721296	1.7200475780930402
115000	-6132.182250902101	-6129.553877388992	-2.62837351310911	-6129.553877388992	1.020822850365958	-2.62837351310911	1.5658236298180062
116000	-6135.061814424255	-6131.765332378271	-3.2964820459850728	-6131.765332378271	1.0083388635372406	-3.2964820459850728	2.880233699449388
117000	-6135.129351007594	-6130.775531225954	-4.353819781639704	-6130.775531225954	0.9705856157300967	-4.353819781639704	0.5918683576265336
118000	-6132.436851797079	-6129.786243930094	-2.6506078669847515	-6129.786243930094	1.0275245107808662	-2.6506078669847515	1.4793063919301777
119000	-6131.711852059579	-6129.182457079982	-2.529394979596481	-6129.182457079982	0.9675187801971872	-2.529394979596481	2.1885172286124095
120000	-6131.932932744736	-6129.129995843697	-2.8029369010395486	-6129.129995843697	0.9419249879800066	-2.8029369010395486	2.6499806401779087
121000	-6133.726010676848	-6131.12245524942	-2.6035554274275485	-6131.12245524942	0.9987095431503815	-2.6035554274275485	1.268141383544526
122000	-6136.2875287403185	-6132.030641828875	-4.256886911443933	-6132.030641828875	0.9806950912479346	-4.256886911443933	3.4229096683357736
123000	-6134.649397454872	-6131.341826643899	-3.307570810972698	-6131.341826643899	1.1161810042734392	-3.307570810972698	0.9702962333381191
124000	-6131.688807767634	-6129.03650443215	-2.652303335484068	-6129.03650443215	0.9927693826409677	-2.652303335484068	2.1485007776293306
125000	-6133.133130778461	-6129.211036229328	-3.9220945491332015	-6129.211036229328	1.0569065649611322	-3.9220945491332015	2.993733882979979
126000	-6132.741830156445	-6129.408404530094	-3.3334256263506328	-6129.408404530094	0.9421324267100467	-3.3334256263506328	0.8333993916648995
127000	-6137.823944133174	-6132.669163583563	-5.154780549611216	-6132.669163583563	1.135259478616827	-5.154780549611216	0.49247258230934576
128000	-6134.063555711482	-6131.369240977856	-2.6943147336262667	-6131.369240977856	0.9888760751520587	-2.6943147336262667	1.2992815946332483
129000	-6133.945934428078	-6131.206602882132	-2.7393315459457512	-6131.206602882132	1.011749374932072	-2.7393315459457512	2.202518139113188
130000	-6133.812755880745	-6130.114133747686	-3.698622133058848	-6130.114133747686	1.0215585374110616	-3.698622133058848	0.7790623186356745
131000	-6135.366078666837	-6132.514453497799	-2.851625169037713	-6132.514453497799	1.0502073513267436	-2.851625169037713	1.2166783883354142
132000	-6131.878038553231	-6129.0341042291775	-2.8439343240536736	-6129.0341042291775	1.062621986458685	-2.8439343240536736	1.9536511963717236
133000	-6135.900895808235	-6132.3464565662125	-3.554439242022025	-6132.3464565662125	1.0428755511254537	-3.554439242022025	2.896944223281671
134000	-6135.743310529839	-6132.317313621872	-3.4259969079662986	-6132.317313621872	1.0120239984187709	-3.4259969079662986	2.6345992708237285
135000	-6132.72550400521	-6129.860853201344	-2.864650803865935	-6129.860853201344	1.0912915955488123	-2.864650803865935	1.5763671237820338
136000	-6131.3311373795905	-6128.854761503788	-2.4763758758031074	-6128.854761503788	0.9970217514596321	-2.4763758758031074	1.6461769975817442
137000	-6132.815722800596	-6130.226034906224	-2.589687894371478	-6130.226034906224	1.045519624904002	-2.589687894371478	1.467735525422766
138000	-6133.062935547303	-6128.530038415416	-4.53289713188642	-6128.530038415416	1.0373033977174781	-4.53289713188642	3.429228532705208
139000	-6134.884862193601	-6131.0238154985855	-3.8610466950156583	-6131.0238154985855	1.0465681662169908	-3.8610466950156583	2.89229594462946
140000	-6135.1778224200125	-6132.569200293072	-2.6086221269402587	-6132.569200293072	1.0369952448363426	-2.6086221269402587	1.6920277736225056
141000	-6133.576404166752	-6130.283929863226	-3.2924743035257507	-6130.283929863226	0.9120854983107359	-3.2924743035257507	3.092636357421523
142000	-6137.243562035674	-6134.240398889887	-3.0031631457868437	-6134.240398889887	1.1666190896623339	-3.0031631457868437	1.795163987582359
143000	-6132.649146435036	-6129.7293091707215	-2.9198372643141175	-6129.7293091707215	1.110493016451689	-2.9198372643141175	1.7674512941739557
144000	-6134.841607665127	-6132.062558124758	-2.7790495403695257	-6132.062558124758	0.9832765167555206	-2.7790495403695257	1.1045886026443321
145000	-6134.298092096198	-6131.942828378525	-2.3552637176733286	-6131.942828378525	0.9384992155215248	-2.3552637176733286	1.5376710076955187
146000	-6134.274686971148	-6131.439757364034	-2.8349296071136165	-6131.439757364034	1.0652596924244195	-2.8349296071136165	1.4896693349297359
147000	-6133.39123657316	-6130.53413859534	-2.8570979778208727	-6130.53413859534	1.008639585406057	-2.8570979778208727	1.1487206477149818
148000	-6132.423384185665	-6129.215232352115	-3.2081518335499677	-6129.215232352115	0.9514754829672997	-3.2081518335499677	2.9018380798505183
149000	-6133.104483932281	-6129.951225929445	-3.153258002836272	-6129.951225929445	1.1137929099614627	-3.153258002836272	2.047815716441206
150000	-6133.174905871487	-6130.341747423994	-2.8331584474925235	-6130.341747423994	1.0729927512342192	-2.8331584474925235	1.659722373451581
151000	-6132.781238720498	-6130.471334412132	-2.3099043083659323	-6130.471334412132	0.9144140261842612	-2.3099043083659323	1.5128552287167039
152000	-6135.718821970907	-6132.841824740766	-2.8769972301402973	-6132.841824740766	0.9516885274067076	-2.8769972301402973	2.671995416250939
153000	-6138.388884948881	-6132.847917402835	-5.5409675460459304	-6132.847917402835	0.9111391180518487	-5.5409675460459304	4.767358869431118
154000	-6131.001155841934	-6128.563822140833	-2.4373337011010827	-6128.563822140833	0.97491300084843	-2.4373337011010827	1.4866033312844056
155000	-6131.5685161454185	-6129.203827000568	-2.364689144851019	-6129.203827000568	0.957776312371714	-2.364689144851019	1.6458741427030654
156000	-6134.92407848277	-6131.317193174241	-3.6068853085290513	-6131.317193174241	0.9951933555743055	-3.6068853085290513	2.965135973098138
157000	-6132.192259347542	-6129.728785704881	-2.4634736426604773	-6129.728785704881	0.9743046429496988	-2.4634736426604773	1.9454185575663898
158000	-6133.672316717124	-6130.39252878778	-3.279787929344027	-6130.39252878778	0.9691624809283168	-3.279787929344027	0.8632639223504612
159000	-6133.496087705179	-6131.346401800082	-2.1496859050965114	-6131.346401800082	0.9292123646744329	-2.1496859050965114	1.7121260812688155
160000	-6135.59936588607	-6130.621015234557	-4.978350651513541	-6130.621015234557	1.0841776345071088	-4.978350651513541	3.647511514486973
161000	-6135.963974115692	-6133.584508282616	-2.3794658330748684	-6133.584508282616	0.9715295997121471	-2.3794658330748684	1.778586293955098
162000	-6132.801265124035	-6129.474728123936	-3.326537000099413	-6129.474728123936	1.079489691631055	-3.326537000099413	2.4136725745647234
163000	-6131.373319704346	-6128.8227003907605	-2.5506193135854542	-6128.8227003907605	0.9474545507350077	-2.5506193135854542	1.2572308739767522
164000	-6134.464182705834	-6131.580629526119	-2.883553179714582	-6131.580629526119	0.9943805057550867	-2.883553179714582	2.3041681675520636
