#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
136000	-6218.408975760012	-6214.637820510818	-3.771155249195073	-6214.637820510818	1.066907269954464	-3.771155249195073	0.7731744025785944
137000	-6218.560632055786	-6216.154218197682	-2.4064138581047567	-6216.154218197682	0.9203838675149801	-2.4064138581047567	1.6651389570463766
138000	-6216.583388840851	-6213.987432424152	-2.5959564166990186	-6213.987432424152	0.9848369527177355	-2.5959564166990186	2.05161311098577
139000	-6220.281663170151	-6216.761953302875	-3.5197098672762417	-6216.761953302875	0.9445893778017206	-3.5197098672762417	3.0073969064844985
140000	-6217.737727206781	-6214.565900022786	-3.1718271839948415	-6214.565900022786	0.9397752867427954	-3.1718271839948415	2.8919570473217444
141000	-6219.155272795963	-6216.456331534471	-2.6989412614917705	-6216.456331534471	1.0075580953779117	-2.6989412614917705	1.4065291617997533
142000	-6221.4254750396	-6218.4141146830625	-3.0113603565376863	-6218.4141146830625	0.8824138845644637	-3.0113603565376863	0.9259042086288196
143000	-6220.677403991615	-6217.291539594158	-3.3858643974567952	-6217.291539594158	0.8791371893098523	-3.3858643974567952	0.8017679882124992
144000	-6218.15901427092	-6215.530853988271	-2.6281602826495707	-6215.530853988271	0.9058845017762247	-2.6281602826495707	1.113691704849633
145000	-6218.332504697244	-6215.071092218431	-3.261412478813104	-6215.071092218431	1.052986428446357	-3.261412478813104	2.4893881360475536
146000	-6220.279993958394	-6215.982583208239	-4.297410750155368	-6215.982583208239	0.8753163286510942	-4.297410750155368	4.054448001446477
147000	-6220.432747945666	-6216.954727378326	-3.4780205673393687	-6216.954727378326	0.913713357236564	-3.4780205673393687	3.1577718588595824
148000	-6223.08020354013	-6220.600880187202	-2.4793233529281347	-6220.600880187202	1.015157395910439	-2.4793233529281347	1.7522893609528964
149000	-6216.625949623465	-6213.73038923883	-2.8955603846353046	-6213.73038923883	0.9615142621335565	-2.8955603846353046	1.0568987181045681
150000	-6216.72005744751	-6214.059132359834	-2.6609250876763717	-6214.059132359834	0.9876446885689091	-2.6609250876763717	1.9130083983852477
151000	-6217.262949153873	-6214.733897061291	-2.529052092581543	-6214.733897061291	0.9944784760188565	-2.529052092581543	1.3782518409299143
152000	-6219.897881663762	-6217.184413551283	-2.713468112479023	-6217.184413551283	0.9425077312122249	-2.713468112479023	2.3010236996603464
153000	-6216.644941727395	-6214.0029971264385	-2.6419446009567578	-6214.0029971264385	1.0158917485485117	-2.6419446009567578	1.346454247297317
154000	-6217.860987832314	-6215.171315040528	-2.689672791786349	-6215.171315040528	1.026805775855453	-2.689672791786349	1.3560104393300902
155000	-6219.385770786434	-6215.397076347629	-3.9886944388041154	-6215.397076347629	0.9816924936387181	-3.9886944388041154	3.342825668970794
156000	-6217.407463322923	-6215.08995486689	-2.317508456032669	-6215.08995486689	0.9072149980441758	-2.317508456032669	1.5974843387922133
157000	-6217.618334767197	-6214.563025641499	-3.0553091256978555	-6214.563025641499	1.0314013445435952	-3.0553091256978555	1.0293592747062084
158000	-6217.418610019073	-6214.468656523484	-2.9499534955881392	-6214.468656523484	0.9837014438826832	-2.9499534955881392	1.0203208794098773
159000	-6223.937983720525	-6220.661307252543	-3.2766764679821794	-6220.661307252543	1.203304824364843	-3.2766764679821794	1.675742439503952
160000	-6219.891390245597	-6217.231342573576	-2.66004767202168	-6217.231342573576	1.0444657478979085	-2.66004767202168	1.372538927371351
161000	-6216.6921937802545	-6214.104957291048	-2.5872364892064845	-6214.104957291048	0.9975172697236161	-2.5872364892064845	1.4326904170050598
162000	-6220.172265545096	-6217.175299802593	-2.996965742502491	-6217.175299802593	0.982411416064217	-2.996965742502491	2.450791227629986
163000	-6218.77543564142	-6215.560364875387	-3.2150707660328046	-6215.560364875387	0.9614329699645016	-3.2150707660328046	2.7527066660568718
164000	-6216.93120279071	-6214.352660114073	-2.578542676636838	-6214.352660114073	0.9792866010850858	-2.578542676636838	1.5860216000084144
165000	-6217.358250533612	-6214.816802712403	-2.5414478212091387	-6214.816802712403	0.9647653907323859	-2.5414478212091387	1.4037318210064171
166000	-6220.504798137684	-6218.019762537623	-2.485035600060445	-6218.019762537623	0.8507963088480295	-2.485035600060445	2.5443210674221546
167000	-6219.900607048544	-6217.46638108443	-2.4342259641135833	-6217.46638108443	0.8640281344148487	-2.4342259641135833	2.393994497116078
168000	-6219.748486993119	-6216.314329029626	-3.4341579634929094	-6216.314329029626	0.9454994757683256	-3.4341579634929094	0.8047963846880243
169000	-6218.745714652762	-6216.369819089704	-2.375895563058142	-6216.369819089704	0.9478946682887157	-2.375895563058142	1.6663229497065217
170000	-6217.357844741614	-6214.9369452190895	-2.4208995225246097	-6214.9369452190895	0.9538365705949531	-2.4208995225246097	1.6769074225179803
171000	-6218.7030859319575	-6215.859598950411	-2.8434869815463895	-6215.859598950411	1.0111737111028392	-2.8434869815463895	1.946514994198443
172000	-6218.081546295071	-6215.475657455917	-2.605888839154317	-6215.475657455917	0.9795973193239765	-2.605888839154317	1.6760109650362094
173000	-6218.084920483721	-6215.892690036306	-2.19223044741532	-6215.892690036306	0.8863332157502242	-2.19223044741532	1.414918910553173
174000	-6217.975648514651	-6215.244720248009	-2.730928266642139	-6215.244720248009	1.03956585158938	-2.730928266642139	1.701114619516583
175000	-6225.155227392935	-6221.445809021038	-3.709418371896531	-6221.445809021038	1.1083665841920916	-3.709418371896531	2.5908722524475927
176000	-6223.865744020648	-6217.987936667725	-5.877807352922953	-6217.987936667725	0.971821569760472	-5.877807352922953	4.504150467628553
177000	-6221.294940519185	-6218.032631345892	-3.262309173292596	-6218.032631345892	1.1221980631712312	-3.262309173292596	2.1620090416652644
178000	-6218.0116614970875	-6215.952482816057	-2.0591786810298918	-6215.952482816057	0.871644070408625	-2.0591786810298918	1.7766819102455405
