Sample	posterior	ESS(posterior)	likelihood	prior
714000	-5257.218469536801	644.0	-5255.3574913477005	-1.8609781891006936
715000	-5259.758509584608	645.0	-5257.614767395872	-2.1437421887354158
716000	-5259.042644102398	646.0	-5257.739398941727	-1.3032451606716418
717000	-5255.917063880111	647.0	-5254.625517077577	-1.2915468025335457
718000	-5259.575078751272	648.0	-5257.758593914558	-1.8164848367131987
719000	-5257.5725557852675	648.0	-5256.181901293236	-1.3906544920321564
720000	-5256.533445309876	649.0	-5254.8058810449575	-1.727564264918297
721000	-5258.484366897131	650.0	-5256.500357730466	-1.9840091666645019
722000	-5259.450318121179	651.0	-5257.185250285359	-2.2650678358207834
723000	-5264.36605207669	652.0	-5258.937818376706	-5.428233699983907
724000	-5257.735371995469	653.0	-5256.479917998284	-1.2554539971853829
725000	-5259.231847895126	654.0	-5257.061527815902	-2.1703200792232167
726000	-5259.434821739162	655.0	-5255.907366479658	-3.5274552595035082
727000	-5258.504210284209	656.0	-5257.277110135808	-1.2271001484016837
728000	-5260.278893972827	657.0	-5259.378472802929	-0.9004211698987898
729000	-5256.221289054295	657.0	-5255.005336230666	-1.2159528236286583
730000	-5256.833406736529	658.0	-5255.515658364354	-1.3177483721743388
731000	-5256.377027173647	659.0	-5254.867219175748	-1.5098079978991916
732000	-5258.987849762713	660.0	-5256.833614498626	-2.1542352640869296
733000	-5258.957364828223	661.0	-5257.589173882361	-1.3681909458619956
734000	-5258.576925469956	662.0	-5256.821397254297	-1.7555282156586207
735000	-5260.722836388799	663.0	-5257.432206348202	-3.2906300405962563
736000	-5256.6661109800025	664.0	-5255.24601021346	-1.4201007665420464
737000	-5258.562035565271	665.0	-5256.094932762696	-2.467102802574602
738000	-5261.762326783929	666.0	-5259.193058649982	-2.5692681339468395
739000	-5258.787609047541	666.0	-5257.116645845466	-1.6709632020747573
740000	-5260.728636822242	667.0	-5257.648620826293	-3.080015995949142
741000	-5256.847638011257	668.0	-5255.323978356893	-1.5236596543634702
742000	-5258.7222710778	669.0	-5256.627989867131	-2.0942812106683766
743000	-5257.041236036505	670.0	-5255.565238843258	-1.4759971932471467
744000	-5261.020948204866	671.0	-5256.495920839232	-4.52502736563425
745000	-5261.37569347001	672.0	-5260.137417442625	-1.2382760273861688
746000	-5258.315708407742	673.0	-5257.198207370206	-1.1175010375366692
747000	-5257.028000784053	674.0	-5255.660367811448	-1.3676329726044978
748000	-5258.88604156075	675.0	-5257.60560410215	-1.2804374585990148
749000	-5259.869695481319	675.0	-5257.761681554755	-2.1080139265630367
750000	-5258.975919750331	676.0	-5257.13129097509	-1.8446287752402473
751000	-5257.305568129367	677.0	-5256.080511870236	-1.2250562591313328
752000	-5257.690551614046	678.0	-5256.561619013463	-1.1289326005824911
753000	-5256.680689632082	679.0	-5255.034869306603	-1.6458203254796966
754000	-5258.211805799476	680.0	-5256.193033094683	-2.0187727047921165
755000	-5257.716941050429	681.0	-5256.152331933494	-1.5646091169357792
756000	-5259.014071970142	682.0	-5257.615623074632	-1.3984488955102758
757000	-5258.1604251841545	683.0	-5255.735116718021	-2.425308466132858
758000	-5260.020706918438	684.0	-5257.789410959772	-2.231295958665711
759000	-5257.800661111368	684.0	-5255.676296713696	-2.124364397672441
760000	-5258.283037143124	685.0	-5256.171966064908	-2.111071078216195
761000	-5258.70548363037	686.0	-5256.266921801898	-2.438561828471327
762000	-5259.966358078676	687.0	-5258.196890117106	-1.7694679615705307
763000	-5261.83775138898	688.0	-5259.916149665782	-1.921601723198246
764000	-5260.210866727747	689.0	-5258.26211042793	-1.9487562998176484
765000	-5257.416564782836	690.0	-5255.874970781148	-1.5415940016883347
766000	-5258.9274411724255	691.0	-5257.837461981368	-1.089979191057957
767000	-5257.366099933566	692.0	-5256.310918215889	-1.0551817176770797
768000	-5258.438152829166	693.0	-5256.505436038434	-1.9327167907319556
769000	-5258.784123799507	693.0	-5257.613453422116	-1.1706703773905032
770000	-5256.727588909437	694.0	-5254.629401839507	-2.098187069929409
771000	-5259.125832088808	695.0	-5257.764640221427	-1.3611918673812369
772000	-5257.416582974355	696.0	-5256.504897948131	-0.9116850262243306
773000	-5256.374479876538	697.0	-5254.542817000692	-1.8316628758470719
774000	-5258.858507035379	698.0	-5257.017063795718	-1.8414432396607974
775000	-5256.97086774864	699.0	-5255.4460473040945	-1.524820444545012
776000	-5259.173676085487	700.0	-5257.999896285878	-1.1737797996094437
777000	-5259.083639693171	701.0	-5256.650464123038	-2.433175570133292
778000	-5257.132720959571	702.0	-5255.210201924391	-1.9225190351797812
779000	-5257.647260086163	702.0	-5255.65818268124	-1.9890774049238193
780000	-5256.693365979234	703.0	-5255.154732768163	-1.5386332110707375
781000	-5259.360326888499	704.0	-5257.552904681784	-1.807422206715323
782000	-5266.017267094629	705.0	-5261.242293581135	-4.774973513493734
783000	-5257.190331400215	706.0	-5255.171174223544	-2.0191571766708747
784000	-5257.995922744175	707.0	-5256.435409696286	-1.5605130478886942
785000	-5258.769344876522	708.0	-5255.860547524859	-2.908797351663684
786000	-5257.486340003867	709.0	-5256.348313864844	-1.1380261390222026
787000	-5257.544579266761	710.0	-5254.85482370847	-2.6897555582909596
788000	-5256.484881301126	711.0	-5254.73922916199	-1.745652139135549
789000	-5256.461736258896	711.0	-5255.401692644996	-1.0600436139006617
790000	-5257.8423207199185	712.0	-5256.475730915939	-1.366589803979903
791000	-5260.59377809294	713.0	-5258.918641976992	-1.6751361159477312
792000	-5258.341522559889	714.0	-5256.165735961129	-2.175786598759727
793000	-5258.12469863808	715.0	-5255.895249970141	-2.2294486679396193
794000	-5257.672926996418	716.0	-5255.788423206182	-1.8845037902356037
795000	-5258.358425935551	717.0	-5256.5828688475385	-1.7755570880126705
796000	-5258.228206864002	718.0	-5256.321446809294	-1.9067600547076198
797000	-5260.42332316493	719.0	-5258.387199838446	-2.0361233264836907
798000	-5260.055082837701	720.0	-5257.204627091366	-2.850455746334668
799000	-5256.880772097009	720.0	-5255.063316840962	-1.817455256047122
800000	-5257.163786323097	721.0	-5255.631375301977	-1.5324110211199777
801000	-5260.891741714827	722.0	-5259.583640967963	-1.3081007468635182
802000	-5257.493396037274	723.0	-5255.630700584235	-1.8626954530392137
803000	-5259.652396612176	724.0	-5255.930800392306	-3.721596219869504
804000	-5258.829279254408	725.0	-5257.57343798544	-1.2558412689676093
805000	-5257.405253234676	726.0	-5255.855060683859	-1.5501925508166376
806000	-5260.431646677909	727.0	-5258.422429919742	-2.009216758166727
807000	-5259.326155852343	728.0	-5258.072170426301	-1.2539854260416856
808000	-5257.75663974616	729.0	-5255.565421693005	-2.191218053154409
809000	-5256.773886035018	729.0	-5255.227320517653	-1.5465655173652317
810000	-5257.939531635244	730.0	-5255.7640514926525	-2.175480142591117
811000	-5259.147082989881	731.0	-5257.853438596641	-1.2936443932396076
812000	-5257.262506897209	732.0	-5255.357192085955	-1.9053148112543257
813000	-5260.3356885923085	733.0	-5257.858405704179	-2.4772828881296833
814000	-5257.722457498475	734.0	-5256.033436747346	-1.68902075112908
815000	-5256.502297590277	735.0	-5254.44552735977	-2.0567702305073166
816000	-5258.109713327047	736.0	-5256.759356114319	-1.3503572127272543
817000	-5259.802676015085	737.0	-5255.143332065724	-4.659343949360748
818000	-5258.509898068073	738.0	-5257.011607047176	-1.4982910208974558
819000	-5265.769638044001	738.0	-5262.215928338507	-3.5537097054939575
820000	-5258.013040276833	739.0	-5256.042501102636	-1.9705391741962186
821000	-5257.57245861415	740.0	-5255.801596061865	-1.7708625522841541
822000	-5260.397602339196	741.0	-5259.057291455413	-1.3403108837831281
823000	-5258.590816465371	742.0	-5257.01634907427	-1.574467391101682
824000	-5256.245457714726	743.0	-5254.472914003893	-1.7725437108334487
825000	-5260.8014009937015	744.0	-5255.939949000582	-4.861451993120203
826000	-5256.413456930898	745.0	-5254.82080872754	-1.5926482033587153
827000	-5257.544461534878	746.0	-5255.751122818096	-1.7933387167820096
828000	-5260.694879732415	747.0	-5257.995313390918	-2.699566341496701
829000	-5257.078176185404	747.0	-5255.680673111966	-1.3975030734381626
830000	-5257.81045452976	748.0	-5256.484967625383	-1.3254869043770494
831000	-5257.284703461838	749.0	-5255.9843502623735	-1.3003531994642938
832000	-5262.634957732267	750.0	-5261.178639969795	-1.4563177624722465
833000	-5261.624879666392	751.0	-5260.457902265474	-1.166977400917542
834000	-5260.7636239928715	752.0	-5258.789584842815	-1.974039150056642
835000	-5257.1291751477975	753.0	-5255.628002636041	-1.501172511756879
836000	-5259.911508163237	754.0	-5258.955175030798	-0.9563331324393287
837000	-5258.8081383825765	755.0	-5256.5429138673535	-2.2652245152233625
838000	-5257.520480101824	756.0	-5255.7723854255255	-1.748094676298782
839000	-5257.970927244327	756.0	-5255.913265801456	-2.0576614428711
840000	-5256.093049421346	757.0	-5254.850491105966	-1.2425583153799131
841000	-5259.324671939546	758.0	-5257.9945567603	-1.3301151792456687
842000	-5257.646895453766	759.0	-5256.591934588441	-1.0549608653246674
843000	-5261.8255199538025	760.0	-5258.320265550427	-3.5052544033750106
844000	-5258.419588905336	761.0	-5256.122546254904	-2.297042650432214
845000	-5256.7029982269605	762.0	-5255.274880548343	-1.4281176786168994
846000	-5258.959202479158	763.0	-5257.653407856981	-1.3057946221770598
847000	-5259.253490350254	764.0	-5257.362439723412	-1.8910506268420737
848000	-5257.112851803968	765.0	-5255.5086265723585	-1.6042252316092258
849000	-5257.058870739258	765.0	-5255.630833317508	-1.428037421749608
850000	-5257.583777227292	766.0	-5255.110350838502	-2.4734263887892807
851000	-5257.298285346319	767.0	-5255.112323693738	-2.1859616525806853
852000	-5256.260187439892	768.0	-5254.970722390609	-1.2894650492834967
853000	-5261.60393668127	769.0	-5258.046711251326	-3.5572254299444817
854000	-5257.6673222006375	770.0	-5256.542662247235	-1.1246599534026602
855000	-5258.2830980266535	771.0	-5256.3135375518605	-1.9695604747934068
856000	-5258.216614002012	772.0	-5256.305683512509	-1.910930489502614
857000	-5258.772309764177	773.0	-5256.151951011304	-2.6203587528732726
858000	-5258.203561408502	774.0	-5255.844073856255	-2.359487552246563
859000	-5257.2849923853855	774.0	-5255.065297301998	-2.2196950833879647
860000	-5258.024934020973	775.0	-5256.592273497699	-1.432660523273713
861000	-5257.729240702917	776.0	-5256.264319776155	-1.4649209267617085
862000	-5256.299562854533	777.0	-5254.759150564345	-1.5404122901881436
863000	-5264.627467158129	778.0	-5263.535035973241	-1.092431184887805
864000	-5257.749665864296	779.0	-5256.206903587738	-1.5427622765572222
865000	-5256.32225705019	780.0	-5254.633742626193	-1.6885144239966867
866000	-5258.111204082804	781.0	-5255.683696588693	-2.4275074941107118
867000	-5258.272899480539	782.0	-5255.516859588401	-2.7560398921390035
868000	-5256.601995488344	783.0	-5255.321451160264	-1.2805443280799436
869000	-5257.674809030437	783.0	-5256.148142026738	-1.526667003698594
870000	-5256.387849600569	784.0	-5254.679750407885	-1.7080991926844504
871000	-5257.377130624157	785.0	-5256.327885256823	-1.0492453673338358
872000	-5258.440308140148	786.0	-5256.626229995056	-1.814078145092103
873000	-5257.9996173859545	787.0	-5256.3963084360375	-1.6033089499168174
874000	-5257.05024063881	788.0	-5254.608280405501	-2.4419602333083086
875000	-5257.1921711809555	789.0	-5255.402183589287	-1.789987591668313
876000	-5258.99930804002	790.0	-5257.493787598982	-1.5055204410379703
877000	-5258.000305445448	791.0	-5255.51649131293	-2.4838141325178356
878000	-5259.302680053747	792.0	-5256.554049010723	-2.7486310430237317
879000	-5258.683304578647	792.0	-5257.438345142424	-1.2449594362235925
880000	-5257.795325213316	793.0	-5256.424654792529	-1.3706704207867335
881000	-5258.304229980116	794.0	-5256.776181684326	-1.5280482957907484
882000	-5257.3420412352825	795.0	-5255.969862959519	-1.372178275763515
883000	-5261.169901373155	796.0	-5258.979594184697	-2.190307188458022
884000	-5259.017328472083	797.0	-5257.316822072931	-1.7005063991514744
885000	-5263.409550303141	798.0	-5260.977709768166	-2.4318405349746244
886000	-5258.224945616547	799.0	-5256.565578114482	-1.6593675020646792
887000	-5258.535998433423	800.0	-5256.97094933622	-1.565049097202821
888000	-5258.156960793155	801.0	-5256.634494451463	-1.522466341691608
889000	-5262.530560804323	801.0	-5257.6474049337485	-4.883155870574434
890000	-5259.008096578655	802.0	-5257.447072917803	-1.561023660851545
891000	-5257.6348891474745	803.0	-5256.247165871221	-1.3877232762533303
892000	-5257.421882366929	804.0	-5255.469539067365	-1.9523432995641263
893000	-5259.585998405696	805.0	-5258.300223019582	-1.2857753861144658
894000	-5258.789040275749	806.0	-5256.6771191414255	-2.1119211343239073
895000	-5258.63304403274	807.0	-5257.873110366938	-0.7599336658019027
896000	-5258.035643292128	808.0	-5256.461328854377	-1.5743144377507816
897000	-5259.217323084867	809.0	-5257.864813065047	-1.352510019819158
898000	-5256.9452666872185	810.0	-5255.831143998324	-1.1141226888948061
899000	-5257.592833145493	810.0	-5254.5620532182775	-3.030779927215475
900000	-5262.77408879659	811.0	-5261.3325121327225	-1.4415766638678722
901000	-5257.394571586334	812.0	-5255.550526066447	-1.844045519886762
902000	-5257.3538734954545	813.0	-5255.639348452383	-1.7145250430714871
903000	-5256.862237186345	814.0	-5255.658270934602	-1.2039662517423313
904000	-5258.4156417415115	815.0	-5257.123456649454	-1.2921850920573483
905000	-5256.447185821464	816.0	-5254.904758152566	-1.542427668898391
906000	-5260.054971219531	817.0	-5257.05924983096	-2.995721388570816
907000	-5259.238598412095	818.0	-5257.226739680489	-2.0118587316056797
908000	-5259.959931801313	819.0	-5258.6080674714585	-1.3518643298547186
909000	-5265.286524511636	819.0	-5263.983217621242	-1.3033068903942429
910000	-5261.383836701405	820.0	-5256.852561459093	-4.531275242312137
911000	-5257.056043266567	821.0	-5255.868139110589	-1.1879041559779209
912000	-5256.858094499529	822.0	-5255.200310325861	-1.6577841736681371
913000	-5256.829909995903	823.0	-5255.448326534389	-1.3815834615141425
914000	-5260.676057380731	824.0	-5258.18499443412	-2.4910629466112226
915000	-5256.422540955415	825.0	-5255.186527035915	-1.2360139195000732
916000	-5256.98390923959	826.0	-5255.592608485946	-1.3913007536441775
917000	-5257.7028725538	827.0	-5256.411312119902	-1.291560433898801
918000	-5259.713914205397	828.0	-5258.1127895860645	-1.6011246193324702
919000	-5262.08109361793	828.0	-5260.814134629125	-1.266958988804491
920000	-5257.792921256011	829.0	-5255.501534190809	-2.2913870652017483
921000	-5257.189419032639	830.0	-5255.625493621985	-1.5639254106547789
922000	-5257.990072275298	831.0	-5255.932328134254	-2.057744141044515
923000	-5259.66619196759	832.0	-5257.621912320014	-2.0442796475757996
924000	-5262.086248351151	833.0	-5258.916541439616	-3.1697069115351377
925000	-5257.991759979615	834.0	-5256.398802798108	-1.5929571815081243
926000	-5256.8971451622465	835.0	-5255.360242762165	-1.5369024000814755
927000	-5257.957165845894	836.0	-5256.163954038142	-1.7932118077519739
928000	-5257.140954854544	837.0	-5255.458579396291	-1.6823754582541253
929000	-5258.154778763233	837.0	-5256.5120884246235	-1.6426903386089236
930000	-5258.070602789229	838.0	-5255.922332482318	-2.148270306911569
931000	-5260.3576736838295	839.0	-5256.563332194178	-3.79434148965219
932000	-5257.6485847467075	840.0	-5256.0921406617	-1.5564440850072705
933000	-5259.509950858757	841.0	-5258.065093672459	-1.4448571862985027
934000	-5260.233089215514	842.0	-5257.9981564930695	-2.2349327224445874
935000	-5261.631611443324	843.0	-5259.7611464898055	-1.8704649535181632
936000	-5259.2830387054255	844.0	-5257.451225092351	-1.8318136130747584
937000	-5257.506053708925	845.0	-5255.532685840252	-1.9733678686727902
938000	-5256.890025416321	846.0	-5255.392682376533	-1.4973430397878165
939000	-5259.085542674792	846.0	-5257.0564516044915	-2.029091070301085
940000	-5257.512123324527	847.0	-5255.421172358742	-2.0909509657851784
941000	-5259.806858597473	848.0	-5257.955760398375	-1.8510981990987243
942000	-5260.139284011748	849.0	-5257.705764063176	-2.4335199485721537
943000	-5259.398619951199	850.0	-5257.59593941661	-1.8026805345885384
944000	-5257.973705849749	851.0	-5255.233240559543	-2.7404652902061892
945000	-5259.751995189183	852.0	-5258.415868398808	-1.3361267903749483
946000	-5258.432817322139	853.0	-5257.529424874264	-0.9033924478757389
947000	-5258.122838693358	854.0	-5255.24705383795	-2.8757848554080727
948000	-5258.801919799896	855.0	-5256.731050813074	-2.0708689868219885
949000	-5256.899844709159	855.0	-5255.262035183781	-1.6378095253773046
950000	-5256.877596683613	856.0	-5255.52163832029	-1.3559583633232792
951000	-5262.037208625901	857.0	-5259.9734969062465	-2.063711719654581
952000	-5259.391196020628	858.0	-5257.667646186162	-1.7235498344660374
953000	-5258.355898567536	859.0	-5255.4358423085905	-2.9200562589459933
954000	-5258.47041036617	860.0	-5256.830179448124	-1.640230918045372
955000	-5261.728692515101	861.0	-5259.670873174022	-2.057819341079108
956000	-5259.03731257627	862.0	-5257.801673405301	-1.235639170968923
957000	-5257.340102176384	863.0	-5254.988801582131	-2.3513005942533804
958000	-5257.98261709689	864.0	-5255.846041176598	-2.136575920291695
959000	-5257.578838717948	864.0	-5255.859272734388	-1.7195659835606931
960000	-5258.9364192570265	865.0	-5257.005923906272	-1.9304953507543872
961000	-5259.2587696930395	866.0	-5257.8694016413465	-1.3893680516934022
962000	-5257.8065109700065	867.0	-5255.028084619938	-2.7784263500678152
963000	-5257.6938291029755	868.0	-5255.875768990589	-1.8180601123865778
964000	-5265.549219724261	869.0	-5262.943378240191	-2.6058414840696296
965000	-5257.028927212413	870.0	-5255.892283083714	-1.1366441286990518
966000	-5258.268932497293	871.0	-5256.751358228338	-1.51757426895412
967000	-5257.294914962396	872.0	-5255.447752826818	-1.8471621355781593
968000	-5258.148789234766	873.0	-5256.6537523479865	-1.495036886779272
969000	-5258.62088760357	873.0	-5257.243754106375	-1.3771334971954512
970000	-5256.694838123891	874.0	-5254.804184496357	-1.8906536275338217
971000	-5256.309663150316	875.0	-5254.836423126082	-1.4732400242340231
972000	-5257.729014579797	876.0	-5255.879228528657	-1.8497860511396693
973000	-5262.690251097335	877.0	-5258.188728021546	-4.501523075788799
974000	-5258.402485410851	878.0	-5255.952360963642	-2.450124447209528
975000	-5258.163876080233	879.0	-5256.467186233204	-1.696689847028983
976000	-5258.006535789555	880.0	-5256.298059093808	-1.7084766957464277
977000	-5259.701990331189	881.0	-5257.819833183431	-1.8821571477584498
978000	-5259.112893252042	882.0	-5257.513126833477	-1.5997664185648315
979000	-5260.031836709931	882.0	-5259.0072371785545	-1.0245995313765417
980000	-5256.88279498392	883.0	-5255.226604831796	-1.6561901521234947
981000	-5258.24836056138	884.0	-5254.884673255092	-3.3636873062877477
982000	-5258.030990234456	885.0	-5256.378564641797	-1.6524255926590605
983000	-5261.37315029977	886.0	-5258.430558537937	-2.9425917618330693
984000	-5260.793791674074	887.0	-5259.33286821983	-1.4609234542444138
985000	-5258.1555130835895	888.0	-5256.331244792492	-1.8242682910979733
986000	-5258.161158741486	889.0	-5256.792273264276	-1.3688854772101489
987000	-5256.4386301730465	890.0	-5254.935311444424	-1.503318728622344
988000	-5258.134268961807	891.0	-5256.17792181282	-1.9563471489868425
989000	-5260.784579350821	891.0	-5258.864415260306	-1.9201640905160158
990000	-5258.558566456158	892.0	-5255.625046079259	-2.9335203768991454
991000	-5260.036714192207	893.0	-5257.589183468129	-2.447530724078362
992000	-5256.59941776105	894.0	-5255.073491038133	-1.52592672291703
993000	-5257.720801118225	895.0	-5255.8522615307065	-1.8685395875183477
994000	-5257.018897164561	896.0	-5255.545714754791	-1.473182409770069
995000	-5256.956320544657	897.0	-5254.862512942082	-2.0938076025749286
996000	-5258.451634631914	898.0	-5256.816799634256	-1.6348349976576158
997000	-5259.4651921645955	899.0	-5257.849826211906	-1.6153659526899324
998000	-5260.509777594012	900.0	-5258.279723191666	-2.230054402346573
999000	-5256.967571145803	900.0	-5255.79948345311	-1.1680876926925876
1000000	-5258.114843256493	901.0	-5255.554374668374	-2.560468588119039
1001000	-5257.375681348642	902.0	-5255.979527740147	-1.3961536084944273
1002000	-5258.640336323372	903.0	-5256.9222574259875	-1.7180788973849923
1003000	-5257.320552583489	904.0	-5255.577018574139	-1.7435340093500438
1004000	-5258.802923351439	905.0	-5256.975824732754	-1.8270986186850111
1005000	-5257.807649751641	906.0	-5255.875180016663	-1.9324697349783566
1006000	-5259.473692242933	907.0	-5256.84780764207	-2.625884600863434
1007000	-5258.450051611601	908.0	-5256.010557396679	-2.4394942149215453
1008000	-5256.72382129127	909.0	-5254.8930657753945	-1.83075551587494
1009000	-5262.389720340772	909.0	-5256.206588657698	-6.183131683074212
1010000	-5259.786243284945	910.0	-5257.684126659387	-2.1021166255573673
1011000	-5256.488420445542	911.0	-5254.883472307428	-1.6049481381143353
1012000	-5260.814944198701	912.0	-5256.123459726327	-4.691484472373588
1013000	-5261.978210056387	913.0	-5261.01739482021	-0.9608152361773152
1014000	-5258.458248995195	914.0	-5254.645645919504	-3.812603075691527
1015000	-5260.807421952071	915.0	-5258.461654367376	-2.3457675846958206
1016000	-5260.770278205416	916.0	-5258.833382944203	-1.9368952612133126
1017000	-5259.440349706097	917.0	-5257.467779695096	-1.9725700110005322
1018000	-5262.2476839529	918.0	-5260.484653467898	-1.7630304850016687
1019000	-5258.3988723098555	918.0	-5257.291716911533	-1.1071553983232243
1020000	-5261.29921424127	919.0	-5259.7036927705385	-1.595521470732141
1021000	-5257.232796529188	920.0	-5255.937335596746	-1.2954609324416673
1022000	-5258.548063876644	921.0	-5255.8610258029785	-2.6870380736653443
1023000	-5257.660025762827	922.0	-5255.678352911284	-1.9816728515430566
1024000	-5258.62928687794	923.0	-5256.190677673703	-2.4386092042367693
1025000	-5256.951887644048	924.0	-5255.393557198843	-1.5583304452047848
1026000	-5256.914491943067	925.0	-5254.968895245489	-1.9455966975786325
1027000	-5257.813523838681	926.0	-5256.009897951687	-1.803625886994431
1028000	-5256.554342136841	927.0	-5254.943379843728	-1.6109622931135967
1029000	-5256.337309927346	927.0	-5254.54612189622	-1.7911880311261896
1030000	-5258.393747576627	928.0	-5256.14695498688	-2.2467925897473586
1031000	-5257.6204695766055	929.0	-5256.480152343442	-1.1403172331636933
1032000	-5260.792804751155	930.0	-5255.823394815606	-4.969409935549585
1033000	-5258.205938168694	931.0	-5256.493493079521	-1.7124450891736287
1034000	-5259.612732550729	932.0	-5257.917162038013	-1.6955705127159326
1035000	-5257.460091704939	933.0	-5256.250361470312	-1.2097302346275152
1036000	-5257.565082113479	934.0	-5255.627432018406	-1.9376500950727609
1037000	-5259.181929837049	935.0	-5257.8685903782325	-1.3133394588168175
1038000	-5258.323173776352	936.0	-5256.962509867509	-1.3606639088427643
1039000	-5262.603203598544	936.0	-5259.627303606381	-2.9758999921625477
1040000	-5256.609860451175	937.0	-5254.47689041294	-2.1329700382353245
1041000	-5256.623356886663	938.0	-5255.013313875426	-1.6100430112362165
1042000	-5258.385118782563	939.0	-5256.401254854454	-1.9838639281083577
1043000	-5257.2986600098475	940.0	-5256.116617436514	-1.1820425733331987
1044000	-5257.724454719636	941.0	-5255.751250332811	-1.9732043868248308
1045000	-5258.565453859155	942.0	-5256.796865744717	-1.768588114437653
1046000	-5258.543429263102	943.0	-5256.040814933715	-2.502614329386496
1047000	-5259.905461554849	944.0	-5256.093160910596	-3.81230064425281
1048000	-5257.9406389620135	945.0	-5255.187516270898	-2.753122691115089
1049000	-5257.815887111597	945.0	-5256.707489469697	-1.1083976418997437
1050000	-5259.556268364517	946.0	-5258.321924438654	-1.234343925863361
1051000	-5256.644646427273	947.0	-5255.267426045979	-1.3772203812945456
1052000	-5257.904567958354	948.0	-5255.6721844064205	-2.23238355193332
1053000	-5258.636943153332	949.0	-5257.14039960227	-1.49654355106173
1054000	-5258.036411624124	950.0	-5256.370183987278	-1.6662276368458402
1055000	-5256.535317161263	951.0	-5255.401927874319	-1.1333892869439732
1056000	-5258.086717729081	952.0	-5256.560806701939	-1.525911027141391
1057000	-5257.331295583558	953.0	-5254.802146327555	-2.5291492560029685
1058000	-5257.011838234205	954.0	-5255.142152429386	-1.8696858048187912
1059000	-5257.807076973673	954.0	-5256.111548731603	-1.69552824207062
1060000	-5257.2651027162065	955.0	-5254.941171925103	-2.323930791103603
1061000	-5257.829783898636	956.0	-5256.661930476039	-1.1678534225974735
1062000	-5259.267246526739	957.0	-5256.040169225554	-3.227077301185374
1063000	-5260.294804267155	958.0	-5258.7524936264035	-1.542310640751697
1064000	-5257.582323851461	959.0	-5255.689590903808	-1.8927329476535864
1065000	-5261.162033726316	960.0	-5257.425301015545	-3.7367327107704043
1066000	-5257.943855096325	961.0	-5256.305224909459	-1.6386301868660516
1067000	-5257.395906817423	962.0	-5255.228444527404	-2.167462290018912
1068000	-5260.571367612247	963.0	-5258.767818383414	-1.80354922883304
1069000	-5259.633947387117	963.0	-5258.622664898974	-1.011282488142593
1070000	-5258.554360990009	964.0	-5256.644426081641	-1.9099349083684434
1071000	-5259.635499226589	965.0	-5257.816014369328	-1.8194848572607447
1072000	-5257.762225981317	966.0	-5255.590307332979	-2.1719186483375905
1073000	-5260.248121392617	967.0	-5258.656187566197	-1.591933826419238
1074000	-5257.615396767866	968.0	-5255.588636237253	-2.026760530612189
1075000	-5262.396368599628	969.0	-5259.223438428251	-3.1729301713768874
1076000	-5256.450861427468	970.0	-5254.960919936732	-1.4899414907362925
1077000	-5257.37203522178	971.0	-5255.5574104011475	-1.8146248206320035
1078000	-5257.025333904131	972.0	-5255.602857861351	-1.4224760427793277
1079000	-5258.143733685622	972.0	-5255.997545780511	-2.1461879051107005
1080000	-5271.444352352099	973.0	-5266.324711640883	-5.1196407112152365
1081000	-5263.4801820384555	974.0	-5258.461445557347	-5.0187364811083395
1082000	-5261.382404031345	975.0	-5258.758077229593	-2.6243268017515096
1083000	-5257.0882798827915	976.0	-5254.9539104180185	-2.1343694647728233
1084000	-5259.268256825212	977.0	-5256.299746981059	-2.96850984415297
1085000	-5257.965279880295	978.0	-5256.561431760319	-1.4038481199768842
1086000	-5258.404210391088	979.0	-5256.168431736154	-2.2357786549340473
1087000	-5257.958933422782	980.0	-5256.092760984055	-1.8661724387278147
1088000	-5258.8705169318355	981.0	-5256.762090551853	-2.1084263799820944
1089000	-5263.38212704148	981.0	-5261.222422315854	-2.1597047256262027
1090000	-5259.004931624646	982.0	-5257.49930978241	-1.505621842236339
1091000	-5257.879099164645	983.0	-5256.362170631994	-1.5169285326514812
1092000	-5258.931483778415	984.0	-5257.428168569392	-1.5033152090223605
1093000	-5259.886736885385	985.0	-5258.550593826979	-1.3361430584062362
1094000	-5260.289680445133	986.0	-5258.6182238081965	-1.6714566369360755
1095000	-5260.364539694917	987.0	-5257.966433006054	-2.3981066888628364
1096000	-5259.367501940013	988.0	-5257.52106575604	-1.8464361839733048
1097000	-5256.455355270254	989.0	-5255.0291317655	-1.426223504753962
1098000	-5260.123306975042	990.0	-5257.215174771784	-2.90813220325769
1099000	-5259.939004657472	990.0	-5256.4798448041765	-3.4591598532948744
1100000	-5257.2157869308085	991.0	-5255.823055918494	-1.3927310123141479
1101000	-5259.370113369218	992.0	-5256.734793799361	-2.6353195698576632
1102000	-5261.220494173106	993.0	-5259.125231405569	-2.09526276753735
1103000	-5261.824971201054	994.0	-5257.458809693756	-4.366161507297915
1104000	-5258.189928331438	995.0	-5256.645580136757	-1.544348194679972
1105000	-5257.826448535745	996.0	-5256.885845813862	-0.9406027218828568
1106000	-5257.887480299144	997.0	-5255.795490165933	-2.09199013321117
1107000	-5256.273748236537	998.0	-5254.67010878762	-1.603639448917371
1108000	-5261.476532124704	999.0	-5256.62063236857	-4.855899756133969
1109000	-5256.6755498306375	999.0	-5254.866213449852	-1.809336380785401
1110000	-5258.72797386161	1000.0	-5257.540119525824	-1.1878543357860907
