Sample	posterior	ESS(posterior)	likelihood	prior
656000	-5256.3776451174435	204.9	-5256.82208445334	0.4444393358960388
657000	-5256.221211728717	205.8	-5254.417348001606	-1.8038637271109572
658000	-5255.305285894448	207.1	-5255.900164671946	0.5948787774979545
659000	-5256.734843292717	207.6	-5257.113823842548	0.3789805498307923
660000	-5255.348852724095	208.1	-5255.240298726063	-0.10855399803243082
661000	-5258.748384591273	208.8	-5256.651687181461	-2.096697409811903
662000	-5257.6967733757265	209.0	-5257.345463450904	-0.35130992482183165
663000	-5260.699259244551	209.0	-5257.598282344297	-3.100976900254111
664000	-5257.721710893257	209.0	-5255.035134611335	-2.6865762819227337
665000	-5258.009078931723	209.0	-5256.096095626627	-1.9129833050958394
666000	-5254.57118281883	210.1	-5253.40372627816	-1.167456540668987
667000	-5260.120909077208	210.6	-5257.485895131282	-2.635013945926216
668000	-5260.440019678976	210.5	-5259.269818843078	-1.17020083589803
669000	-5256.604232359367	211.0	-5256.671602971013	0.06737061164621883
670000	-5256.4952954586415	211.7	-5255.418154257552	-1.0771412010901948
671000	-5257.298085493345	211.8	-5256.808649517932	-0.48943597541223904
672000	-5259.447303985772	210.9	-5257.928880985892	-1.518422999880356
673000	-5255.289840751355	212.5	-5255.952552272486	0.6627115211312393
674000	-5258.140853419805	212.5	-5258.754155728499	0.6133023086936624
675000	-5258.446051153047	212.4	-5257.26099869031	-1.1850524627372168
676000	-5256.957733482036	212.7	-5254.720994892184	-2.2367385898525254
677000	-5259.447147295707	212.0	-5257.680258446994	-1.7668888487123113
678000	-5255.698578926827	213.0	-5255.812389797625	0.11381087079738506
679000	-5257.276359281372	213.5	-5255.355371413386	-1.9209878679854242
680000	-5260.52312925912	213.5	-5260.424626076811	-0.09850318230815014
681000	-5257.242996191895	213.6	-5256.373846197645	-0.8691499942498864
682000	-5256.060106266167	214.5	-5255.30806427066	-0.7520419955072117
683000	-5261.33999657753	214.4	-5260.01652992039	-1.3234666571394018
684000	-5257.742376928805	214.3	-5256.749341928643	-0.9930350001619173
685000	-5256.666509292587	214.8	-5256.176952530983	-0.4895567616036456
686000	-5257.5366694338	214.8	-5257.306761538876	-0.22990789492328134
687000	-5256.894886669354	215.2	-5256.672016916888	-0.2228697524654848
688000	-5258.598046704483	215.0	-5257.687844159078	-0.9102025454048437
689000	-5254.911177267395	217.0	-5254.970404650314	0.05922738291866869
690000	-5256.500411768191	217.6	-5257.2737900436305	0.7733782754394083
691000	-5255.498431355805	218.4	-5256.348747837	0.8503164811948931
692000	-5255.4085854680525	219.1	-5255.94538301367	0.5367975456172516
693000	-5256.849980416331	219.4	-5256.057667115738	-0.7923133005929325
694000	-5255.544346839024	219.7	-5255.970496943939	0.4261501049154435
695000	-5257.064165296751	220.1	-5255.216667877431	-1.8474974193195586
696000	-5259.620459490828	221.5	-5256.755399090825	-2.865060400002428
697000	-5260.391855938109	223.0	-5259.0930667584835	-1.2987891796252224
698000	-5258.3525881811765	223.4	-5257.982725952853	-0.36986222832370985
699000	-5257.411422678457	223.5	-5256.703249619291	-0.7081730591659638
700000	-5257.504048580293	223.7	-5258.1225918246655	0.6185432443728851
701000	-5258.443515155054	223.9	-5258.52607371864	0.08255856358557012
702000	-5254.881455045541	225.3	-5256.486793377172	1.6053383316315046
703000	-5253.322315322505	227.7	-5254.3636177603175	1.0413024378123352
704000	-5254.77281821991	228.7	-5255.20443417586	0.4316159559506825
705000	-5255.087113639973	229.5	-5257.1670319636005	2.079918323627739
706000	-5255.831466458286	230.0	-5256.721866684064	0.8904002257780124
707000	-5254.872831693645	230.2	-5256.09628133132	1.2234496376751585
708000	-5259.009199414676	231.9	-5257.840586733022	-1.1686126816543214
709000	-5254.912811697812	230.4	-5255.002618016366	0.0898063185537663
710000	-5258.676373215831	232.1	-5257.984298842834	-0.6920743729967643
711000	-5260.998928356633	235.7	-5259.204616158175	-1.7943121984584813
712000	-5262.611638169008	240.3	-5258.829620020474	-3.7820181485337043
713000	-5256.812980857019	240.7	-5253.958373159533	-2.854607697485985
714000	-5258.858929878552	240.7	-5258.538215360607	-0.32071451794532335
715000	-5254.64836975633	242.6	-5255.6802563925685	1.0318866362384533
716000	-5257.4510794098815	242.7	-5258.000498314154	0.549418904273147
717000	-5256.142735949179	243.6	-5255.430363635654	-0.7123723135249935
718000	-5258.197415915764	243.2	-5257.529864834663	-0.6675510811013097
719000	-5255.760697522193	245.0	-5255.334381294772	-0.4263162274213448
720000	-5258.467691738404	244.4	-5258.792210509303	0.3245187708988757
721000	-5257.067705496637	244.7	-5256.061599590983	-1.0061059056545698
722000	-5256.514073498	245.3	-5255.725515603566	-0.7885578944337257
723000	-5255.7453467377	245.8	-5255.769880290686	0.024533552986301776
724000	-5254.286016994726	246.4	-5255.29441360903	1.00839661430405
725000	-5259.806261606386	248.2	-5260.98907102167	1.1828094152836937
726000	-5256.069423452521	248.7	-5256.104752432706	0.0353289801850738
727000	-5254.7667517671	249.1	-5254.608153770125	-0.15859799697496535
728000	-5256.189166012508	249.3	-5254.176864986318	-2.012301026190575
729000	-5258.731172762702	250.9	-5258.725765733204	-0.005407029498183613
730000	-5256.097949923835	251.2	-5255.596998788858	-0.500951134976422
731000	-5257.984439808429	252.0	-5257.042705028251	-0.9417347801784557
732000	-5256.940909059947	252.3	-5256.337205740664	-0.6037033192830857
733000	-5256.833343595961	252.7	-5255.520162478609	-1.3131811173526788
734000	-5254.430806685596	253.1	-5254.480276156523	0.04946947092789211
735000	-5256.366224135944	253.5	-5255.960059668873	-0.4061644670710636
736000	-5255.669298373381	253.5	-5255.277363408344	-0.3919349650372035
737000	-5263.149323468527	258.3	-5259.533911266141	-3.6154122023854276
738000	-5255.089253915067	259.2	-5254.383544401723	-0.705709513344416
739000	-5254.798173878311	260.4	-5255.277320241498	0.4791463631869426
740000	-5257.25440520702	260.8	-5256.63097228865	-0.6234329183699012
741000	-5256.567223136885	261.2	-5256.177861259341	-0.38936187754506635
742000	-5255.906224718157	261.5	-5255.371246262692	-0.534978455465123
743000	-5259.582436268288	262.9	-5258.4819671659925	-1.100469102295178
744000	-5257.587430858168	263.3	-5256.561909354182	-1.0255215039861496
745000	-5259.254788714206	263.6	-5258.103066042634	-1.1517226715726532
746000	-5257.780341724333	263.7	-5257.438358370111	-0.3419833542218791
747000	-5258.359968152503	263.5	-5258.350701699073	-0.009266453429261245
748000	-5259.63417358541	263.8	-5260.017428097114	0.38325451170406954
749000	-5255.394106129681	264.1	-5255.346064133422	-0.04804199625885963
750000	-5256.636453838178	264.7	-5255.152297622767	-1.4841562154105752
751000	-5261.5869994953655	263.9	-5261.496120018283	-0.09087947708177924
752000	-5258.885747398054	262.9	-5258.53437604214	-0.3513713559145726
753000	-5255.7228784384915	264.7	-5256.161149557302	0.43827111881086434
754000	-5255.6838984292	266.1	-5257.365291257299	1.6813928280991837
755000	-5251.2895759461135	272.0	-5255.337412293317	4.04783634720375
756000	-5255.8081342948335	272.6	-5256.4244068889275	0.6162725940936733
757000	-5253.084011131214	273.7	-5256.61476381881	3.5307526875971504
758000	-5253.259420164289	273.3	-5256.21367158815	2.9542514238608053
759000	-5252.408551317784	268.5	-5255.642701406187	3.2341500884027803
760000	-5252.108563567778	265.1	-5255.377924237107	3.26936066932912
761000	-5255.670840313641	264.0	-5257.8965234442285	2.225683130587379
762000	-5254.498785826755	260.6	-5256.559725881959	2.060940055204287
763000	-5256.546660117849	260.3	-5255.648121057435	-0.8985390604135932
764000	-5257.145079525623	261.1	-5256.337010994285	-0.8080685313380502
765000	-5255.144670294566	258.6	-5253.923276069026	-1.2213942255406955
766000	-5260.951452178884	266.0	-5258.711772104704	-2.2396800741795384
767000	-5256.752158657457	266.1	-5257.301281009919	0.5491223524626365
768000	-5256.417165426272	266.1	-5255.19693142757	-1.2202339987020168
769000	-5256.494023258492	266.3	-5255.903660429649	-0.5903628288430637
770000	-5256.188565022753	266.3	-5253.555184583257	-2.63338043949654
771000	-5256.026658916402	266.5	-5255.3257129420435	-0.7009459743586162
772000	-5259.998497016762	268.1	-5259.255693443634	-0.7428035731269427
773000	-5257.25636105584	268.4	-5256.025747798211	-1.2306132576289932
774000	-5259.246396003044	268.6	-5258.696247837074	-0.5501481659690122
775000	-5260.055964904401	268.4	-5258.46599989651	-1.589965007891147
776000	-5256.2785134632195	269.3	-5255.83915566517	-0.4393577980486918
777000	-5255.860377961413	270.1	-5257.237939347041	1.3775613856277253
778000	-5255.311607152751	271.1	-5255.488309166736	0.17670201398537033
779000	-5256.202064603922	271.3	-5256.798696091394	0.596631487472419
780000	-5255.890408812045	272.0	-5256.147044153249	0.2566353412043543
781000	-5257.005993618663	272.4	-5256.669150898205	-0.33684272045757446
782000	-5257.733092312324	272.6	-5257.205830823191	-0.5272614891324192
783000	-5256.3624665227	273.0	-5255.793387459993	-0.569079062706668
784000	-5255.432339130831	273.6	-5254.383007200929	-1.049331929902019
785000	-5257.161147165295	274.0	-5256.096402454742	-1.0647447105530368
786000	-5256.928531569988	274.4	-5256.44303926843	-0.48549230155815887
787000	-5255.033675171516	274.3	-5254.665593305437	-0.3680818660786027
788000	-5255.233376932296	274.1	-5253.9047723123	-1.3286046199953279
789000	-5258.576867340199	274.5	-5257.457647138903	-1.1192202012961006
790000	-5257.224438750247	274.9	-5257.524960791652	0.30052204140531336
791000	-5256.766145071047	275.3	-5255.797513676415	-0.9686313946310723
792000	-5260.307525795823	277.0	-5256.769882327423	-3.5376434683998865
793000	-5256.392696054062	277.4	-5257.796816350194	1.4041202961314707
794000	-5254.689534679965	278.0	-5255.893921404979	1.2043867250138103
795000	-5254.545692952104	278.5	-5255.040575739563	0.49488278745827685
796000	-5256.610521160612	278.8	-5256.548654822157	-0.06186633845451328
797000	-5258.530384578031	279.8	-5259.769856529788	1.2394719517573707
798000	-5261.386883335577	281.4	-5259.700177824734	-1.6867055108433582
799000	-5256.557779907662	281.5	-5256.392713637623	-0.1650662700387453
800000	-5254.586560082492	282.8	-5256.642616177495	2.056056095003557
801000	-5253.567760948346	284.1	-5255.742785051998	2.1750241036517983
802000	-5257.090953408738	284.5	-5258.086109519437	0.995156110699519
803000	-5259.979446662918	286.5	-5260.305262723757	0.3258160608386995
804000	-5255.982475530003	286.9	-5256.454161689883	0.4716861598798199
805000	-5259.7786490591725	287.8	-5258.707046286343	-1.07160277282963
806000	-5257.062201310881	288.1	-5254.727855705395	-2.3343456054860003
807000	-5257.437098921527	288.4	-5257.3256580643865	-0.11144085714051166
808000	-5255.694732972313	289.2	-5256.042719755374	0.3479867830604122
809000	-5259.233156271222	289.7	-5258.078119966828	-1.1550363043933773
810000	-5256.160138360132	290.2	-5256.1284250832605	-0.03171327687136993
811000	-5254.981829043559	291.1	-5255.778946348057	0.7971173044975579
812000	-5255.383513583608	292.1	-5256.017882360733	0.6343687771252808
813000	-5255.379281517435	292.9	-5255.685745082404	0.30646356496873994
814000	-5256.151823848777	293.2	-5255.961094371564	-0.1907294772122502
815000	-5262.023584427147	295.8	-5260.2408239034385	-1.7827605237091655
816000	-5256.23694276697	296.2	-5254.962008675306	-1.2749340916643717
817000	-5260.310630708099	297.4	-5259.7301170644605	-0.5805136436380175
818000	-5258.573852384798	297.7	-5257.65491684539	-0.9189355394072035
819000	-5257.71837106852	297.2	-5256.315801485098	-1.4025695834225855
820000	-5261.056789144258	297.5	-5259.50159016691	-1.5551989773477919
821000	-5257.0960536242765	297.8	-5254.498361564675	-2.5976920596011848
822000	-5255.286044092115	299.6	-5255.157532914507	-0.12851117760755093
823000	-5253.824918510509	303.0	-5253.74913920611	-0.07577930439839142
824000	-5261.463711684771	301.5	-5260.626822007667	-0.8368896771037365
825000	-5256.302884765582	302.6	-5255.44255846218	-0.8603263034016494
826000	-5255.7525606518675	303.8	-5256.430670212887	0.6781095610192884
827000	-5258.519430598196	303.4	-5256.418543984921	-2.1008866132751947
828000	-5259.493718932771	303.0	-5258.4678584787935	-1.0258604539778597
829000	-5258.352805690089	302.3	-5257.191576033268	-1.1612296568206077
830000	-5256.016411008892	303.2	-5254.364460986702	-1.6519500221897805
831000	-5258.4632327025065	303.5	-5256.601790868306	-1.861441834200506
832000	-5259.51295747665	303.5	-5256.822639963255	-2.690317513395006
833000	-5256.899213747854	303.9	-5255.202148354727	-1.6970653931272985
834000	-5258.156456038684	303.4	-5255.540039025271	-2.616417013413839
835000	-5260.042392700398	302.5	-5256.498171774201	-3.5442209261966564
836000	-5256.530578902763	303.3	-5254.246148921639	-2.284429981124015
837000	-5255.244708728456	305.5	-5254.077554103184	-1.16715462527235
838000	-5257.414376427568	305.6	-5255.336814974383	-2.077561453184575
839000	-5258.567690753653	304.8	-5254.735756899088	-3.8319338545644492
840000	-5264.816817220464	304.3	-5259.4403406305655	-5.37647658989872
841000	-5256.618536406927	305.1	-5253.594935748165	-3.0236006587617785
842000	-5264.502526135982	301.0	-5260.9940352526755	-3.508490883307177
843000	-5259.940935956195	298.0	-5254.7195669626835	-5.221368993511303
844000	-5260.410622036819	294.0	-5256.33181048898	-4.078811547839421
845000	-5260.149980892861	289.9	-5254.766145239515	-5.383835653345813
846000	-5264.19658598087	282.2	-5259.823233219514	-4.373352761355921
847000	-5260.566113709587	276.6	-5257.042435798293	-3.523677911294162
848000	-5260.734498594871	270.1	-5258.19288955684	-2.541609038031308
849000	-5256.698104785354	270.5	-5254.40457924234	-2.2935255430141606
850000	-5260.676353458385	264.1	-5257.981569974774	-2.6947834836106868
851000	-5258.5594102401765	261.9	-5255.962793949085	-2.596616291092105
852000	-5262.88534804866	253.6	-5260.264306423024	-2.621041625635276
853000	-5256.728790439555	254.4	-5254.880690810859	-1.848099628695842
854000	-5256.498484372555	255.6	-5254.227342793164	-2.2711415793914043
855000	-5262.26555758057	217.4	-5259.268642879675	-2.9969147008950254
856000	-5258.527740175154	215.1	-5255.6635647047315	-2.8641754704219737
857000	-5260.26589901227	210.0	-5256.806503258589	-3.4593957536804405
858000	-5256.0597230972035	212.2	-5253.535229762462	-2.524493334741326
859000	-5257.245308272811	212.2	-5254.140301432077	-3.105006840733595
860000	-5260.147562183963	207.3	-5256.215827682147	-3.9317345018153285
861000	-5259.408656179007	204.0	-5256.059209272797	-3.3494469062109884
862000	-5257.858477663837	202.9	-5254.09003998912	-3.7684376747172257
863000	-5260.098839937025	199.3	-5256.722939842521	-3.3759000945051056
864000	-5261.021497769045	194.8	-5257.444357488701	-3.5771402803434578
865000	-5265.04606988415	187.4	-5259.574561562999	-5.47150832115009
866000	-5262.414279904591	181.8	-5257.441357199107	-4.972922705484095
867000	-5258.541256886953	180.4	-5255.87983867157	-2.661418215383928
868000	-5260.040613696035	137.9	-5255.536659036096	-4.503954659937947
869000	-5259.826258967874	134.7	-5256.509513384569	-3.316745583305215
870000	-5257.23665896196	134.7	-5255.143151155914	-2.0935078060456496
871000	-5258.311046104744	133.4	-5256.191153200804	-2.1198929039396517
872000	-5257.583579150458	132.9	-5254.664008762278	-2.9195703881797916
873000	-5261.593610177375	128.6	-5256.994542517844	-4.599067659531308
874000	-5258.192679797469	127.5	-5254.223324939873	-3.969354857595974
875000	-5260.525707673191	124.2	-5256.337879667675	-4.1878280055164145
876000	-5259.622046159136	121.9	-5258.217214576005	-1.4048315831303388
877000	-5258.059532058569	121.1	-5255.417511701395	-2.6420203571742844
878000	-5261.355456538283	117.3	-5257.537664495241	-3.8177920430414023
879000	-5257.732442689629	116.5	-5255.965737678438	-1.766705011191534
880000	-5256.16625978248	117.6	-5256.294453715668	0.12819393318846384
881000	-5255.099806220581	119.8	-5256.499497635527	1.399691414946775
882000	-5256.63726068909	120.4	-5255.613843990155	-1.0234166989346718
883000	-5258.0686258868545	119.7	-5257.168961344811	-0.8996645420437898
884000	-5255.864296843155	121.0	-5256.21281762969	0.34852078653507124
885000	-5256.947729776655	121.3	-5256.427489763471	-0.5202400131841052
886000	-5256.755643060149	121.7	-5256.416842134366	-0.3388009257830102
887000	-5255.423854247304	123.2	-5255.654279438227	0.23042519092240243
888000	-5255.889097550506	124.3	-5256.467144264874	0.5780467143679073
889000	-5256.546400542506	124.5	-5257.096207429654	0.5498068871483008
890000	-5256.530195942424	125.1	-5257.297573963332	0.7673780209077307
891000	-5257.577869175323	124.9	-5256.325503351439	-1.252365823884354
892000	-5255.28491673168	126.3	-5254.87611898239	-0.40879774928983137
893000	-5258.173502806754	125.9	-5256.102175973343	-2.071326833411272
894000	-5256.531832026727	126.4	-5256.918347747764	0.38651572103699716
895000	-5255.54001446541	127.5	-5255.568704858437	0.028690393026395866
896000	-5256.8655727704545	127.8	-5257.015383888836	0.14981111838212313
897000	-5257.223884451359	127.9	-5256.916641127147	-0.3072433242109789
898000	-5259.213894582242	127.2	-5257.737889882903	-1.476004699339105
899000	-5255.481570460556	128.0	-5255.3055777963555	-0.17599266420062787
900000	-5255.444667662404	129.0	-5255.931041847755	0.48637418535101107
901000	-5255.312915031987	130.0	-5255.065553276613	-0.2473617553742613
902000	-5256.4078392030615	130.5	-5256.301453620978	-0.10638558208352422
903000	-5257.778131673938	130.4	-5255.64752031179	-2.130611362148365
904000	-5257.2433897970195	130.5	-5255.831880993753	-1.4115088032663903
905000	-5257.166075207724	130.7	-5257.761075385848	0.5950001781242737
906000	-5255.378154378408	131.3	-5255.053078202864	-0.3250761755446978
907000	-5256.041380423603	131.6	-5255.253820937546	-0.7875594860572445
908000	-5255.552380585346	132.0	-5255.659873637106	0.10749305175949808
909000	-5254.601316679394	132.3	-5255.099906154446	0.4985894750529236
910000	-5254.495856898812	132.6	-5254.409423250277	-0.08643364853572155
911000	-5258.014067278963	132.9	-5255.254748407826	-2.7593188711370344
912000	-5257.348160682685	133.0	-5256.25561054236	-1.092550140325351
913000	-5258.595441144986	133.3	-5255.298584448613	-3.2968566963724237
914000	-5255.870167421104	133.4	-5254.124448376096	-1.745719045008986
915000	-5255.592698532908	133.5	-5255.025819199593	-0.5668793333155075
916000	-5257.684227898837	133.8	-5256.93641376387	-0.7478141349668246
917000	-5257.082533186102	134.0	-5259.904101423542	2.8215682374388966
918000	-5252.465592253257	133.9	-5254.819505326794	2.3539130735373948
919000	-5255.92210633119	133.5	-5255.246617463444	-0.6754888677463127
920000	-5261.801256955028	135.8	-5261.65861988827	-0.14263706675867294
921000	-5260.79087131338	137.3	-5261.296808145008	0.5059368316279966
922000	-5257.533437582105	137.6	-5256.410847807508	-1.1225897745974471
923000	-5254.226799308365	137.4	-5253.6789263375895	-0.5478729707760698
924000	-5260.0060854145095	138.5	-5258.47315558698	-1.5329298275294958
925000	-5258.960995085607	139.1	-5257.8195441446305	-1.1414509409757436
926000	-5262.669018357863	141.1	-5262.168644973967	-0.5003733838961787
927000	-5258.340823720445	141.4	-5257.990075066387	-0.3507486540574428
928000	-5255.927652146975	141.5	-5255.11576684803	-0.8118852989444647
929000	-5258.802803281683	141.6	-5256.0551250167555	-2.74767826492729
930000	-5259.484768689211	142.0	-5259.821121967487	0.3363532782758546
931000	-5255.838542337719	142.2	-5256.325653536663	0.4871111989435273
932000	-5256.577128218052	142.4	-5256.683955130777	0.10682691272492995
933000	-5257.383778072379	142.6	-5256.788698084094	-0.5950799882852011
934000	-5254.466518571466	142.9	-5255.795096663199	1.328578091733449
935000	-5259.033237789795	143.3	-5257.297173928784	-1.7360638610109216
936000	-5256.530800025416	143.4	-5254.965442098989	-1.5653579264271151
937000	-5255.942717252098	143.7	-5256.114128508188	0.17141125608919505
938000	-5254.4277816686945	144.0	-5254.622234919912	0.19445325121835477
939000	-5257.183673661194	144.0	-5257.512452722093	0.32877906089912634
940000	-5255.064205739914	144.2	-5257.175838675708	2.1116329357946912
941000	-5256.080298214879	144.4	-5256.096447464592	0.016149249712473335
942000	-5257.008691068563	144.6	-5258.019494269139	1.0108032005759309
943000	-5256.8040307515375	144.7	-5255.657037657889	-1.14699309364786
944000	-5258.022447363897	145.0	-5257.595043957631	-0.4274034062662704
945000	-5255.769657887055	145.1	-5255.672762684053	-0.09689520300151422
946000	-5257.67380565812	145.4	-5255.245072657304	-2.4287330008158436
947000	-5257.460022246225	145.5	-5257.869794349349	0.4097721031239365
948000	-5256.407296688116	145.7	-5259.331345253132	2.924048565016345
949000	-5257.729006845358	145.7	-5258.392138053822	0.6631312084650629
950000	-5256.260006606438	146.0	-5256.555553286598	0.29554668016083596
951000	-5255.41470667123	146.3	-5256.004481122363	0.5897744511332974
952000	-5254.8531250486	146.7	-5254.692112993915	-0.16101205468531177
953000	-5256.665899008845	146.9	-5256.498641874669	-0.16725713417627908
954000	-5258.364430360069	147.2	-5257.938081717654	-0.42634864241438386
955000	-5257.911083088183	147.4	-5256.345721810475	-1.5653612777078427
956000	-5256.126948650327	147.6	-5254.161422144408	-1.9655265059191234
957000	-5259.365407971985	147.9	-5256.176357323728	-3.1890506482574925
958000	-5259.657149857266	148.1	-5257.038957500973	-2.6181923562925804
959000	-5255.255384272595	148.4	-5255.260772742759	0.005388470164996495
960000	-5255.903637575922	148.8	-5255.494261108365	-0.409376467556988
961000	-5256.85949993678	149.0	-5256.223532637193	-0.6359672995865076
962000	-5254.704605378811	149.4	-5254.411891407297	-0.29271397151391654
963000	-5257.2368996485575	149.5	-5255.866651961286	-1.370247687271438
964000	-5257.400360998085	149.7	-5256.8278690983225	-0.5724918997622456
965000	-5257.029615543655	149.9	-5257.010202147258	-0.019413396397885307
966000	-5260.024623502594	150.5	-5260.167917588812	0.14329408621800876
967000	-5258.451705521091	150.8	-5257.322213384909	-1.1294921361814994
968000	-5258.6112327553665	151.2	-5258.202425987378	-0.4088067679883497
969000	-5260.6052039004635	151.7	-5259.793234339597	-0.8119695608666555
970000	-5260.1037238145655	152.2	-5256.599694942969	-3.504028871596483
971000	-5258.994488695096	152.5	-5258.737159489386	-0.25732920571066076
972000	-5257.771310124813	152.7	-5257.578573588975	-0.19273653583765835
973000	-5263.648905746697	153.9	-5261.473067821156	-2.1758379255408746
974000	-5259.185837683526	154.0	-5257.516177193201	-1.6696604903255818
975000	-5258.407801370875	154.0	-5255.918058363028	-2.489743007847199
976000	-5255.484376662066	154.5	-5255.794814194358	0.31043753229163285
977000	-5255.10532612402	155.1	-5254.919509756544	-0.18581636747584018
978000	-5255.14142689278	155.7	-5256.085239543728	0.9438126509475979
979000	-5254.018088059108	155.6	-5254.973633457356	0.9555453982487621
980000	-5255.102347238716	156.1	-5256.864069834622	1.7617225959057006
981000	-5258.649893828324	156.2	-5260.550703103685	1.9008092753607686
982000	-5251.86032216404	158.1	-5255.220672792424	3.36035062838421
983000	-5256.628395508375	158.3	-5259.315072401164	2.686676892788844
984000	-5253.019783916659	159.3	-5256.07097079736	3.0511868807006604
985000	-5251.715894219606	160.5	-5256.120523189874	4.404628970267919
986000	-5253.44163385153	161.0	-5257.0304826050815	3.5888487535510585
987000	-5262.255578681952	162.5	-5259.313374262366	-2.9422044195861807
988000	-5254.869850252031	162.7	-5256.084828380113	1.2149781280819516
989000	-5255.116674539405	162.8	-5256.893683364667	1.7770088252616612
990000	-5255.820895854332	162.9	-5256.625616614256	0.8047207599241162
991000	-5253.265350514404	207.2	-5255.963206055743	2.6978555413390803
992000	-5253.52828018174	206.2	-5255.639820470187	2.1115402884468013
993000	-5253.493572971061	205.0	-5256.38698908353	2.893416112469209
994000	-5254.7498904917375	203.6	-5255.55831416337	0.8084236716320721
995000	-5256.186317114584	203.1	-5256.3119001039395	0.1255829893551308
996000	-5259.339817379673	205.6	-5258.251284177763	-1.0885332019098688
997000	-5259.186935202252	207.8	-5257.766966206004	-1.419968996248333
998000	-5255.777392239466	207.1	-5255.577244145403	-0.20014809406362732
999000	-5256.277692262753	206.2	-5256.767622522383	0.48993025963068204
1000000	-5255.861390930691	205.7	-5255.491315859452	-0.37007507124007955
1001000	-5255.749154765825	205.1	-5255.36862565239	-0.38052911343511253
1002000	-5257.168871556436	205.5	-5257.54287687767	0.374005321233966
1003000	-5256.663902145054	205.5	-5257.328708029188	0.6648058841343398
1004000	-5258.1068554047615	206.4	-5256.820830363449	-1.2860250413125554
1005000	-5256.836646155972	206.5	-5257.086248890994	0.24960273502237396
1006000	-5253.848343710591	205.9	-5255.875092751996	2.0267490414056217
1007000	-5254.418300770174	164.7	-5255.154580097128	0.7362793269541497
1008000	-5258.094274351391	165.3	-5256.029606224442	-2.064668126948273
1009000	-5258.831941946428	165.7	-5257.239516226985	-1.5924257194429694
1010000	-5257.528489505524	166.0	-5256.54419936625	-0.9842901392737741
1011000	-5259.038355589589	167.2	-5257.2472424221105	-1.7911131674783243
1012000	-5256.322335794759	167.1	-5255.646858532602	-0.6754772621574916
1013000	-5262.272870037923	210.4	-5259.303751194582	-2.9691188433408584
1014000	-5257.706010942341	210.7	-5256.718703889085	-0.9873070532558623
1015000	-5258.4008981792185	210.8	-5255.972922369287	-2.4279758099322284
1016000	-5257.175097996757	211.1	-5256.248157548911	-0.9269404478460317
1017000	-5258.351148128548	211.2	-5257.580132579032	-0.7710155495164177
1018000	-5254.653223511774	211.9	-5255.838106749909	1.184883238134328
1019000	-5258.212113272417	211.9	-5256.471228369375	-1.7408849030416678
1020000	-5258.0577795724375	212.1	-5258.011031872452	-0.04674769998533046
1021000	-5255.5419786876055	212.6	-5254.87781108344	-0.664167604164982
1022000	-5257.785698818327	212.7	-5257.5332098647605	-0.2524889535665338
1023000	-5255.557024355824	213.3	-5254.860474026035	-0.6965503297885741
1024000	-5256.24636606847	213.6	-5256.264206806995	0.01784073852527146
1025000	-5253.513934065881	214.6	-5254.940932490974	1.4269984250931993
1026000	-5255.439238990582	215.0	-5256.186468180322	0.7472291897395955
1027000	-5258.644661991551	215.2	-5256.225310840452	-2.4193511510993813
1028000	-5260.147777414359	215.4	-5257.606574861056	-2.5412025533024245
1029000	-5256.179928207547	215.3	-5255.031402118052	-1.1485260894954723
1030000	-5260.774102333258	215.6	-5260.135631831732	-0.6384705015265764
1031000	-5258.309975838887	215.6	-5255.603743802156	-2.706232036731342
1032000	-5256.805825189406	215.9	-5255.7383810591255	-1.0674441302804847
1033000	-5254.819317271737	216.7	-5253.3715173355085	-1.4477999362290703
1034000	-5255.825977333675	217.1	-5256.490024090021	0.6640467563457861
1035000	-5257.949806347156	217.3	-5259.450220687818	1.5004143406618602
1036000	-5251.993085491206	218.4	-5255.176764915506	3.183679424300035
1037000	-5253.22284642365	218.6	-5255.29777154011	2.0749251164603724
1038000	-5257.12820804951	218.9	-5256.186675182014	-0.9415328674955593
1039000	-5257.126813120843	218.8	-5256.370936614212	-0.7558765066309672
1040000	-5256.764519002638	219.0	-5253.778435894707	-2.9860831079303365
1041000	-5258.268523974061	219.6	-5255.234971888768	-3.0335520852931257
1042000	-5255.695270464076	219.6	-5254.7829476619245	-0.9123228021519029
1043000	-5257.0909150334965	219.9	-5256.795290467128	-0.29562456636767886
1044000	-5255.725595391301	219.9	-5256.470742315502	0.7451469242016349
1045000	-5256.179322165164	220.0	-5255.5054207905405	-0.6739013746237743
1046000	-5254.822773372196	220.1	-5255.615371889116	0.7925985169205161
1047000	-5259.615343753359	221.0	-5260.938815453378	1.3234717000182952
1048000	-5258.484955702286	221.5	-5258.1923702421645	-0.29258546012184905
1049000	-5258.5806665251375	221.8	-5258.824028847364	0.24336232222650933
1050000	-5257.980667914804	222.2	-5257.28763212556	-0.6930357892444634
1051000	-5255.0201077642205	222.2	-5255.552509269469	0.5324015052484989
1052000	-5254.401150707208	221.9	-5255.1017597708305	0.7006090636222568
1053000	-5254.148923677984	221.5	-5254.869174941844	0.7202512638598442
1054000	-5255.046219345077	221.2	-5255.291032746209	0.2448134011319283
1055000	-5257.746569685316	221.7	-5258.013101786908	0.26653210159231877
1056000	-5256.928368002771	221.9	-5255.7137582978075	-1.2146097049631401
