Sample	posterior	ESS(posterior)	likelihood	prior
2449000	-5328.9704157629885	2205.0	-5328.106432954295	-0.8639828086936423
2450000	-5329.179113758597	2206.0	-5327.926248575665	-1.252865182931334
2451000	-5329.454856576442	2207.0	-5328.52391916205	-0.9309374143913505
2452000	-5328.205103497395	2208.0	-5327.215478380766	-0.9896251166287446
2453000	-5331.811413752611	2209.0	-5330.208005385441	-1.6034083671698747
2454000	-5328.933559803019	2210.0	-5327.473085706285	-1.4604740967343126
2455000	-5330.728069914866	2211.0	-5327.473582840701	-3.2544870741648584
2456000	-5331.443698953363	2212.0	-5329.23677898098	-2.2069199723835693
2457000	-5330.90132522496	2213.0	-5329.363796001024	-1.537529223936127
2458000	-5329.03108246691	2214.0	-5327.405384485621	-1.6256979812895702
2459000	-5329.007806629422	2214.0	-5327.450427434395	-1.5573791950261995
2460000	-5332.912224853197	2215.0	-5332.458949500272	-0.4532753529246065
2461000	-5330.415525012289	2216.0	-5328.011977208338	-2.403547803951471
2462000	-5328.031625027683	2217.0	-5326.833784550961	-1.1978404767216109
2463000	-5328.205108076342	2218.0	-5326.876900253727	-1.3282078226147152
2464000	-5330.196553316406	2219.0	-5329.228333952514	-0.9682193638914902
2465000	-5330.896483473844	2220.0	-5329.663448506833	-1.233034967010033
2466000	-5332.027841680822	2221.0	-5330.343791148771	-1.6840505320511792
2467000	-5329.18403382657	2222.0	-5327.708250005457	-1.475783821113465
2468000	-5328.913117432324	2223.0	-5327.380836526611	-1.5322809057126203
2469000	-5331.497713058864	2223.0	-5330.674262764997	-0.8234502938670296
2470000	-5331.501724845122	2224.0	-5329.595842316695	-1.9058825284275045
2471000	-5331.951946209914	2225.0	-5328.565606629651	-3.3863395802635625
2472000	-5328.557473561997	2226.0	-5327.238377264067	-1.3190962979294594
2473000	-5329.1503937699845	2227.0	-5327.6665687674595	-1.483825002525259
2474000	-5331.867642023022	2228.0	-5330.972233074337	-0.8954089486850629
2475000	-5330.381857428033	2229.0	-5328.822682158673	-1.5591752693598342
2476000	-5330.142071770728	2230.0	-5328.931681421633	-1.2103903490950358
2477000	-5329.584083125741	2231.0	-5328.426108366337	-1.1579747594046221
2478000	-5332.001813581103	2232.0	-5330.219384655998	-1.7824289251057
2479000	-5334.796488918379	2232.0	-5330.178198625621	-4.61829029275733
2480000	-5331.351136166052	2233.0	-5326.7993727744	-4.551763391652627
2481000	-5330.172848344876	2234.0	-5328.532207245956	-1.6406410989201161
2482000	-5329.024289000878	2235.0	-5327.959164157871	-1.065124843006906
2483000	-5330.342949990101	2236.0	-5327.293990956723	-3.048959033377981
2484000	-5328.021753758061	2237.0	-5326.9127288800955	-1.109024877965588
2485000	-5332.143713732119	2238.0	-5327.4678462836555	-4.675867448463438
2486000	-5329.440076623395	2239.0	-5328.457444009159	-0.9826326142355155
2487000	-5333.4747956533765	2240.0	-5330.457642174735	-3.0171534786411565
2488000	-5329.786986774041	2241.0	-5327.9656863650025	-1.8213004090389002
2489000	-5329.479859845925	2241.0	-5328.052394072649	-1.4274657732760745
2490000	-5329.599854610887	2242.0	-5327.770773696364	-1.8290809145224394
2491000	-5329.398260131152	2243.0	-5327.1136708338345	-2.2845892973175554
2492000	-5328.63903729828	2244.0	-5326.859538713438	-1.7794985848413267
2493000	-5329.038835920295	2245.0	-5327.8437483795315	-1.1950875407638701
2494000	-5329.548493185964	2246.0	-5328.291181428779	-1.257311757184575
2495000	-5329.916729947131	2247.0	-5327.8063631839605	-2.110366763170705
2496000	-5329.88550913627	2248.0	-5327.591848185241	-2.293660951028887
2497000	-5329.234532341737	2249.0	-5327.917913991694	-1.3166183500429192
2498000	-5329.297706270045	2250.0	-5327.579390428625	-1.7183158414198163
2499000	-5330.832672157155	2250.0	-5327.461275590415	-3.3713965667392616
2500000	-5332.433790840241	2251.0	-5331.432881288439	-1.0009095518023359
2501000	-5331.083594052615	2252.0	-5330.203101284464	-0.8804927681511989
2502000	-5335.933338195139	2253.0	-5332.836460064372	-3.096878130766994
2503000	-5335.373615281936	2254.0	-5331.148166195434	-4.2254490865016034
2504000	-5328.35913353532	2255.0	-5327.612867111358	-0.7462664239621895
2505000	-5329.860909209825	2256.0	-5328.803320896944	-1.057588312881169
2506000	-5330.422161049625	2257.0	-5329.333462506962	-1.0886985426630282
2507000	-5330.981266979539	2258.0	-5328.8684677905185	-2.112799189021004
2508000	-5333.919444426205	2259.0	-5332.858630593244	-1.0608138329605972
2509000	-5331.834264710846	2259.0	-5330.758496687627	-1.0757680232188775
2510000	-5335.169719327888	2260.0	-5333.397594349452	-1.772124978435242
2511000	-5328.589958107449	2261.0	-5327.525309413641	-1.0646486938085995
2512000	-5329.875004782993	2262.0	-5328.424154454438	-1.450850328553912
2513000	-5329.397663070101	2263.0	-5327.473478556101	-1.9241845139996676
2514000	-5328.4621553602565	2264.0	-5327.189384590726	-1.2727707695304267
2515000	-5331.108285300162	2265.0	-5330.227322728084	-0.8809625720774709
2516000	-5333.304170338815	2266.0	-5329.9553678909	-3.3488024479155465
2517000	-5329.9253355861165	2267.0	-5328.722935914165	-1.2023996719514918
2518000	-5327.748641360203	2268.0	-5326.841199119362	-0.9074422408411331
2519000	-5328.987769955963	2268.0	-5327.9193505155245	-1.0684194404387921
2520000	-5329.880712777356	2269.0	-5328.400044491482	-1.4806682858740556
2521000	-5329.3064285332985	2270.0	-5328.595322195871	-0.7111063374278594
2522000	-5329.489626950108	2271.0	-5328.818361588197	-0.6712653619110549
2523000	-5330.869135060024	2272.0	-5330.124072909411	-0.7450621506135031
2524000	-5331.6854984090905	2273.0	-5330.959768585444	-0.7257298236463661
2525000	-5328.830637118108	2274.0	-5328.154861839258	-0.6757752788499811
2526000	-5329.772822799859	2275.0	-5327.937760309015	-1.835062490843418
2527000	-5327.698633708363	2276.0	-5326.59646067288	-1.1021730354822008
2528000	-5329.362160717319	2277.0	-5328.042480651308	-1.319680066010669
2529000	-5332.55255372805	2277.0	-5329.932868800825	-2.619684927224551
2530000	-5327.911736507473	2278.0	-5326.962336786157	-0.9493997213161628
2531000	-5330.819556003063	2279.0	-5328.714624189739	-2.1049318133238475
2532000	-5330.331167475684	2280.0	-5328.20770911346	-2.1234583622247616
2533000	-5328.724335461336	2281.0	-5327.760323148306	-0.9640123130291495
2534000	-5327.828980592283	2282.0	-5326.801206462738	-1.0277741295448564
2535000	-5327.9467436185	2283.0	-5326.832557899269	-1.1141857192309592
2536000	-5330.602227915074	2284.0	-5327.738986709834	-2.8632412052401577
2537000	-5330.942369527973	2285.0	-5330.38597218083	-0.5563973471429828
2538000	-5329.973134214795	2286.0	-5328.19965148801	-1.773482726785261
2539000	-5330.203595571757	2286.0	-5328.60812694028	-1.5954686314771935
2540000	-5336.459901444113	2287.0	-5334.374791588645	-2.0851098554679592
2541000	-5328.050895472531	2288.0	-5326.771820028286	-1.2790754442450374
2542000	-5331.06716763503	2289.0	-5329.076875137817	-1.9902924972126925
2543000	-5328.523231310754	2290.0	-5326.651164170798	-1.8720671399558615
2544000	-5329.582951547209	2291.0	-5328.440017984473	-1.1429335627353472
2545000	-5328.830381809587	2292.0	-5327.711798733384	-1.1185830762033255
2546000	-5330.946338303773	2293.0	-5329.560371632183	-1.3859666715901076
2547000	-5328.647966827067	2294.0	-5326.569259537716	-2.078707289351188
2548000	-5328.112775756164	2295.0	-5326.895526272267	-1.217249483898231
2549000	-5328.676529854385	2295.0	-5327.497579597404	-1.1789502569806587
2550000	-5330.898918083835	2296.0	-5329.5596127645795	-1.3393053192561322
2551000	-5329.991018728998	2297.0	-5328.351427351396	-1.6395913776020183
2552000	-5328.777455080084	2298.0	-5327.769228666041	-1.0082264140426593
2553000	-5329.854253768307	2299.0	-5328.386876280591	-1.467377487715114
2554000	-5330.208926245156	2300.0	-5327.682121138596	-2.526805106560058
2555000	-5331.16808561841	2301.0	-5329.228251989224	-1.9398336291856786
2556000	-5328.931945157103	2302.0	-5327.784534539182	-1.1474106179216046
2557000	-5334.7066109759	2303.0	-5331.847958726863	-2.8586522490372177
2558000	-5330.160183323051	2304.0	-5328.8355685271035	-1.3246147959472392
2559000	-5329.992444509605	2304.0	-5328.888500956391	-1.1039435532134187
2560000	-5328.684877887202	2305.0	-5327.535489482548	-1.1493884046540637
2561000	-5329.843772358073	2306.0	-5329.021529925273	-0.8222424327999143
2562000	-5331.311963147045	2307.0	-5329.496568862461	-1.8153942845842728
2563000	-5327.8993442036835	2308.0	-5326.526573926895	-1.3727702767885848
2564000	-5331.613354307196	2309.0	-5329.364671647496	-2.24868265969955
2565000	-5330.434515548192	2310.0	-5328.475291166062	-1.959224382130345
2566000	-5330.1169003995	2311.0	-5329.308155393779	-0.8087450057207817
2567000	-5329.5863015300365	2312.0	-5328.318132913263	-1.268168616773569
2568000	-5331.785411209936	2313.0	-5329.021997296359	-2.763413913576887
2569000	-5328.0763214280905	2313.0	-5326.793747177216	-1.2825742508751168
2570000	-5328.572056935323	2314.0	-5327.068053351238	-1.5040035840857047
2571000	-5330.426312195061	2315.0	-5329.023300192321	-1.4030120027405029
2572000	-5329.2053756891455	2316.0	-5327.461678029744	-1.7436976594020113
2573000	-5330.436670564849	2317.0	-5327.749880408399	-2.686790156450523
2574000	-5331.942306838759	2318.0	-5330.657356059249	-1.2849507795101016
2575000	-5329.7263910048105	2319.0	-5328.6155835380305	-1.1108074667800105
2576000	-5332.114395953754	2320.0	-5329.953540664253	-2.1608552895009066
2577000	-5330.919207016174	2321.0	-5329.062226203322	-1.8569808128525822
2578000	-5331.2870439155595	2322.0	-5329.255631273288	-2.0314126422720626
2579000	-5329.617154194358	2322.0	-5327.569869953576	-2.047284240781835
2580000	-5329.523624043689	2323.0	-5327.909980381345	-1.6136436623433004
2581000	-5330.754200912453	2324.0	-5329.1645679374	-1.5896329750533953
2582000	-5333.77750810692	2325.0	-5331.651316950403	-2.1261911565174927
2583000	-5329.664817112592	2326.0	-5328.9619080077955	-0.7029091047962767
2584000	-5329.766379326187	2327.0	-5327.836136656415	-1.9302426697719013
2585000	-5329.062116317856	2328.0	-5328.023191509106	-1.0389248087493939
2586000	-5336.194719644618	2329.0	-5334.540574467977	-1.6541451766410178
2587000	-5328.007446382153	2330.0	-5326.251113431165	-1.756332950987396
2588000	-5329.0149781400605	2331.0	-5327.543659804683	-1.47131833537828
2589000	-5329.014082238685	2331.0	-5327.506303927438	-1.507778311246911
2590000	-5328.255262108505	2332.0	-5326.919854049604	-1.3354080589015291
2591000	-5328.57515218193	2333.0	-5326.658803645451	-1.916348536478625
2592000	-5331.31265340008	2334.0	-5328.747955507426	-2.5646978926545954
2593000	-5330.456136352687	2335.0	-5329.255549423863	-1.2005869288240307
2594000	-5329.769668923105	2336.0	-5328.636830136615	-1.1328387864906109
2595000	-5330.910165254024	2337.0	-5329.868119780979	-1.0420454730443711
2596000	-5328.885232564891	2338.0	-5327.048468149383	-1.8367644155091
2597000	-5331.579304219183	2339.0	-5329.685194879424	-1.8941093397587472
2598000	-5330.270201015589	2340.0	-5328.369640705306	-1.9005603102836124
2599000	-5330.279318190136	2340.0	-5328.756908461961	-1.5224097281752078
2600000	-5329.64894854923	2341.0	-5328.49923782594	-1.1497107232903034
2601000	-5327.858423168744	2342.0	-5326.576138073167	-1.2822850955765555
2602000	-5329.225798585149	2343.0	-5328.20761488256	-1.0181837025890692
2603000	-5329.577806331924	2344.0	-5328.302857304783	-1.2749490271406119
2604000	-5333.242845462589	2345.0	-5329.509458082863	-3.733387379725716
2605000	-5329.254169080226	2346.0	-5327.212368885834	-2.0418001943926525
2606000	-5329.761583685549	2347.0	-5328.237729090322	-1.5238545952266351
2607000	-5329.280019602807	2348.0	-5328.394806695388	-0.885212907419441
2608000	-5328.58158373544	2349.0	-5327.1410028584	-1.4405808770404689
2609000	-5328.34057312407	2349.0	-5326.592480243838	-1.7480928802322877
2610000	-5328.337022377939	2350.0	-5326.727975829385	-1.6090465485542405
2611000	-5330.196274073226	2351.0	-5328.227062808029	-1.9692112651974187
2612000	-5333.040987202448	2352.0	-5331.515556222256	-1.5254309801924064
2613000	-5329.938239709851	2353.0	-5328.405912640615	-1.5323270692357402
2614000	-5328.529304442416	2354.0	-5327.253201800917	-1.2761026414987318
2615000	-5331.476202197917	2355.0	-5329.7388989538995	-1.7373032440174554
2616000	-5328.513578331251	2356.0	-5327.486745974227	-1.0268323570232933
2617000	-5329.610834076865	2357.0	-5328.165202268174	-1.4456318086910203
2618000	-5328.1377850599365	2358.0	-5326.580480183324	-1.5573048766131268
2619000	-5332.500416819417	2358.0	-5331.375115092837	-1.1253017265802945
2620000	-5327.4668147233315	2359.0	-5326.212665472686	-1.2541492506453702
2621000	-5330.755015122097	2360.0	-5329.300619991366	-1.4543951307306937
2622000	-5328.7581581656195	2361.0	-5327.784541732327	-0.973616433292928
2623000	-5328.161959945134	2362.0	-5326.931832256373	-1.2301276887611448
2624000	-5327.283490151796	2363.0	-5326.3546282030375	-0.9288619487584314
2625000	-5328.41648459812	2364.0	-5326.954265753092	-1.4622188450282199
2626000	-5330.76522728353	2365.0	-5329.441144317893	-1.3240829656369328
2627000	-5331.4954737116295	2366.0	-5329.931154363535	-1.56431934809485
2628000	-5329.185610332029	2367.0	-5327.588817917414	-1.5967924146145003
2629000	-5328.240651113446	2367.0	-5326.547379634142	-1.6932714793033758
2630000	-5330.413753936077	2368.0	-5326.601904501997	-3.811849434081023
2631000	-5331.66695706873	2369.0	-5329.973395580426	-1.693561488304372
2632000	-5330.792055958101	2370.0	-5328.887416731872	-1.904639226228971
2633000	-5328.991345979891	2371.0	-5328.03767496528	-0.9536710146112931
2634000	-5329.297733934735	2372.0	-5328.430333898283	-0.867400036453063
2635000	-5330.528594875826	2373.0	-5329.220762764027	-1.30783211179812
2636000	-5334.731541518282	2374.0	-5334.045509515821	-0.6860320024604443
2637000	-5328.569761281429	2375.0	-5327.922755680766	-0.64700560066312
2638000	-5330.273893372912	2376.0	-5327.290974253102	-2.9829191198104565
2639000	-5330.822405276503	2376.0	-5330.1153657221375	-0.7070395543648096
2640000	-5335.015914844086	2377.0	-5333.128852582395	-1.887062261691749
2641000	-5330.978871490463	2378.0	-5329.483399582998	-1.4954719074651894
2642000	-5330.263249713946	2379.0	-5329.5548262831235	-0.7084234308220525
2643000	-5332.927902295968	2380.0	-5329.000263284654	-3.9276390113145916
2644000	-5329.439942932066	2381.0	-5327.760762818779	-1.679180113286837
2645000	-5328.481402454952	2382.0	-5327.276539488199	-1.2048629667534025
2646000	-5329.0698899180825	2383.0	-5327.772174245779	-1.2977156723036405
2647000	-5329.864544397313	2384.0	-5327.78849497802	-2.076049419292636
2648000	-5328.789211685534	2385.0	-5327.861648245089	-0.9275634404446117
2649000	-5330.325365906124	2385.0	-5328.082646941452	-2.242718964671223
2650000	-5330.285005331289	2386.0	-5329.512130030113	-0.7728753011747611
2651000	-5328.946396753225	2387.0	-5327.870159471702	-1.0762372815228347
2652000	-5329.553363627768	2388.0	-5327.492645309916	-2.0607183178514497
2653000	-5328.798397408464	2389.0	-5327.588507559368	-1.2098898490958239
2654000	-5328.66229274787	2390.0	-5327.103311853056	-1.558980894814256
2655000	-5329.325486478018	2391.0	-5327.962986087548	-1.3625003904703337
2656000	-5331.125816860425	2392.0	-5330.238317206222	-0.8874996542031683
2657000	-5328.9792441108575	2393.0	-5327.347127724	-1.6321163868582929
2658000	-5329.2992616285355	2394.0	-5327.569157710033	-1.7301039185023965
2659000	-5329.144890956112	2394.0	-5328.327378481813	-0.81751247429938
2660000	-5329.660964843051	2395.0	-5328.758798692627	-0.9021661504241417
2661000	-5328.299898023322	2396.0	-5326.993226179936	-1.306671843386237
2662000	-5337.43207825541	2397.0	-5335.546022795355	-1.8860554600543664
2663000	-5331.654455990738	2398.0	-5331.048784448924	-0.6056715418137602
2664000	-5329.913032717108	2399.0	-5327.031430560059	-2.881602157049567
2665000	-5331.386964197253	2400.0	-5330.454336600993	-0.932627596260082
2666000	-5327.630716098732	2401.0	-5326.389221618376	-1.241494480356101
2667000	-5328.79646738559	2402.0	-5327.408630596065	-1.3878367895253048
2668000	-5329.937490453009	2403.0	-5328.443531397503	-1.4939590555062172
2669000	-5333.633856367763	2403.0	-5329.37837994197	-4.255476425792866
2670000	-5329.843401862586	2404.0	-5328.259665783127	-1.5837360794583732
2671000	-5331.485859442026	2405.0	-5329.3671171735805	-2.1187422684455335
2672000	-5330.551859782769	2406.0	-5328.75688504486	-1.7949747379086132
2673000	-5329.609308494884	2407.0	-5327.744179727076	-1.8651287678086856
2674000	-5329.073952042703	2408.0	-5327.598767322577	-1.4751847201263972
2675000	-5329.51462091347	2409.0	-5328.194818029409	-1.3198028840603597
2676000	-5330.386580234207	2410.0	-5329.561740558145	-0.8248396760615231
2677000	-5328.0497666050405	2411.0	-5326.594699669924	-1.4550669351160859
2678000	-5331.945092859237	2412.0	-5329.960641947882	-1.9844509113547493
2679000	-5330.5397856421505	2412.0	-5329.562524192086	-0.9772614500644278
2680000	-5328.5000174038205	2413.0	-5326.770344548077	-1.7296728557432988
2681000	-5329.076072054769	2414.0	-5326.728599064366	-2.3474729904024634
2682000	-5329.168248913801	2415.0	-5328.323168346003	-0.8450805677984834
2683000	-5333.5575984253155	2416.0	-5328.171235205103	-5.38636322021276
2684000	-5331.095367387461	2417.0	-5328.2099924216645	-2.885374965796176
2685000	-5331.579586412418	2418.0	-5329.3244059950275	-2.255180417390692
2686000	-5330.452237429599	2419.0	-5328.883569398145	-1.5686680314544814
2687000	-5329.230025543375	2420.0	-5328.000012679019	-1.2300128643553654
2688000	-5328.509476053915	2421.0	-5327.439914682616	-1.069561371298523
2689000	-5332.731382765494	2421.0	-5329.8834225814735	-2.8479601840210993
2690000	-5327.854501456668	2422.0	-5326.442195031687	-1.412306424980894
2691000	-5328.642780794809	2423.0	-5327.805527838006	-0.8372529568036409
2692000	-5329.2773772980245	2424.0	-5327.949021518574	-1.328355779450396
2693000	-5330.562980143048	2425.0	-5329.453783682529	-1.1091964605183633
2694000	-5330.497146340377	2426.0	-5327.208155901766	-3.288990438611341
2695000	-5331.888004375541	2427.0	-5330.955942679397	-0.9320616961444934
2696000	-5332.772924190397	2428.0	-5331.429479352746	-1.3434448376515096
2697000	-5328.58275297894	2429.0	-5327.624128144726	-0.9586248342151154
2698000	-5328.798861839586	2430.0	-5327.920271503037	-0.878590336549008
2699000	-5329.832121985022	2430.0	-5327.440653884056	-2.3914681009660006
2700000	-5330.001966909938	2431.0	-5328.6492840589035	-1.3526828510344506
2701000	-5329.977753614692	2432.0	-5327.928541203771	-2.0492124109216165
2702000	-5327.876554792381	2433.0	-5327.001704665997	-0.8748501263841302
2703000	-5331.915235954763	2434.0	-5331.065758098539	-0.84947785622456
2704000	-5329.499319979735	2435.0	-5327.415359359876	-2.083960619859467
2705000	-5329.638114267518	2436.0	-5327.5210156484245	-2.1170986190939436
2706000	-5329.242346479257	2437.0	-5328.409133346171	-0.8332131330862262
2707000	-5334.2579672484835	2438.0	-5333.09754817954	-1.1604190689429816
2708000	-5330.209998960554	2439.0	-5328.663022132983	-1.5469768275711147
2709000	-5330.735125667158	2439.0	-5328.471607605678	-2.263518061479436
2710000	-5328.58050232198	2440.0	-5326.657817268877	-1.922685053102804
2711000	-5330.69581393411	2441.0	-5329.646975236126	-1.0488386979843274
2712000	-5329.189619110378	2442.0	-5328.101533572421	-1.0880855379560903
2713000	-5330.262760893013	2443.0	-5329.083896887866	-1.178864005147192
2714000	-5331.641371530989	2444.0	-5330.1625985431165	-1.4787729878726692
2715000	-5331.429404243715	2445.0	-5330.331827497805	-1.0975767459107106
2716000	-5331.22678448068	2446.0	-5327.175431888888	-4.051352591792092
2717000	-5331.794992912634	2447.0	-5330.381445208317	-1.413547704317054
2718000	-5328.344554819558	2448.0	-5326.2720841947075	-2.0724706248502693
2719000	-5328.852294860092	2448.0	-5327.37540243892	-1.4768924211716734
2720000	-5330.1245407746355	2449.0	-5329.014793640559	-1.1097471340764584
2721000	-5329.408760065117	2450.0	-5327.665410669672	-1.7433493954453936
2722000	-5328.325647405893	2451.0	-5327.325941062072	-0.9997063438204361
2723000	-5331.385035659501	2452.0	-5329.761435857885	-1.6235998016163493
2724000	-5328.093596034807	2453.0	-5326.731426632459	-1.3621694023475923
2725000	-5328.172439924522	2454.0	-5327.237267212117	-0.9351727124044529
2726000	-5330.092611370188	2455.0	-5328.716475341226	-1.3761360289621822
2727000	-5328.670329557858	2456.0	-5327.8625752689795	-0.80775428887865
2728000	-5333.73027283222	2457.0	-5331.433973798027	-2.2962990341926885
2729000	-5333.3428773917885	2457.0	-5330.692279814642	-2.650597577147102
2730000	-5331.40951763071	2458.0	-5330.558480567605	-0.851037063104426
2731000	-5329.157115833408	2459.0	-5327.933102198179	-1.2240136352293194
2732000	-5329.377860281884	2460.0	-5328.117834213183	-1.260026068700778
2733000	-5328.330165149636	2461.0	-5326.664588668162	-1.665576481473643
2734000	-5329.109642164409	2462.0	-5328.271971311863	-0.8376708525452932
2735000	-5329.897525950775	2463.0	-5328.326031492002	-1.571494458773505
2736000	-5329.59606473949	2464.0	-5327.401171544664	-2.1948931948260935
2737000	-5330.250041343297	2465.0	-5329.262294702583	-0.9877466407144433
2738000	-5332.401061349541	2466.0	-5329.586365988046	-2.814695361495422
2739000	-5330.800981686623	2466.0	-5328.6692024260665	-2.1317792605566828
2740000	-5331.16538782891	2467.0	-5329.503416370572	-1.6619714583377831
2741000	-5329.368322937744	2468.0	-5328.405161885053	-0.9631610526915435
2742000	-5335.1529510539885	2469.0	-5328.051610840768	-7.101340213220139
2743000	-5329.491102850417	2470.0	-5327.672101111394	-1.8190017390227622
2744000	-5328.478150428747	2471.0	-5327.17242430748	-1.3057261212667628
2745000	-5329.586680689049	2472.0	-5328.711340777261	-0.8753399117876143
2746000	-5328.833219404919	2473.0	-5328.0287698160455	-0.8044495888737423
2747000	-5328.58574062734	2474.0	-5327.647946391858	-0.9377942354818051
2748000	-5328.8497465817	2475.0	-5327.551253819644	-1.29849276205561
2749000	-5328.98598236719	2475.0	-5326.965674159013	-2.0203082081772057
2750000	-5330.38978796776	2476.0	-5328.1930921344465	-2.1966958333131608
2751000	-5329.863805250566	2477.0	-5329.116896649518	-0.7469086010474952
2752000	-5327.858848130593	2478.0	-5326.942349693014	-0.9164984375793718
2753000	-5329.79207168475	2479.0	-5328.117863835254	-1.6742078494962813
2754000	-5329.173364558889	2480.0	-5328.469730761226	-0.7036337976631583
2755000	-5330.872824324277	2481.0	-5329.328514069809	-1.5443102544677163
2756000	-5331.268476262669	2482.0	-5328.701943339227	-2.5665329234418532
2757000	-5327.433571897541	2483.0	-5326.59090763497	-0.8426642625712147
2758000	-5327.909901838882	2484.0	-5326.51505634914	-1.3948454897428864
2759000	-5329.691875711965	2484.0	-5327.973449316849	-1.7184263951157237
2760000	-5330.734566212698	2485.0	-5329.635765449566	-1.0988007631319827
2761000	-5329.80966582028	2486.0	-5328.214645201711	-1.5950206185692108
2762000	-5328.390097029172	2487.0	-5327.257416468205	-1.1326805609669623
2763000	-5328.13416638728	2488.0	-5327.031183877038	-1.1029825102420139
2764000	-5330.497240589718	2489.0	-5329.121146542744	-1.3760940469742038
2765000	-5331.724738944437	2490.0	-5329.9207637463005	-1.8039751981366483
2766000	-5332.543431534577	2491.0	-5329.843055998739	-2.700375535838508
2767000	-5329.830046253586	2492.0	-5328.104392838156	-1.725653415430321
2768000	-5328.502069542281	2493.0	-5327.394868361778	-1.1072011805026354
2769000	-5328.000185127377	2493.0	-5326.655513451807	-1.3446716755702885
2770000	-5329.536816156301	2494.0	-5327.835798630937	-1.7010175253642328
2771000	-5328.4311166095895	2495.0	-5327.1340329369905	-1.2970836725991108
2772000	-5327.951220794104	2496.0	-5326.970926917673	-0.9802938764316917
2773000	-5332.4468427324	2497.0	-5328.215199172749	-4.231643559650902
2774000	-5330.997811602473	2498.0	-5329.383513243268	-1.614298359205434
2775000	-5329.648227552183	2499.0	-5328.247042003553	-1.4011855486294291
2776000	-5329.943561418243	2500.0	-5329.28163568663	-0.6619257316133477
2777000	-5329.034373704897	2501.0	-5328.201849343707	-0.8325243611896753
2778000	-5328.576635966069	2502.0	-5327.480919730968	-1.0957162351018384
2779000	-5327.672459838207	2502.0	-5326.5317978651865	-1.140661973020562
2780000	-5327.964957553713	2503.0	-5326.501551602678	-1.4634059510351083
2781000	-5330.184978408351	2504.0	-5329.479848510809	-0.705129897541738
2782000	-5330.185242057377	2505.0	-5328.7806156028655	-1.4046264545110074
2783000	-5330.480328757233	2506.0	-5328.214301688019	-2.2660270692142435
2784000	-5328.900565876611	2507.0	-5328.0032340231965	-0.8973318534148378
2785000	-5328.72471585101	2508.0	-5327.371692324726	-1.353023526284546
2786000	-5331.2282544226055	2509.0	-5328.057563893783	-3.170690528823176
2787000	-5329.679410993645	2510.0	-5328.666686458565	-1.0127245350802283
2788000	-5331.669790555889	2511.0	-5329.205751965296	-2.4640385905934528
2789000	-5327.7867422479285	2511.0	-5326.896166912431	-0.8905753354979402
2790000	-5328.975507100775	2512.0	-5326.6383917492285	-2.33711535154591
2791000	-5332.536748913196	2513.0	-5331.270209121775	-1.2665397914208882
2792000	-5330.658321731156	2514.0	-5329.174473408178	-1.483848322979013
2793000	-5329.87409724281	2515.0	-5328.865804607187	-1.0082926356233113
2794000	-5329.250614290537	2516.0	-5327.593493778917	-1.6571205116197247
2795000	-5328.891182012443	2517.0	-5327.462384369686	-1.4287976427567606
2796000	-5328.975660147567	2518.0	-5327.538953883662	-1.4367062639061028
2797000	-5327.934892053981	2519.0	-5326.771410592935	-1.163481461045067
2798000	-5335.203490520398	2520.0	-5332.398792941432	-2.80469757896631
2799000	-5331.918569877663	2520.0	-5330.6307069579425	-1.287862919719843
2800000	-5329.3829017299	2521.0	-5328.026653661855	-1.3562480680453497
2801000	-5333.37632880851	2522.0	-5332.404928019968	-0.9714007885427103
2802000	-5328.069959223523	2523.0	-5326.650604614765	-1.4193546087580264
2803000	-5328.709508446863	2524.0	-5327.23728406038	-1.472224386482234
2804000	-5330.7034496506285	2525.0	-5329.728711848576	-0.9747378020531303
2805000	-5328.348264815916	2526.0	-5327.43517790156	-0.9130869143568512
2806000	-5328.043263971539	2527.0	-5326.465107118859	-1.5781568526798777
2807000	-5328.19245333457	2528.0	-5326.311277861425	-1.8811754731450359
2808000	-5329.418151196733	2529.0	-5328.52073930354	-0.8974118931928667
2809000	-5335.934584315193	2529.0	-5332.972533189018	-2.9620511261757194
2810000	-5330.331964781235	2530.0	-5328.640420181206	-1.6915446000289793
2811000	-5330.215320889304	2531.0	-5328.923862325406	-1.291458563898308
2812000	-5331.113493050712	2532.0	-5330.01701095189	-1.0964820988220936
2813000	-5328.702172266998	2533.0	-5327.1184939915	-1.5836782754974825
2814000	-5330.320691458152	2534.0	-5328.0828094729295	-2.237881985222571
2815000	-5329.402638087219	2535.0	-5327.721378909815	-1.6812591774040864
2816000	-5330.6402008009845	2536.0	-5327.199419764551	-3.4407810364336022
2817000	-5329.595902314324	2537.0	-5328.839278312059	-0.7566240022647751
2818000	-5332.1273765741735	2538.0	-5329.449654187731	-2.6777223864427406
2819000	-5328.937528448566	2538.0	-5327.959342832423	-0.9781856161428464
2820000	-5329.973296661183	2539.0	-5328.446038438856	-1.527258222326934
2821000	-5330.1432496767175	2540.0	-5328.481619991465	-1.6616296852528731
2822000	-5330.300447407295	2541.0	-5327.049554204015	-3.250893203279424
2823000	-5327.456235989842	2542.0	-5326.50870408293	-0.9475319069119442
2824000	-5330.638776090109	2543.0	-5329.124937724241	-1.51383836586773
2825000	-5330.280457900622	2544.0	-5328.759104418485	-1.521353482137381
2826000	-5330.047398274475	2545.0	-5328.568726634182	-1.4786716402927822
