Sample	posterior	ESS(posterior)	likelihood	prior
2446000	-5334.162900869685	2095.8	-5333.378821658837	-0.7840792108468762
2447000	-5329.701729229334	2099.9	-5327.94388747969	-1.7578417496438914
2448000	-5329.568756138346	2102.5	-5327.5065734923355	-2.0621826460103985
2449000	-5328.512712180941	2102.0	-5326.827843810634	-1.6848683703075515
2450000	-5329.645013519642	2102.9	-5327.443134576978	-2.201878942663983
2451000	-5329.978054588849	2102.5	-5328.1608327683525	-1.8172218204962434
2452000	-5329.912659547164	2102.1	-5328.6873022963755	-1.225357250788738
2453000	-5333.690330852604	2110.4	-5332.070524878256	-1.6198059743486288
2454000	-5332.104175647233	2110.2	-5327.080868324331	-5.023307322902103
2455000	-5330.531769824486	2111.1	-5328.617585308904	-1.9141845155819137
2456000	-5331.60123482687	2109.3	-5328.553636031265	-3.047598795604454
2457000	-5329.8597434973735	2112.4	-5328.301129159138	-1.5586143382350661
2458000	-5328.4265656418465	2116.0	-5327.161838824827	-1.26472681701916
2459000	-5328.545149145675	2114.5	-5327.106787669703	-1.4383614759717558
2460000	-5329.419276597913	2113.3	-5328.158464478671	-1.260812119242198
2461000	-5330.787381104947	2115.3	-5327.610536808907	-3.1768442960392003
2462000	-5330.634654789928	2116.6	-5327.620089804896	-3.0145649850321155
2463000	-5329.4793034483955	2116.1	-5327.389901523451	-2.089401924944183
2464000	-5333.173663040109	2119.7	-5331.480225388369	-1.69343765173983
2465000	-5331.421102944464	2119.5	-5329.214406050464	-2.2066968939999096
2466000	-5332.28090538219	2117.6	-5329.418408378002	-2.8624970041884197
2467000	-5329.056349515584	2122.3	-5327.404009933386	-1.6523395821974871
2468000	-5330.869637578753	2122.4	-5329.684438485756	-1.1851990929973886
2469000	-5328.499988331653	2114.1	-5326.791570047573	-1.7084182840801816
2470000	-5328.780143859679	2113.9	-5327.739376365744	-1.0407674939351113
2471000	-5328.138056750202	2108.5	-5326.779222916719	-1.3588338334828827
2472000	-5328.893116071357	2104.4	-5327.470491619355	-1.4226244520021218
2473000	-5329.103791124015	2099.4	-5327.059293692637	-2.044497431377299
2474000	-5329.9773854216	2098.3	-5328.321996873198	-1.6553885484017468
2475000	-5330.703637830298	2100.0	-5328.8779824554285	-1.8256553748698892
2476000	-5331.734875067364	2103.3	-5329.392903680003	-2.3419713873606165
2477000	-5334.615304069033	2105.5	-5331.524381050932	-3.0909230181014333
2478000	-5328.75097247561	2111.5	-5327.03486114907	-1.7161113265402852
2479000	-5331.314498274256	2115.6	-5329.960276245664	-1.3542220285920203
2480000	-5328.9770866901	2120.4	-5326.724671224183	-2.252415465917153
2481000	-5329.790375292172	2122.0	-5328.253088398402	-1.5372868937703028
2482000	-5329.826922318992	2121.8	-5328.514082988635	-1.3128393303565629
2483000	-5328.667577871605	2120.7	-5327.602664344018	-1.064913527586973
2484000	-5329.164793841422	2118.1	-5327.675137637314	-1.4896562041072658
2485000	-5332.769527173011	2125.0	-5329.015801961607	-3.753725211403017
2486000	-5330.528972013821	2126.0	-5328.285918791657	-2.2430532221636224
2487000	-5331.638685728617	2127.5	-5330.210697060371	-1.4279886682464396
2488000	-5338.241611980278	2119.9	-5336.605001324254	-1.6366106560245388
2489000	-5328.009422525001	2138.5	-5326.610336148842	-1.3990863761592907
2490000	-5328.315853977271	2147.6	-5326.814970109479	-1.5008838677924805
2491000	-5328.639392688702	2153.2	-5327.314492771626	-1.3248999170768077
2492000	-5331.76958442667	2153.2	-5327.601561994618	-4.168022432051346
2493000	-5328.348663584646	2147.8	-5326.706933274958	-1.641730309687615
2494000	-5327.67115390956	2140.9	-5326.494844218648	-1.1763096909122481
2495000	-5330.305339293055	2141.3	-5328.469085309767	-1.8362539832876505
2496000	-5329.816084774636	2140.8	-5328.978199673309	-0.8378851013268305
2497000	-5328.38444277839	2134.8	-5326.836159862521	-1.548282915869054
2498000	-5330.142397240235	2134.7	-5328.1440533318755	-1.998343908360095
2499000	-5330.318650688022	2137.0	-5329.022242587898	-1.296408100123318
2500000	-5333.392100956435	2143.5	-5332.425038459392	-0.9670624970419857
2501000	-5330.389637889476	2144.5	-5328.682219326383	-1.7074185630922676
2502000	-5331.251151228798	2144.5	-5330.2439201078	-1.007231120999157
2503000	-5329.101328940898	2148.1	-5328.157594937628	-0.9437340032704653
2504000	-5328.102766408301	2152.2	-5326.620929243087	-1.481837165214694
2505000	-5328.848414546061	2150.2	-5327.422322681066	-1.4260918649945111
2506000	-5331.498664876572	2153.9	-5329.434400968679	-2.0642639078923466
2507000	-5330.65729045023	2155.3	-5329.330648827389	-1.3266416228406352
2508000	-5329.131959024381	2154.1	-5327.478700313101	-1.6532587112799613
2509000	-5333.3020495405935	2165.2	-5329.756334554206	-3.545714986387948
2510000	-5331.701253521437	2164.3	-5330.440481801323	-1.2607717201142883
2511000	-5329.448805436215	2167.0	-5327.882448001518	-1.5663574346965476
2512000	-5332.837224138573	2165.8	-5330.715156414076	-2.1220677244975485
2513000	-5328.663805092024	2172.5	-5326.918697606898	-1.7451074851257413
2514000	-5328.961545304507	2174.1	-5327.454495105864	-1.5070501986426925
2515000	-5329.314343616174	2173.7	-5328.300598324069	-1.0137452921047414
2516000	-5330.577224985551	2174.7	-5328.471074102294	-2.106150883257638
2517000	-5329.541289325905	2173.3	-5328.042143491853	-1.4991458340531132
2518000	-5329.545604914168	2172.3	-5327.85222643266	-1.6933784815074011
2519000	-5330.6428756846835	2176.9	-5329.261046716965	-1.3818289677181492
2520000	-5330.870029939719	2178.2	-5328.776178493944	-2.093851445774609
2521000	-5332.915646471067	2181.1	-5329.894593047474	-3.0210534235925794
2522000	-5328.230650528693	2184.8	-5326.640320598344	-1.5903299303494252
2523000	-5332.175777607578	2185.1	-5328.67446935568	-3.501308251898422
2524000	-5328.7188489459795	2188.4	-5326.943184898378	-1.7756640476020609
2525000	-5329.27262524119	2189.5	-5327.7948612644495	-1.4777639767404467
2526000	-5330.525387859769	2190.5	-5327.704280745099	-2.821107114670096
2527000	-5328.548050247954	2190.1	-5326.859601882756	-1.68844836519827
2528000	-5331.1238927268305	2192.9	-5329.74668695179	-1.3772057750406845
2529000	-5329.107057763515	2193.9	-5326.774029873051	-2.333027890463018
2530000	-5329.741671879689	2193.7	-5328.115685405322	-1.6259864743672727
2531000	-5332.2965236237505	2198.3	-5330.685872487947	-1.6106511358037234
2532000	-5330.737616377966	2199.3	-5329.294939974308	-1.4426764036580266
2533000	-5328.7536130735025	2200.2	-5327.404250588326	-1.3493624851766466
2534000	-5328.043855711154	2200.6	-5326.743810300949	-1.3000454102048993
2535000	-5328.893991128918	2199.7	-5327.570343293153	-1.323647835764588
2536000	-5335.130758296508	2216.0	-5331.684506412311	-3.446251884197122
2537000	-5330.25760650182	2216.8	-5328.688867294116	-1.568739207704367
2538000	-5330.01997841099	2217.9	-5329.009286836108	-1.0106915748816192
2539000	-5329.502520467599	2221.0	-5327.596055625823	-1.9064648417758945
2540000	-5332.757004426087	2218.0	-5331.483462848401	-1.273541577686073
2541000	-5329.91358287205	2219.1	-5328.716824720307	-1.1967581517428245
2542000	-5331.122906072799	2220.0	-5329.767538500221	-1.3553675725779861
2543000	-5328.295433783658	2222.8	-5326.562651518311	-1.732782265346629
2544000	-5329.273102141154	2223.9	-5327.797413162756	-1.4756889783974025
2545000	-5329.0838119555065	2222.1	-5327.367192951122	-1.7166190043846472
2546000	-5333.9143632110245	2231.7	-5332.348756145183	-1.5656070658413457
2547000	-5330.460112415845	2232.7	-5327.311124546214	-3.1489878696309086
2548000	-5329.642357718699	2234.1	-5327.224236765992	-2.418120952706516
2549000	-5330.025300578523	2234.5	-5328.988703283522	-1.0365972950005728
2550000	-5329.757880309016	2236.4	-5328.143879521984	-1.6140007870326416
2551000	-5330.613350994606	2237.5	-5328.011513075688	-2.601837918918345
2552000	-5332.026479989905	2240.3	-5329.796865097464	-2.229614892440928
2553000	-5328.172906497416	2242.0	-5327.014684802803	-1.15822169461319
2554000	-5329.697439279167	2242.3	-5326.5496259093015	-3.1478133698657906
2555000	-5332.4486058040075	2245.0	-5330.885230854074	-1.563374949934091
2556000	-5331.213411426325	2245.8	-5329.241967320842	-1.9714441054826137
2557000	-5328.367755589306	2246.3	-5326.772870659692	-1.5948849296142962
2558000	-5328.52563673796	2247.1	-5326.47722051857	-2.0484162193893463
2559000	-5330.220151161172	2246.1	-5328.332271162545	-1.8878799986269375
2560000	-5328.65905282883	2243.1	-5327.245285778413	-1.413767050416558
2561000	-5331.549103821725	2248.1	-5329.740447437524	-1.8086563842005796
2562000	-5329.123177921953	2246.6	-5327.3239140278765	-1.7992638940769716
2563000	-5333.462734798206	2251.9	-5328.780610015159	-4.68212478304683
2564000	-5329.495319561257	2253.4	-5328.2177868326135	-1.2775327286437614
2565000	-5329.72478477877	2255.2	-5327.806991565494	-1.917793213276192
2566000	-5330.20507196137	2256.2	-5328.832944023479	-1.3721279378909146
2567000	-5330.072796026381	2257.4	-5328.446264420408	-1.6265316059739148
2568000	-5328.072640641122	2254.9	-5326.777660418024	-1.2949802230981629
2569000	-5328.560172075823	2250.1	-5327.180021930739	-1.3801501450847362
2570000	-5330.14963754361	2250.1	-5327.715564667457	-2.434072876152284
2571000	-5329.39044278722	2247.8	-5328.049615509624	-1.3408272775961265
2572000	-5329.602788874512	2245.7	-5327.5881655528165	-2.0146233216956
2573000	-5329.210821521307	2243.5	-5326.875079278965	-2.335742242341106
2574000	-5331.555680230383	2246.8	-5329.5329652682685	-2.0227149621138922
2575000	-5332.049078132706	2249.8	-5327.7814691941785	-4.2676089385275775
2576000	-5331.484154518133	2250.5	-5329.408276704126	-2.0758778140071668
2577000	-5331.425532181248	2250.1	-5329.388407391857	-2.0371247893906013
2578000	-5332.987587554218	2244.3	-5331.045437165294	-1.9421503889244516
2579000	-5329.729507220816	2246.6	-5327.76239260721	-1.9671146136059194
2580000	-5332.698743109253	2242.8	-5330.401119860716	-2.2976232485374957
2581000	-5329.606021550406	2246.3	-5328.618719169285	-0.9873023811209745
2582000	-5331.969414135901	2244.5	-5326.936366076707	-5.033048059194831
2583000	-5328.847630763912	2247.6	-5327.425439564915	-1.4221911989968599
2584000	-5335.613094915122	2245.2	-5333.915242748823	-1.6978521662985462
2585000	-5332.193319734572	2242.0	-5331.0934090555875	-1.0999106789845157
2586000	-5329.175242939998	2248.2	-5327.245632775756	-1.9296101642415011
2587000	-5329.749821735187	2250.8	-5327.761639479329	-1.988182255857866
2588000	-5328.9876009432755	2256.1	-5326.382214265038	-2.6053866782380233
2589000	-5329.110709876403	2254.0	-5327.555857354846	-1.5548525215567874
2590000	-5328.3465862702415	2248.8	-5326.925653467434	-1.4209328028073482
2591000	-5330.0993682766775	2248.5	-5328.363908130277	-1.7354601464006043
2592000	-5330.460446945821	2249.4	-5326.373796865385	-4.086650080435652
2593000	-5330.235169769131	2249.8	-5327.118440808095	-3.116728961035612
2594000	-5331.98954517279	2253.2	-5330.423835908771	-1.5657092640189472
2595000	-5329.597567347355	2254.6	-5327.834406783429	-1.7631605639263768
2596000	-5328.647696354369	2256.0	-5327.4126568707325	-1.2350394836369158
2597000	-5330.423359358315	2257.0	-5328.658009581616	-1.7653497766987325
2598000	-5332.979916394303	2259.9	-5330.933594777347	-2.046321616955164
2599000	-5331.950873307966	2260.3	-5329.915090988346	-2.035782319620361
2600000	-5329.345573111373	2262.7	-5327.187242289849	-2.158330821524368
2601000	-5330.32358732013	2263.9	-5328.173830080578	-2.1497572395516005
2602000	-5328.433691575139	2268.2	-5327.361209766332	-1.0724818088078476
2603000	-5335.585185110664	2275.1	-5333.918122949199	-1.6670621614646168
2604000	-5327.704487384486	2279.0	-5326.458025749305	-1.246461635180518
2605000	-5329.871275873976	2280.0	-5328.01800568144	-1.85327019253618
2606000	-5330.209583139057	2281.0	-5328.682686685516	-1.526896453540842
2607000	-5329.312425285719	2283.0	-5327.416157764755	-1.8962675209641793
2608000	-5329.458711783359	2281.0	-5327.705278810993	-1.753432972365581
2609000	-5331.7451116037855	2283.3	-5329.477562159276	-2.2675494445092212
2610000	-5332.669280592851	2285.9	-5330.8482387244985	-1.8210418683519816
2611000	-5329.668570054472	2287.5	-5326.937912703838	-2.7306573506342646
2612000	-5329.997407948087	2288.9	-5328.667692592956	-1.3297153551309648
2613000	-5329.4571512407265	2291.2	-5327.706532745638	-1.7506184950887835
2614000	-5329.2489715307365	2292.1	-5326.997493489311	-2.251478041425531
2615000	-5330.0928125975215	2292.3	-5327.8982969814915	-2.194515616029593
2616000	-5328.487778488626	2289.5	-5327.157667800806	-1.3301106878195794
2617000	-5331.447768951863	2293.2	-5328.8636240001915	-2.5841449516711843
2618000	-5330.935533839666	2294.9	-5329.058187844864	-1.8773459948024986
2619000	-5331.69388329663	2297.0	-5330.2018233321305	-1.4920599644995942
2620000	-5332.070380124168	2297.3	-5330.983733945673	-1.0866461784949233
2621000	-5331.100637462992	2296.7	-5328.41926366862	-2.681373794372285
2622000	-5328.864199776295	2301.5	-5327.358227152987	-1.5059726233087343
2623000	-5331.732982779748	2301.1	-5329.977223113011	-1.755759666737878
2624000	-5330.616576950028	2302.0	-5329.327822136757	-1.288754813270407
2625000	-5330.239451071219	2303.0	-5328.123935520616	-2.1155155506032575
2626000	-5329.51449086778	2303.7	-5328.071801909598	-1.442688958181991
2627000	-5335.888239414132	2304.3	-5332.435245560993	-3.452993853138903
2628000	-5333.11294118701	2298.5	-5331.52867092032	-1.5842702666898312
2629000	-5330.8511608012295	2295.5	-5328.549768720147	-2.301392081082808
2630000	-5330.5844521036615	2296.1	-5327.404946817134	-3.1795052865268474
2631000	-5328.750284264723	2305.9	-5327.671141552124	-1.0791427125984363
2632000	-5330.463470799474	2306.9	-5329.199341359087	-1.2641294403862369
2633000	-5330.600405073699	2308.0	-5328.763965300359	-1.836439773340408
2634000	-5330.593504608207	2309.0	-5329.368794196889	-1.2247104113172043
2635000	-5329.9510605924615	2309.5	-5328.077381750942	-1.8736788415201424
2636000	-5330.892748631914	2310.6	-5327.958607990481	-2.9341406414334035
2637000	-5329.253960797557	2311.6	-5327.397463014516	-1.8564977830410623
2638000	-5330.78908810326	2312.8	-5329.046274556441	-1.742813546818863
2639000	-5331.139716980764	2313.5	-5328.5382854999125	-2.60143148085138
2640000	-5329.165550381775	2314.6	-5326.4566815169965	-2.708868864777929
2641000	-5328.361427855938	2313.6	-5327.282767755162	-1.0786601007761516
2642000	-5329.82993997961	2313.6	-5328.933780040883	-0.8961599387268526
2643000	-5329.95838202437	2313.5	-5328.257554632723	-1.700827391646473
2644000	-5333.6082837290205	2323.2	-5332.095306697429	-1.512977031591704
2645000	-5328.71132744772	2324.0	-5326.852701944852	-1.8586255028674783
2646000	-5336.2913850894	2324.6	-5330.852448576722	-5.4389365126780245
2647000	-5336.964011845559	2300.4	-5334.554714584253	-2.4092972613057597
2648000	-5331.650793674509	2292.2	-5330.122172717475	-1.5286209570337634
2649000	-5330.065551084766	2295.6	-5326.9481861251	-3.1173649596671265
2650000	-5330.176857124924	2298.9	-5328.012028499706	-2.164828625218007
2651000	-5330.832920599885	2298.5	-5329.1219389753805	-1.7109816245043703
2652000	-5329.8993290518765	2299.7	-5328.104332914376	-1.7949961375004762
2653000	-5328.4332281751085	2299.6	-5327.041813051196	-1.3914151239123655
2654000	-5328.461872711087	2297.5	-5327.340103070551	-1.121769640536583
2655000	-5330.767696831891	2299.2	-5329.4218276742995	-1.34586915759161
2656000	-5329.215037634192	2296.9	-5327.77232954745	-1.4427080867421929
2657000	-5329.399389395294	2294.7	-5328.013452029835	-1.3859373654585627
2658000	-5331.743516664184	2298.7	-5328.384820628751	-3.3586960354330246
2659000	-5329.338133965583	2295.4	-5327.663516611042	-1.6746173545416796
2660000	-5328.513563758577	2293.8	-5326.944230055655	-1.5693337029220356
2661000	-5330.772628266204	2295.3	-5329.529001156849	-1.2436271093559363
2662000	-5331.347805605081	2297.0	-5329.373585991614	-1.9742196134663725
2663000	-5328.429572082685	2295.7	-5327.235818189679	-1.1937538930055953
2664000	-5329.209269810616	2294.5	-5327.758339285717	-1.4509305248995803
2665000	-5329.527743291474	2294.3	-5328.510178764463	-1.017564527010589
2666000	-5329.073846410517	2292.5	-5326.834008883885	-2.2398375266322184
2667000	-5329.309787671663	2289.7	-5327.251634784045	-2.058152887618402
2668000	-5328.432767104785	2285.0	-5327.025101335222	-1.4076657695635055
2669000	-5334.944603841874	2301.3	-5331.631257317895	-3.3133465239791207
2670000	-5332.0992460048465	2302.4	-5330.573922825843	-1.5253231790040997
2671000	-5328.832576011352	2306.1	-5327.457020029537	-1.3755559818157796
2672000	-5328.545957617798	2309.8	-5327.328889793496	-1.2170678243023154
2673000	-5331.677462605309	2309.1	-5330.169514919877	-1.5079476854322857
2674000	-5334.522516319974	2312.0	-5333.399912952	-1.122603367974069
2675000	-5333.309443167649	2310.4	-5330.827288825366	-2.4821543422835095
2676000	-5328.422982738508	2318.8	-5327.129164746748	-1.2938179917602728
2677000	-5331.023403236568	2317.8	-5327.464470528269	-3.5589327082987037
2678000	-5327.83609574025	2327.1	-5326.258391550209	-1.5777041900413964
2679000	-5332.382043267512	2325.1	-5330.806020078938	-1.5760231885744282
2680000	-5331.472015406628	2327.4	-5329.627535490916	-1.844479915712177
2681000	-5334.343926840552	2326.8	-5331.725889117695	-2.6180377228569185
2682000	-5334.149644114232	2319.2	-5329.039111831485	-5.110532282747307
2683000	-5332.027594654715	2311.0	-5329.117764752837	-2.9098299018786298
2684000	-5330.183706993914	2313.7	-5328.835707035289	-1.3479999586255045
2685000	-5332.1024128308	2306.5	-5329.754765453651	-2.3476473771488715
2686000	-5327.988646289559	2316.9	-5326.6354489393525	-1.3531973502064023
2687000	-5334.027940494171	2317.3	-5333.1926675915	-0.8352729026707522
2688000	-5329.940442645736	2319.0	-5328.407170519133	-1.5332721266030154
2689000	-5330.581394405276	2315.9	-5328.355425344076	-2.2259690611995566
2690000	-5329.063472764746	2317.4	-5327.624336408871	-1.439136355874083
2691000	-5327.985372705496	2320.8	-5326.551602527655	-1.433770177841485
2692000	-5329.519474081337	2319.3	-5327.301358498947	-2.218115582390108
2693000	-5329.914493941669	2318.7	-5327.060608209021	-2.8538857326483313
2694000	-5329.712344195552	2317.3	-5327.993966082864	-1.7183781126879776
2695000	-5334.881117118859	2330.7	-5333.771567962419	-1.109549156440551
2696000	-5329.152716102129	2333.2	-5328.010563831134	-1.1421522709939325
2697000	-5330.717835841449	2334.0	-5329.237429724324	-1.4804061171251335
2698000	-5329.608021226608	2336.2	-5327.933933948508	-1.674087278100476
2699000	-5330.797266715424	2341.6	-5328.43377619604	-2.3634905193841496
2700000	-5329.096096496469	2341.2	-5327.425185233826	-1.6709112626435607
2701000	-5329.7212201812235	2341.4	-5328.071397322607	-1.6498228586169372
2702000	-5331.092425148821	2343.4	-5329.5486445248125	-1.5437806240089293
2703000	-5328.400697668398	2342.9	-5326.449818174842	-1.9508794935550309
2704000	-5329.531646277941	2341.8	-5328.370246293716	-1.1613999842248757
2705000	-5331.269479630764	2344.2	-5330.172283576688	-1.097196054076631
2706000	-5329.719036218089	2344.5	-5328.076816179142	-1.6422200389470023
2707000	-5328.23962645065	2341.5	-5326.929424116736	-1.310202333912923
2708000	-5330.696421605838	2342.9	-5328.5409837726775	-2.155437833160553
2709000	-5329.183950404882	2348.0	-5326.873304264218	-2.3106461406640855
2710000	-5329.997537490693	2347.8	-5328.356291325121	-1.6412461655718573
2711000	-5329.804610968948	2347.3	-5327.950641924412	-1.8539690445362522
2712000	-5331.036679049299	2349.0	-5329.377231603444	-1.6594474458549238
2713000	-5328.93679690721	2348.2	-5327.4924428069335	-1.444354100276663
2714000	-5339.193950668315	2361.0	-5334.605261867025	-4.588688801290475
2715000	-5331.720515016997	2357.0	-5329.795544666215	-1.9249703507816154
2716000	-5332.8473176392245	2345.8	-5331.25009567052	-1.5972219687047131
2717000	-5329.478324944038	2353.0	-5327.8012490731535	-1.677075870884443
2718000	-5328.843812831634	2364.8	-5327.239650402124	-1.604162429509318
2719000	-5329.233818564147	2369.5	-5327.423941434069	-1.809877130078692
2720000	-5330.89275797311	2370.8	-5330.135289374183	-0.7574685989265335
2721000	-5330.10816575187	2371.0	-5328.583923932784	-1.5242418190852314
2722000	-5332.289625273819	2375.1	-5331.039054537277	-1.2505707365426235
2723000	-5329.391712010112	2376.4	-5327.778300962928	-1.6134110471834937
2724000	-5328.111081629929	2378.4	-5326.907247776919	-1.2038338530104515
2725000	-5328.33790630337	2376.8	-5326.954032647047	-1.3838736563233431
2726000	-5332.6191822996025	2382.6	-5330.693662820739	-1.9255194788634338
2727000	-5330.1519527781475	2382.9	-5328.834176425272	-1.3177763528754238
2728000	-5331.832059280176	2386.1	-5328.432824319264	-3.399234960911701
2729000	-5329.956557124626	2382.4	-5327.354984047898	-2.6015730767274983
2730000	-5328.811192235853	2386.0	-5327.744001266234	-1.0671909696192312
2731000	-5328.727910478324	2385.8	-5326.961725912313	-1.766184566010672
2732000	-5332.687697285599	2390.2	-5328.021015833832	-4.666681451766747
2733000	-5328.289182652797	2388.9	-5327.039344395179	-1.2498382576173563
2734000	-5333.647340896571	2396.4	-5330.22126763172	-3.4260732648504932
2735000	-5328.935268715834	2398.6	-5327.499417081563	-1.4358516342713936
2736000	-5329.327040026684	2400.7	-5328.106647969215	-1.2203920574680027
2737000	-5332.334038461932	2403.7	-5330.468830458099	-1.8652080038339132
2738000	-5330.07701583138	2405.2	-5328.4426947864185	-1.6343210449613235
2739000	-5331.378852382382	2404.6	-5329.654638261771	-1.7242141206120163
2740000	-5328.697909454361	2406.9	-5327.17601056549	-1.5218988888710103
2741000	-5331.537226376336	2407.5	-5329.231406928216	-2.305819448119726
2742000	-5328.471012957075	2408.2	-5326.626542898814	-1.8444700582610563
2743000	-5332.572779974292	2411.5	-5330.193385328001	-2.379394646291275
2744000	-5328.8705184250575	2411.9	-5327.336800828788	-1.5337175962690932
2745000	-5327.9723143864585	2412.2	-5326.760344390854	-1.2119699956044276
2746000	-5330.504855917456	2413.2	-5329.377936285942	-1.1269196315136165
2747000	-5329.701662352044	2413.2	-5328.544061706533	-1.1576006455105592
2748000	-5329.527986814108	2411.4	-5327.817503906324	-1.710482907783069
2749000	-5330.080250205585	2407.2	-5329.254377204396	-0.8258730011885076
2750000	-5333.155094893711	2411.6	-5330.9991808080085	-2.155914085702717
2751000	-5330.007225974695	2412.7	-5328.919512737204	-1.0877132374905782
2752000	-5332.292886968752	2412.8	-5330.644210469726	-1.6486764990262128
2753000	-5334.874665614336	2404.6	-5333.48829346577	-1.3863721485657061
2754000	-5328.735487038548	2414.3	-5326.993870620396	-1.7416164181522875
2755000	-5329.5980653431625	2417.4	-5327.035579480556	-2.5624858626057447
2756000	-5328.241702687486	2423.1	-5326.331087507218	-1.91061518026812
2757000	-5329.007791963399	2423.7	-5327.308059813864	-1.699732149534651
2758000	-5336.19314688292	2440.8	-5334.74035107178	-1.452795811139132
2759000	-5331.058884439048	2439.5	-5329.781045214614	-1.2778392244332593
2760000	-5330.434749862743	2440.7	-5328.542530817469	-1.892219045273734
2761000	-5329.672074196801	2441.9	-5327.083566340761	-2.588507856040227
2762000	-5327.976229421941	2441.6	-5326.692015732342	-1.2842136895984786
2763000	-5329.32017187156	2440.3	-5327.58879849231	-1.7313733792498707
2764000	-5329.306188240126	2438.7	-5327.510388652551	-1.795799587574539
2765000	-5329.982840390278	2438.9	-5328.598796807511	-1.3840435827681166
2766000	-5328.764682328253	2438.2	-5327.039198392496	-1.725483935757265
2767000	-5332.719864655269	2442.2	-5328.938230507171	-3.781634148097437
2768000	-5329.936012414203	2443.3	-5328.25765429236	-1.6783581218436803
2769000	-5330.286500330772	2455.7	-5327.688483918223	-2.598016412548941
2770000	-5327.759916755569	2455.5	-5326.317145621863	-1.442771133705432
2771000	-5328.592152593552	2453.2	-5326.991449904579	-1.6007026889731666
2772000	-5335.519193834925	2468.3	-5334.167330814253	-1.3518630206728277
2773000	-5332.091397078157	2466.3	-5330.137150902926	-1.9542461752307196
2774000	-5329.401450469628	2471.6	-5327.133428282801	-2.268022186826518
2775000	-5329.821186316082	2472.8	-5327.772536734215	-2.0486495818676747
2776000	-5331.376969809431	2474.8	-5327.82072095345	-3.5562488559805026
2777000	-5329.437589997158	2475.9	-5327.452989976517	-1.9846000206418069
2778000	-5329.109875234238	2476.8	-5327.667066343763	-1.4428088904750824
2779000	-5328.804754462471	2480.5	-5327.175780639662	-1.628973822808713
2780000	-5331.81746418787	2484.0	-5330.58016008548	-1.237304102389876
2781000	-5334.429277091452	2485.9	-5332.827649575166	-1.601627516285502
2782000	-5331.341254385719	2484.1	-5329.935488702497	-1.405765683221782
2783000	-5332.784536674766	2478.4	-5330.983645609332	-1.8008910654339338
2784000	-5331.702121390634	2477.0	-5327.739847021446	-3.9622743691879743
2785000	-5335.654605753069	2467.2	-5334.316040902689	-1.338564850379527
2786000	-5330.08752054175	2469.7	-5328.472204978118	-1.6153155636316705
2787000	-5330.17874674441	2471.6	-5327.473542954665	-2.705203789744269
2788000	-5330.596268942656	2472.6	-5328.827451604491	-1.7688173381649022
2789000	-5330.69218126098	2472.3	-5328.209167132444	-2.4830141285360643
2790000	-5329.827655384988	2473.4	-5328.195397363763	-1.6322580212253577
2791000	-5332.741180191703	2475.1	-5331.021210922195	-1.7199692695081716
2792000	-5329.081430729082	2477.4	-5327.775509226248	-1.3059215028341256
2793000	-5330.5184795210025	2478.4	-5329.047379116732	-1.4711004042697575
2794000	-5328.577581657627	2477.8	-5326.745813806362	-1.8317678512652429
2795000	-5333.172989149337	2481.9	-5332.333850451145	-0.8391386981921771
2796000	-5330.096663843806	2483.0	-5328.460668122244	-1.6359957215617191
2797000	-5329.700457144999	2485.1	-5328.0248596106485	-1.6755975343502407
2798000	-5330.068528927254	2485.8	-5327.640582372108	-2.427946555146381
2799000	-5328.840704544873	2484.8	-5327.407900811326	-1.4328037335468593
2800000	-5327.899078043297	2482.6	-5326.725248746087	-1.1738292972095987
2801000	-5332.032199651557	2487.5	-5330.616710441266	-1.415489210290537
2802000	-5332.673472308896	2489.9	-5331.115061736176	-1.558410572719586
2803000	-5328.645173512898	2495.1	-5327.397062414568	-1.2481110983294639
2804000	-5330.077263153355	2496.2	-5328.4486269089475	-1.6286362444073341
2805000	-5328.90879815874	2495.0	-5327.395710607002	-1.5130875517380216
2806000	-5328.202691226415	2493.3	-5326.526212777844	-1.6764784485707547
2807000	-5329.752173453364	2492.6	-5327.739824913355	-2.012348540009451
2808000	-5330.9943334690215	2494.5	-5329.53893710301	-1.455396366011482
2809000	-5334.11705126437	2495.7	-5333.118334386255	-0.9987168781158093
2810000	-5330.954194234603	2495.5	-5328.523160644815	-2.4310335897883224
2811000	-5330.104743693004	2497.4	-5328.155305247395	-1.9494384456097142
2812000	-5330.148777270973	2498.4	-5327.14958971365	-2.9991875573229034
2813000	-5330.921423944298	2499.6	-5328.7613716523665	-2.1600522919311813
2814000	-5332.701159084575	2500.5	-5330.616735437067	-2.0844236475076503
2815000	-5332.464038057446	2498.3	-5330.4131253640935	-2.050912693352
2816000	-5328.588390904093	2504.1	-5326.291023748117	-2.2973671559761826
2817000	-5330.367348731906	2505.1	-5328.767586878796	-1.59976185310996
2818000	-5330.854598219302	2506.6	-5328.005693157084	-2.848905062217228
2819000	-5330.968014151968	2501.6	-5328.604757581386	-2.3632565705816426
2820000	-5330.307723317354	2502.6	-5328.5862647599115	-1.721458557442931
2821000	-5333.451850160322	2503.1	-5332.239308922592	-1.2125412377299671
2822000	-5328.8717855139685	2506.9	-5327.44983999004	-1.4219455239276653
2823000	-5330.313907317355	2508.0	-5328.706227254224	-1.6076800631311023
2824000	-5329.773042434597	2508.2	-5328.448319461084	-1.3247229735137442
