#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
14	-5379.068237941132	-5383.730939491888	-5379.068237941132	-4.662701550756253	-5379.068237941132	0.921421895921045	0.6263842713977303	0.7954278408966233	0.21970779613318517	0.2284735780474557	0.19086357562189002	0.3609550501974691	-1.9025492880588395	2.7289564473341064
15	-5370.832067616943	-5375.471761165827	-5370.832067616943	-4.639693548884142	-5370.832067616943	0.795655422133876	1.474547994009075	0.5360227003205351	0.2189685338456744	0.24153085637445273	0.18102825336355577	0.3584723564163171	-1.6275176399257898	4.064536693446807
16	-5353.385904294078	-5358.911146566343	-5353.385904294078	-5.5252422722654515	-5353.385904294078	1.1997576071779295	1.0359810944510273	0.6954225916023113	0.22098378957441778	0.24385483927622595	0.18102825336355577	0.3541331177858005	-2.676496626967569	2.260652262498425
17	-5353.319337711566	-5357.294566128632	-5353.319337711566	-3.975228417066187	-5353.319337711566	0.7743855553893128	1.0359810944510273	1.359409175565926	0.21172236484065163	0.2521293415726963	0.1908711949724322	0.3452770986142199	-0.8972311890627567	3.0677392528282184
18	-5352.247554808832	-5358.540305137501	-5352.247554808832	-6.2927503286683955	-5352.247554808832	1.0755922242272142	1.258733890121563	1.116711817630036	0.21456756098810967	0.26478623083564284	0.1830730656279654	0.3375731425482821	-3.22516495242983	3.2955185303678927
19	-5350.739257883259	-5356.086841406556	-5350.739257883259	-5.347583523297968	-5350.739257883259	0.8968163567668533	0.7334812174882323	0.4673582431573961	0.22178828703487613	0.25142084579227353	0.18921772462456826	0.3375731425482821	-2.592944343109488	3.64971288164811
20	-5348.50808322236	-5352.266419876479	-5348.50808322236	-3.758336654118658	-5348.50808322236	0.7945251015394763	1.225638648349439	0.3874363086653807	0.2313156732327682	0.23660615375195523	0.19418734335445542	0.3378908296608211	-0.8013235904886216	1.8136072935667138
21	-5340.426148478807	-5346.8135544954675	-5340.426148478807	-6.3874060166612345	-5340.426148478807	1.1149789880836585	2.0606583637862466	0.9031244583447731	0.24427720657406277	0.21561458979890138	0.20144744137535386	0.33866076225168196	-3.0690273104039076	2.8157136826700495
22	-5327.64802889343	-5331.834999838212	-5327.64802889343	-4.186970944781972	-5327.64802889343	0.7492446494587026	1.2671488255344054	1.1521449177140681	0.2530435743020743	0.2099487501984908	0.2083423000395706	0.32866537545986424	-1.1022270907715424	3.1923727787272576
23	-5318.511042745714	-5325.474749646394	-5318.511042745714	-6.963706900680263	-5318.511042745714	1.2468883606785084	1.535190406822323	1.184916930885111	0.2518919805043555	0.22524160566867502	0.2083423000395706	0.31452411378739886	-3.7561342839136915	3.0281246337698806
24	-5317.601492266579	-5324.327132361832	-5317.601492266579	-6.725640095252521	-5317.601492266579	1.6148341628392706	1.1577676131335555	0.909562220143448	0.25882739046084996	0.22392565553636054	0.20516809334494807	0.31207886065784146	-3.7731205884270027	1.360170150663263
25	-5310.138634326687	-5313.40780135228	-5310.138634326687	-3.269167025594011	-5310.138634326687	0.6676997098044107	1.2250266148812836	0.909562220143448	0.2600384728450405	0.22982621517526491	0.20690107788127388	0.3032342340984207	-0.2900040279565528	3.1513975699124788
26	-5298.078853387771	-5302.308857872504	-5298.078853387771	-4.230004484732464	-5298.078853387771	0.8641522114639466	1.4538501378177162	0.46071271951805093	0.26162410429038674	0.22692791024487521	0.220741040403999	0.2907069450607391	-1.2131135742264387	2.4392612147722024
27	-5285.33025408184	-5290.120630234813	-5285.33025408184	-4.790376152972037	-5285.33025408184	0.9492578297820439	1.1534264530063516	0.6493566249829164	0.25699040873884493	0.24049579640442398	0.2207902043716525	0.2817235904850786	-1.9040883773507038	1.3732723578312698
28	-5284.781537728523	-5288.866567181651	-5284.781537728523	-4.085029453127252	-5284.781537728523	0.936190112855407	0.6621808490746236	0.6608019132287813	0.25699040873884493	0.23917105399993552	0.21848848930857925	0.28535004795264035	-1.3491099228916328	2.535399250554171
29	-5283.369878783595	-5288.810053926163	-5283.369878783595	-5.440175142568659	-5283.369878783595	1.144931558790364	1.1955669030712346	0.8803978095500286	0.24046414029964555	0.23876490093057057	0.23375145382503193	0.287019504944752	-2.482162899868257	2.526806428364766
30	-5281.300387297516	-5288.890031667833	-5281.300387297516	-7.589644370316845	-5281.300387297516	1.0277938317730608	0.7517181982985807	1.1000426723884842	0.23623038134506608	0.24208374180282383	0.23233983292993313	0.289346043922177	-4.704923197274861	4.649658746715219
31	-5280.84678906419	-5286.622964533579	-5280.84678906419	-5.7761754693888605	-5280.84678906419	1.3030292142864086	0.9897830380041018	1.020161823710983	0.23682956418566897	0.23247870888641647	0.23014195951671224	0.3005497674112023	-2.848361016821385	1.772882299919596
32	-5276.966020131966	-5282.649268317601	-5276.966020131966	-5.6832481856350725	-5276.966020131966	1.0513993647095596	1.0880423573078521	1.0651500376645486	0.2393393311969851	0.23247870888641647	0.23107448594476945	0.29710747397182896	-2.702432399706997	1.0187727399159014
33	-5274.629170084729	-5281.161028973242	-5274.629170084729	-6.53185888851299	-5274.629170084729	1.100642354357205	1.0880423573078521	1.1922690494254717	0.23737860352231197	0.23840365760628415	0.2345674837810743	0.2896502550903296	-3.5018341593098707	3.4101442041575663
34	-5271.106496062518	-5276.498535887369	-5271.106496062518	-5.392039824851492	-5271.106496062518	1.2127846829866264	0.8722291891305732	1.1922690494254717	0.24552693539948378	0.23717980593497015	0.24152893552900997	0.27576432313653604	-2.437903351921404	1.812176316136987
35	-5265.401163458707	-5269.399612014831	-5265.401163458707	-3.9984485561245138	-5265.401163458707	0.8460105225694985	1.0193688619360983	0.9227374894231086	0.2538081979977078	0.23557209900458795	0.24023345771583665	0.27038624528186755	-1.094139207518669	2.3097775416686437
36	-5263.083246711214	-5268.17754663229	-5263.083246711214	-5.094299921075886	-5263.083246711214	0.9766089480406916	0.7120594949441129	0.7563582992228308	0.2533480885773836	0.2331071443835962	0.24466402964292422	0.2688807373960959	-2.3310602785303836	3.0874141506992308
37	-5259.515846589129	-5264.901935449431	-5259.515846589129	-5.38608886030251	-5259.515846589129	0.986089762422408	0.8615366652233999	0.9891263607277034	0.2537504972047319	0.23515659998601485	0.24171472553715592	0.2693781772720973	-2.5123680353471114	1.023877078084366
38	-5258.6368790793595	-5265.209895731763	-5258.6368790793595	-6.57301665240354	-5258.6368790793595	1.0233779294750929	0.9275514575311704	0.9891263607277034	0.2531154464503236	0.2378307054889125	0.24748430642637248	0.26156954163439144	-3.6780147526844305	3.889238984699378
39	-5257.750302213214	-5264.920748592716	-5257.750302213214	-7.170446379501759	-5257.750302213214	0.9815003525035553	0.9275514575311704	0.9794926866938416	0.2542473480780076	0.2378307054889125	0.24345908071020111	0.2644628657228788	-4.278868776945293	0.56840592200989
40	-5257.501806928385	-5262.24896328403	-5257.501806928385	-4.747156355644572	-5257.501806928385	1.046158650811796	0.7828684739100045	0.8649363911765855	0.26244536786892797	0.2296326856979921	0.24345908071020111	0.2644628657228788	-1.9374401499890257	1.7487178935958987
41	-5257.449264273444	-5261.917014843697	-5257.449264273444	-4.467750570252887	-5257.449264273444	0.9006904712584075	0.7828684739100045	0.7682202723423943	0.26244536786892797	0.23997648911761543	0.2474598897053429	0.25011825330811366	-1.6852117118308363	1.4197063579408522
42	-5255.328678322241	-5260.339485576785	-5255.328678322241	-5.010807254543712	-5255.328678322241	1.0362967041673168	0.7828684739100045	0.8328146885626824	0.26726899449207664	0.23622713566327735	0.2474598897053429	0.24904398013930307	-2.2107424640585616	1.2686505027527615
43	-5255.250743644217	-5259.940363084748	-5255.250743644217	-4.689619440530931	-5255.250743644217	1.0200880811335664	0.7828684739100045	0.8967697843067783	0.27356945060529914	0.23726873899275538	0.24655498866404946	0.24260682173789594	-1.8698300401571621	1.7030828474640674
44	-5255.095835924395	-5259.734353542247	-5255.095835924395	-4.638517617852231	-5255.095835924395	1.0128298198756631	0.7828684739100045	1.0277521152451263	0.269212315127325	0.24279830244329692	0.25293605687319526	0.23505332555618272	-1.773208450122699	1.6659697547570982
45	-5255.019443054892	-5259.756085032968	-5255.019443054892	-4.736641978076619	-5255.019443054892	0.9958569726093186	0.7828684739100045	1.0277521152451263	0.2691718289566445	0.24016517566033016	0.24753709880684444	0.24312589657618075	-1.871332810347087	1.4660012538723126
46	-5254.563174497872	-5259.917771597149	-5254.563174497872	-5.354597099276831	-5254.563174497872	1.1314722174836995	0.8751128804920878	0.8191086828695883	0.26443704279522223	0.24704639609273848	0.24577702543948937	0.24273953567254974	-2.5318558729848126	2.4138317626668204
47	-5254.448528995372	-5259.603553501165	-5254.448528995372	-5.155024505793142	-5254.448528995372	1.0297250173616883	0.7366063426785703	0.9267827104971371	0.26443704279522223	0.24204335252990997	0.2514153348704867	0.24210426980438096	-2.336530746124989	1.1704022960251512
48	-5254.010903898513	-5259.561400997735	-5254.010903898513	-5.550497099222397	-5254.010903898513	1.0938289969807196	0.7728189480366504	0.8342191432506866	0.26939251218373456	0.24055770009912347	0.2514153348704867	0.2386344528466551	-2.752595733694525	2.9275099299085907
49	-5253.667666288323	-5258.340935611805	-5253.667666288323	-4.673269323482763	-5253.667666288323	1.028068700742682	0.8215466812809444	0.9128977747606742	0.2669466030652407	0.24267307960183115	0.24600078776196074	0.24437952957096717	-1.8376545313429502	2.003625299712787
50	-5253.547071582136	-5259.683757548129	-5253.547071582136	-6.1366859659925534	-5253.547071582136	1.065650740433824	0.8215466812809444	0.8820703765952816	0.2669466030652407	0.24267307960183115	0.24600078776196074	0.24437952957096717	-3.3110567436346994	0.8018205912584698
51	-5253.437344714416	-5258.500106043814	-5253.437344714416	-5.062761329398498	-5253.437344714416	1.0238596002329579	0.8215466812809444	0.8820703765952816	0.2672177793058306	0.24056764085061366	0.24783505027258831	0.24437952957096717	-2.2371321070406434	2.691292000179452
52	-5253.37282343755	-5259.405038255662	-5253.37282343755	-6.032214818111221	-5253.37282343755	1.0746348636152327	0.8215466812809444	0.8820703765952816	0.2635808655648979	0.24420455459154636	0.24783505027258831	0.24437952957096717	-3.206585595753367	3.3859517295616666
53	-5253.253667471921	-5258.832995299135	-5253.253667471921	-5.579327827213806	-5253.253667471921	1.0762768829476939	0.8215466812809444	0.8820703765952816	0.2649059705833875	0.24420455459154636	0.2465099452540987	0.24437952957096717	-2.753698604855951	2.9524936501070815
54	-5253.229362822412	-5258.969278365447	-5253.229362822412	-5.739915543035012	-5253.229362822412	1.0616561790562093	0.8215466812809444	0.9367679956970413	0.2649059705833875	0.24420455459154636	0.2465099452540987	0.24437952957096717	-2.896300771642714	3.19166007055142
55	-5253.210033616571	-5258.196448870984	-5253.210033616571	-4.986415254412602	-5253.210033616571	1.0656970386945732	0.856033673419245	0.9367679956970413	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-2.132628963056985	2.2924577803500314
56	-5253.206492060032	-5258.226051022933	-5253.206492060032	-5.01955896290043	-5253.206492060032	1.0349807365386698	0.856033673419245	0.9367679956970413	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-2.1657726715448122	2.5825122931136453
57	-5253.166085379624	-5257.872653655156	-5253.166085379624	-4.7065682755317155	-5253.166085379624	1.035482284917461	0.8210750927625657	0.9004839852133172	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-1.8751582694879634	1.766053157921324
58	-5253.082197734999	-5257.955575371525	-5253.082197734999	-4.873377636526177	-5253.082197734999	1.066006215218362	0.8210750927625657	0.9004839852133172	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-2.041967630482425	1.5803889312049915
59	-5253.0740316493875	-5257.868284744797	-5253.0740316493875	-4.794253095409301	-5253.0740316493875	1.0525800691224962	0.8210750927625657	0.9004839852133172	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-1.9628430893655486	2.0051821347873022
60	-5253.073442849627	-5257.888534903756	-5253.073442849627	-4.815092054129016	-5253.073442849627	1.0484163316159918	0.8210750927625657	0.9004839852133172	0.2649059705833875	0.24420455459154636	0.2501853019181393	0.24070417290692658	-1.9836820480852633	2.1516770049301637
61	-5253.068255211837	-5257.892032124876	-5253.068255211837	-4.823776913039628	-5253.068255211837	1.0516823492913776	0.8331035052228298	0.9004839852133172	0.26502157309286667	0.24420455459154636	0.2501853019181393	0.24058857039744744	-1.988898560612717	2.122303247454536
62	-5253.063847629437	-5257.993408328192	-5253.063847629437	-4.929560698754838	-5253.063847629437	1.0498492494656644	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24438456755871396	0.24975285364281297	0.24058857039744744	-2.0946823463279265	2.363930570694755
63	-5253.0614454864735	-5257.8763436956215	-5253.0614454864735	-4.814898209148337	-5253.0614454864735	1.0550201169343159	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24451286555410515	0.24962455564742178	0.24058857039744744	-1.9800198567214249	2.0563504555500134
64	-5253.061345153315	-5257.847367427781	-5253.061345153315	-4.786022274465308	-5253.061345153315	1.0544266650382799	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24451286555410515	0.24962455564742178	0.24058857039744744	-1.9511439220383964	1.925733777991163
65	-5253.052994482137	-5258.352562429563	-5253.052994482137	-5.299567947425341	-5253.052994482137	1.0471644884145463	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24382982478433868	0.24962455564742178	0.2412716111672139	-2.464689594998429	2.856354160067729
66	-5253.0517995953705	-5258.358923469326	-5253.0517995953705	-5.307123873955369	-5253.0517995953705	1.0502222871349998	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.24933370240559818	0.2412716111672139	-2.472245521528458	1.1151088138819187
67	-5253.046796910203	-5258.1214619047105	-5253.046796910203	-5.074664994507215	-5253.046796910203	1.0559096609478695	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-2.2397866420803028	1.2827561880334393
68	-5253.0463770874985	-5257.941633082932	-5253.0463770874985	-4.8952559954332795	-5253.0463770874985	1.0533581375637853	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-2.060377643006368	1.4730888657083274
69	-5253.046356275847	-5258.835977461477	-5253.046356275847	-5.7896211856302155	-5253.046356275847	1.0567126657334902	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-2.954742833203304	0.9072199299839822
70	-5253.045458523443	-5258.2097337834975	-5253.045458523443	-5.164275260054497	-5253.045458523443	1.051351733613871	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-2.3293969076275856	1.2062592169948616
71	-5253.045405631532	-5257.913241171281	-5253.045405631532	-4.86783553974913	-5253.045405631532	1.0516125054081302	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-2.0329571873222188	1.5049541341435626
72	-5253.045283893264	-5257.82795275413	-5253.045283893264	-4.782668860865873	-5253.045283893264	1.0523871088350938	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-1.947790508438961	1.9566342178115552
73	-5253.04520517805	-5257.857935484018	-5253.04520517805	-4.812730305967732	-5253.04520517805	1.0531596526552314	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-1.9778519535408203	2.0741432463541374
74	-5253.04519685116	-5260.395486864548	-5253.04519685116	-7.35029001338763	-5253.04519685116	1.0528976220229718	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-4.5154116609607176	4.394804231590056
75	-5253.045172645179	-5259.523378158459	-5253.045172645179	-6.478205513280377	-5253.045172645179	1.054083837710707	0.8331035052228298	0.9004839852133172	0.2652740084010254	0.24412067802616227	0.2489935295008221	0.24161178407199	-3.643327160853465	3.8033881594570875
